TO_URJC
1462165788
time,tx_packets
0.001,144482
0.101,144482
0.201,144482
0.301,144482
0.402,144484
0.502,144484
0.602,144484
0.702,144484
0.802,144484
0.903,144485
1.003,144485
1.103,144486
1.203,144486
1.304,144486
1.404,144486
1.504,144486
1.604,144486
1.704,144486
1.804,144486
1.905,144486
2.005,144486
2.105,144486
2.205,144486
2.305,144486
2.406,144486
2.506,144486
2.606,144510
2.707,144532
2.807,144557
2.907,144577
3.007,144600
3.108,144622
3.208,144640
3.308,144651
3.408,144660
3.508,144670
3.609,144676
3.709,144684
3.809,144693
3.909,144702
4.009,144707
4.110,144711
4.210,144721
4.310,144734
4.410,144742
4.511,144749
4.610,144756
4.710,144761
4.811,144769
4.912,144777
5.011,144783
5.112,144793
5.212,144809
5.313,144814
5.413,144821
5.513,144826
5.614,144830
5.714,144836
5.814,144843
5.914,144851
6.015,144855
6.115,144864
6.215,144876
6.315,144881
6.416,144885
6.516,144890
6.616,144897
6.717,144904
6.817,144909
6.917,144914
7.018,144925
7.118,144930
7.218,144935
7.318,144941
7.419,144947
7.519,144955
7.620,144960
7.719,144966
7.820,144972
7.920,144983
8.020,144996
8.121,145004
8.221,145009
8.321,145016
8.422,145022
8.522,145029
8.622,145034
8.722,145039
8.822,145044
8.923,145058
9.023,145065
9.123,145070
9.223,145075
9.324,145082
9.424,145088
9.524,145096
9.624,145102
9.725,145110
9.825,145120
9.925,145128
10.025,145132
10.126,145146
10.226,145154
10.326,145158
10.426,145163
10.527,145171
10.627,145177
10.727,145182
10.827,145195
10.927,145211
11.028,145218
11.128,145223
11.228,145230
11.328,145238
11.429,145243
11.529,145248
11.629,145254
11.729,145266
11.829,145278
11.930,145286
12.030,145293
12.130,145300
12.230,145309
12.331,145315
12.430,145323
12.531,145333
12.631,145352
12.732,145377
12.832,145394
12.932,145410
13.032,145443
13.132,145481
13.232,145514
13.332,145542
13.432,145567
13.533,145593
13.633,145615
13.733,145632
13.833,145655
13.933,145672
14.033,145691
14.134,145709
14.234,145736
14.334,145757
14.434,145777
14.534,145799
14.634,145824
14.734,145845
14.835,145868
14.935,145886
15.035,145908
15.135,145932
15.235,145952
15.335,145972
15.436,145995
15.536,146017
15.636,146038
15.736,146057
15.836,146078
15.936,146101
16.037,146124
16.137,146145
16.237,146169
16.337,146191
16.437,146213
16.538,146233
16.638,146255
16.738,146278
16.838,146300
16.939,146323
17.039,146349
17.139,146374
17.239,146392
17.339,146412
17.440,146433
17.540,146459
17.640,146477
17.740,146498
17.840,146519
17.941,146542
18.041,146561
18.141,146584
18.241,146604
18.341,146625
18.442,146645
18.542,146666
18.642,146686
18.743,146707
18.842,146726
18.942,146747
19.042,146769
19.143,146790
19.243,146810
19.343,146832
19.443,146854
19.543,146875
19.643,146897
19.743,146922
19.844,146940
19.944,146962
20.044,146981
20.144,147004
20.245,147023
20.345,147044
20.445,147064
20.545,147088
20.645,147109
20.746,147130
20.846,147151
20.946,147175
21.047,147198
21.147,147219
21.247,147238
21.347,147262
21.447,147282
21.548,147304
21.647,147325
21.748,147348
21.848,147369
21.948,147390
22.048,147410
22.149,147435
22.249,147458
22.349,147481
22.449,147500
22.549,147523
22.650,147544
22.750,147564
22.850,147585
22.951,147612
23.051,147634
23.151,147654
23.251,147673
23.351,147697
23.452,147718
23.552,147735
23.652,147754
23.752,147774
23.853,147796
23.953,147814
24.053,147835
24.153,147857
24.253,147872
24.353,147890
24.453,147906
24.553,147921
24.654,147937
24.754,147952
24.854,147973
24.954,147994
25.054,148015
25.154,148034
25.255,148053
25.355,148075
25.455,148094
25.555,148113
25.655,148131
25.755,148151
25.855,148171
25.956,148191
26.056,148209
26.156,148230
26.256,148251
26.356,148271
26.457,148290
26.557,148311
26.657,148330
26.757,148351
26.857,148371
26.957,148392
27.058,148413
27.158,148435
27.258,148453
27.358,148474
27.458,148493
27.558,148510
27.659,148527
27.759,148544
27.859,148563
27.959,148580
28.059,148595
28.160,148610
28.260,148625
28.360,148638
28.460,148643
28.560,148647
28.660,148647
28.761,148647
28.861,148647
28.961,148647
29.061,148647
29.161,148647
29.261,148647
29.362,148650
29.462,148650
29.562,148650
29.662,148650
29.763,148650
29.863,148650
29.963,148650
30.063,148650
30.163,148650
30.264,148650
30.364,148650
30.464,148651
30.564,148651
30.664,148651
30.765,148651
30.865,148652
30.965,148653
31.065,148653
31.165,148654
31.266,148654
31.366,148654
31.466,148654
31.566,148654
31.666,148654
31.767,148654
31.867,148654
31.967,148654
32.067,148654
32.167,148654
32.268,148654
32.368,148654
32.468,148654
32.568,148654
32.669,148654
32.769,148654
32.869,148654
32.969,148654
33.069,148654
33.170,148654
33.270,148654
33.370,148654
33.470,148654
33.571,148656
33.671,148656
33.771,148657
33.871,148657
33.971,148657
34.071,148657
34.172,148657
34.272,148657
34.373,148658
34.472,148658
34.573,148658
34.673,148658
34.773,148658
