TO_CLIENT
1462165788
time,tx_packets
0.001,59285
0.101,59285
0.201,59285
0.302,59285
0.402,59285
0.502,59285
0.602,59285
0.702,59285
0.803,59285
0.903,59285
1.003,59285
1.103,59285
1.203,59285
1.303,59285
1.404,59285
1.504,59285
1.604,59285
1.704,59285
1.805,59285
1.905,59285
2.005,59285
2.105,59285
2.205,59285
2.306,59285
2.406,59285
2.506,59285
2.606,59285
2.707,59288
2.807,59293
2.907,59298
3.008,59303
3.108,59308
3.208,59313
3.308,59318
3.408,59322
3.508,59327
3.608,59333
3.709,59338
3.809,59342
3.909,59347
4.009,59354
4.109,59358
4.210,59362
4.310,59367
4.410,59374
4.510,59377
4.611,59383
4.711,59388
4.811,59394
4.912,59397
5.011,59403
5.111,59408
5.212,59414
5.313,59417
5.413,59424
5.513,59429
5.614,59434
5.714,59438
5.814,59443
5.914,59449
6.015,59454
6.114,59458
6.215,59463
6.316,59469
6.416,59474
6.516,59478
6.617,59483
6.717,59488
6.817,59494
6.917,59498
7.018,59503
7.118,59509
7.218,59514
7.318,59519
7.419,59523
7.519,59529
7.620,59535
7.719,59539
7.820,59544
7.921,59550
8.020,59555
8.120,59559
8.221,59564
8.321,59570
8.420,59574
8.520,59579
8.621,59584
8.721,59590
8.821,59595
8.921,59599
9.021,59604
9.122,59610
9.222,59615
9.322,59619
9.422,59624
9.522,59630
9.623,59635
9.723,59639
9.823,59644
9.923,59650
10.023,59655
10.124,59659
10.224,59664
10.324,59670
10.424,59675
10.524,59679
10.625,59684
10.725,59690
10.825,59695
10.925,59699
11.025,59704
11.126,59710
11.226,59715
11.326,59718
11.426,59724
11.526,59730
11.627,59735
11.727,59739
11.827,59744
11.927,59750
12.027,59755
12.128,59759
12.228,59763
12.328,59769
12.428,59775
12.528,59779
12.628,59782
12.729,59782
12.829,59783
12.929,59789
13.029,59793
13.129,59802
13.229,59810
13.330,59816
13.430,59821
13.530,59827
13.630,59833
13.730,59837
13.830,59842
13.930,59848
14.031,59853
14.131,59857
14.231,59861
14.331,59868
14.431,59873
14.531,59877
14.631,59882
14.732,59888
14.832,59893
14.932,59897
15.032,59902
15.132,59908
15.233,59913
15.333,59917
15.433,59922
15.533,59928
15.633,59933
15.734,59937
15.834,59942
15.934,59948
16.034,59953
16.134,59957
16.235,59962
16.335,59968
16.435,59973
16.535,59977
16.635,59982
16.736,59988
16.836,59993
16.936,59997
17.036,60002
17.136,60008
17.237,60013
17.337,60017
17.437,60023
17.537,60028
17.637,60034
17.738,60037
17.838,60043
17.938,60049
18.038,60054
18.138,60058
18.238,60063
18.339,60069
18.439,60074
18.539,60078
18.639,60083
18.739,60089
18.839,60094
18.940,60098
19.040,60103
19.140,60109
19.240,60114
19.340,60117
19.441,60122
19.541,60129
19.641,60134
19.742,60138
19.842,60142
19.942,60149
20.042,60154
20.142,60158
20.242,60163
20.342,60169
20.443,60174
20.543,60178
20.643,60183
20.743,60189
20.843,60194
20.943,60198
21.044,60203
21.144,60209
21.244,60214
21.344,60218
21.444,60223
21.544,60229
21.644,60234
21.744,60238
21.844,60243
21.944,60249
22.045,60254
22.145,60258
22.245,60263
22.345,60268
22.445,60274
22.545,60278
22.645,60283
22.746,60289
22.846,60294
22.946,60298
23.046,60303
23.146,60309
23.246,60314
23.347,60318
23.447,60323
23.547,60329
23.647,60334
23.747,60338
23.847,60344
23.948,60349
24.048,60354
24.148,60358
24.248,60365
24.348,60369
24.448,60374
24.548,60378
24.649,60383
24.749,60389
24.849,60394
24.949,60398
25.049,60403
25.149,60409
25.250,60414
25.350,60418
25.450,60423
25.550,60429
25.650,60433
25.750,60438
25.851,60444
25.951,60449
26.051,60453
26.151,60458
26.251,60464
26.351,60469
26.452,60473
26.552,60478
26.652,60484
26.752,60489
26.852,60493
26.953,60498
27.053,60504
27.153,60509
27.253,60513
27.353,60518
27.454,60524
27.554,60529
27.654,60533
27.754,60538
27.854,60544
27.954,60549
28.055,60553
28.155,60558
28.255,60564
28.355,60569
28.455,60573
28.556,60574
28.656,60575
28.756,60575
28.856,60575
28.956,60575
29.056,60575
29.157,60575
29.257,60575
29.357,60575
29.457,60575
29.557,60575
29.658,60575
29.758,60575
29.858,60575
29.958,60575
30.058,60575
30.159,60575
30.259,60575
30.359,60575
30.459,60575
30.559,60575
30.660,60575
30.760,60575
30.860,60575
30.960,60575
31.060,60575
31.161,60575
31.261,60576
31.361,60576
31.461,60576
31.562,60576
31.662,60576
31.762,60576
31.862,60576
31.963,60576
32.063,60576
32.163,60576
32.263,60576
32.363,60576
32.464,60576
32.564,60576
32.664,60576
32.764,60576
32.864,60576
32.965,60576
33.065,60576
33.165,60576
33.265,60576
33.365,60576
33.466,60576
33.566,60576
33.666,60576
33.766,60576
33.866,60576
33.967,60576
34.067,60576
34.167,60576
34.267,60576
34.367,60576
34.468,60576
34.568,60576
34.668,60576
34.768,60576
