TO_KISTI
1462165788
time,tx_packets
0.001,11504
0.101,11504
0.201,11504
0.301,11504
0.402,11504
0.502,11504
0.602,11504
0.702,11504
0.802,11504
0.903,11504
1.003,11504
1.103,11504
1.203,11504
1.304,11504
1.404,11504
1.504,11504
1.604,11504
1.704,11504
1.805,11504
1.905,11504
2.005,11504
2.105,11504
2.206,11504
2.306,11504
2.406,11504
2.506,11504
2.606,11504
2.706,11506
2.807,11511
2.907,11515
3.007,11519
3.107,11523
3.207,11527
3.308,11531
3.408,11533
3.508,11536
3.608,11537
3.709,11537
3.809,11539
3.909,11539
4.009,11539
4.109,11539
4.210,11540
4.310,11540
4.410,11541
4.510,11546
4.610,11547
4.711,11547
4.811,11547
4.911,11547
5.011,11548
5.111,11548
5.212,11548
5.312,11551
5.412,11554
5.512,11554
5.612,11554
5.713,11554
5.813,11554
5.913,11554
6.013,11555
6.113,11555
6.214,11556
6.314,11559
6.414,11561
6.514,11561
6.614,11561
6.715,11561
6.815,11562
6.915,11562
7.015,11562
7.115,11563
7.216,11564
7.316,11564
7.416,11564
7.516,11564
7.616,11564
7.717,11566
7.817,11566
7.917,11566
8.017,11566
8.117,11567
8.218,11571
8.318,11571
8.418,11571
8.518,11571
8.618,11571
8.719,11571
8.819,11571
8.919,11571
9.019,11573
9.119,11577
9.220,11578
9.320,11578
9.420,11578
9.520,11578
9.621,11579
9.721,11579
9.821,11579
9.921,11579
10.021,11579
10.122,11585
10.222,11585
10.322,11588
10.422,11588
10.522,11588
10.623,11588
10.723,11588
10.823,11589
10.923,11591
11.023,11592
11.124,11597
11.224,11597
11.324,11597
11.424,11597
11.524,11597
11.625,11597
11.725,11597
11.825,11597
11.925,11600
12.025,11605
12.126,11605
12.226,11605
12.326,11605
12.426,11605
12.526,11605
12.627,11605
12.727,11605
12.827,11611
12.927,11615
13.028,11623
13.128,11633
13.228,11640
13.328,11644
13.428,11650
13.528,11655
13.629,11660
13.729,11664
13.829,11670
13.929,11675
14.029,11680
14.130,11682
14.230,11690
14.330,11695
14.430,11700
14.530,11704
14.630,11710
14.731,11715
14.831,11720
14.931,11724
15.031,11730
15.131,11735
15.232,11740
15.332,11744
15.432,11750
15.532,11755
15.632,11760
15.732,11764
15.832,11770
15.932,11775
16.032,11780
16.133,11784
16.233,11790
16.333,11795
16.433,11799
16.533,11804
16.633,11810
16.733,11815
16.833,11819
16.934,11824
17.034,11830
17.134,11835
17.234,11839
17.334,11844
17.434,11850
17.534,11855
17.635,11859
17.735,11864
17.835,11870
17.935,11875
18.036,11879
18.136,11884
18.236,11891
18.336,11896
18.436,11900
18.536,11905
18.637,11911
18.737,11916
18.837,11920
18.937,11925
19.037,11931
19.138,11936
19.238,11939
19.338,11945
19.438,11951
19.538,11956
19.639,11960
19.739,11965
19.839,11972
19.939,11977
20.039,11981
20.140,11986
20.240,11992
20.340,11997
20.440,12001
20.541,12006
20.641,12012
20.741,12017
20.841,12021
20.941,12026
21.041,12032
21.142,12037
21.242,12041
21.342,12046
21.442,12052
21.543,12057
21.643,12061
21.743,12066
21.843,12071
21.943,12077
22.043,12081
22.143,12086
22.244,12092
22.344,12097
22.444,12101
22.544,12106
22.644,12112
22.745,12117
22.845,12121
22.945,12126
23.045,12132
23.145,12137
23.246,12141
23.346,12146
23.446,12152
23.546,12157
23.646,12161
23.746,12166
23.847,12172
23.947,12177
24.047,12181
24.147,12186
24.248,12191
24.348,12196
24.448,12201
24.548,12206
24.648,12212
24.749,12217
24.849,12221
24.949,12226
25.049,12232
25.149,12237
25.250,12240
25.350,12247
25.450,12252
25.550,12257
25.650,12261
25.751,12267
25.851,12272
25.951,12277
26.051,12281
26.151,12287
26.252,12292
26.352,12297
26.452,12301
26.552,12307
26.652,12312
26.753,12317
26.853,12321
26.953,12327
27.053,12332
27.153,12337
27.254,12341
27.354,12347
27.454,12352
27.554,12357
27.654,12361
27.754,12367
27.855,12372
27.955,12377
28.055,12381
28.155,12387
28.256,12392
28.356,12397
28.456,12398
28.556,12400
28.656,12400
28.757,12400
28.857,12400
28.957,12400
29.057,12400
29.157,12400
29.258,12400
29.358,12400
29.458,12400
29.558,12400
29.658,12400
29.759,12400
29.859,12400
29.959,12400
30.059,12400
30.159,12400
30.260,12400
30.360,12400
30.460,12400
30.560,12400
30.661,12400
30.761,12400
30.861,12400
30.961,12400
31.061,12400
31.162,12400
31.262,12400
31.362,12400
31.462,12400
31.562,12400
31.663,12400
31.763,12400
31.863,12400
31.963,12400
32.063,12400
32.164,12400
32.264,12400
32.364,12400
32.464,12400
32.565,12400
32.665,12400
32.765,12400
32.865,12400
32.965,12400
33.065,12400
33.166,12400
33.266,12400
33.366,12400
33.466,12400
33.567,12400
33.667,12400
33.767,12400
33.867,12400
33.967,12400
34.068,12400
34.168,12400
34.268,12400
34.368,12400
34.468,12400
34.569,12400
34.669,12400
34.769,12400
34.869,12400
34.969,12400
35.069,12400
36.170,12400
36.270,12400
