TO_ORANGE
1462165788
time,tx_packets
0.001,59957
0.101,59957
0.201,59957
0.301,59957
0.402,59957
0.502,59957
0.602,59957
0.702,59957
0.802,59957
0.903,59957
1.003,59957
1.103,59957
1.203,59957
1.303,59957
1.404,59957
1.504,59957
1.604,59957
1.704,59957
1.804,59957
1.905,59957
2.005,59957
2.105,59957
2.205,59957
2.305,59957
2.406,59957
2.506,59957
2.606,59958
2.706,59963
2.806,59968
2.907,59973
3.007,59978
3.107,59983
3.207,59988
3.307,59993
3.408,59997
3.508,60003
3.608,60008
3.708,60013
3.808,60016
3.909,60023
4.009,60028
4.109,60032
4.209,60037
4.310,60043
4.410,60048
4.510,60053
4.610,60056
4.710,60063
4.811,60068
4.911,60073
5.011,60077
5.111,60083
5.211,60088
5.311,60093
5.412,60097
5.512,60103
5.612,60108
5.712,60112
5.812,60117
5.913,60123
6.013,60128
6.113,60132
6.213,60137
6.313,60143
6.414,60148
6.514,60152
6.614,60157
6.714,60163
6.814,60169
6.915,60173
7.015,60178
7.115,60184
7.215,60188
7.315,60193
7.415,60198
7.516,60203
7.616,60210
7.716,60214
7.816,60219
7.916,60224
8.016,60229
8.116,60234
8.216,60240
8.317,60244
8.417,60250
8.517,60254
8.617,60260
8.717,60265
8.818,60270
8.918,60274
9.018,60280
9.118,60285
9.218,60290
9.318,60294
9.419,60300
9.519,60305
9.619,60310
9.719,60314
9.819,60320
9.920,60325
10.020,60330
10.120,60334
10.220,60340
10.320,60345
10.421,60349
10.521,60354
10.621,60360
10.721,60365
10.821,60370
10.921,60375
11.022,60381
11.122,60386
11.222,60390
11.322,60395
11.422,60401
11.522,60406
11.623,60410
11.723,60414
11.823,60421
11.923,60426
12.023,60430
12.123,60434
12.224,60440
12.324,60446
12.424,60450
12.524,60454
12.624,60461
12.724,60467
12.825,60471
12.925,60475
13.025,60476
13.125,60477
13.225,60480
13.325,60483
13.426,60488
13.526,60493
13.626,60495
13.726,60502
13.826,60505
13.926,60510
14.026,60514
14.126,60519
14.226,60525
14.326,60531
14.426,60533
14.526,60541
14.627,60543
14.727,60550
14.827,60554
14.927,60559
15.027,60565
15.127,60571
15.227,60575
15.327,60580
15.428,60584
15.528,60590
15.628,60594
15.728,60599
15.828,60604
15.928,60610
16.028,60614
16.129,60619
16.229,60624
16.329,60630
16.429,60634
16.529,60639
16.629,60644
16.730,60649
16.830,60654
16.930,60659
17.030,60665
17.130,60670
17.230,60677
17.331,60681
17.431,60684
17.531,60689
17.631,60694
17.731,60699
17.832,60705
17.932,60709
18.032,60715
18.132,60719
18.232,60725
18.332,60729
18.433,60734
18.533,60739
18.633,60745
18.733,60749
18.833,60755
18.933,60759
19.034,60764
19.134,60769
19.234,60774
19.334,60781
19.434,60786
19.534,60791
19.635,60797
19.735,60800
19.835,60805
19.935,60809
20.035,60814
20.135,60819
20.236,60825
20.336,60829
20.436,60835
20.536,60840
20.636,60845
20.736,60849
20.837,60854
20.937,60859
21.037,60865
21.137,60870
21.237,60874
21.337,60879
21.438,60885
21.538,60889
21.638,60894
21.738,60899
21.838,60905
21.938,60909
22.038,60914
22.138,60919
22.239,60925
22.339,60929
22.439,60934
22.539,60939
22.639,60945
22.739,60949
22.839,60954
22.940,60961
23.040,60967
23.140,60972
23.240,60976
23.340,60979
23.440,60985
23.540,60989
23.641,60995
23.741,60999
23.841,61005
23.941,61011
24.041,61017
24.141,61023
24.241,61032
24.341,61036
24.442,61043
24.542,61047
24.642,61047
24.742,61050
24.842,61056
24.943,61061
25.043,61067
25.143,61070
25.243,61076
25.343,61082
25.444,61087
25.544,61091
25.644,61098
25.744,61101
25.844,61106
25.945,61111
26.045,61116
26.145,61120
26.245,61126
26.345,61129
26.445,61137
26.546,61142
26.646,61146
26.746,61150
26.846,61155
26.946,61160
27.046,61166
27.146,61171
27.247,61178
27.347,61182
27.447,61187
27.547,61193
27.647,61199
27.747,61202
27.848,61209
27.948,61214
28.048,61221
28.148,61226
28.248,61232
28.348,61238
28.449,61243
28.549,61247
28.649,61247
28.749,61247
28.849,61247
28.950,61247
29.050,61247
29.150,61247
29.250,61247
29.351,61247
29.451,61247
29.551,61247
29.651,61247
29.751,61247
29.852,61247
29.952,61247
30.052,61247
30.152,61247
30.252,61247
30.352,61247
30.453,61247
30.553,61247
30.653,61247
30.753,61247
30.854,61247
30.954,61247
31.054,61247
31.154,61247
31.254,61247
31.355,61247
31.455,61247
31.555,61247
31.655,61247
31.755,61247
31.856,61247
31.956,61247
32.056,61247
32.156,61247
32.256,61247
32.357,61247
32.457,61247
32.557,61247
32.657,61247
32.757,61248
32.858,61248
32.958,61248
33.058,61248
33.158,61248
33.259,61248
33.359,61248
33.459,61248
33.559,61248
33.659,61248
33.760,61248
33.860,61248
33.960,61248
34.060,61248
34.160,61248
34.261,61248
34.361,61248
34.461,61248
34.561,61248
34.661,61248
34.762,61248
34.862,61248
34.962,61248
35.062,61248
35.162,61248
35.263,61248
35.363,61248
35.463,61248
35.563,61248
