TO_VERISIGN
1462165788
time,tx_packets
0.002,70505
0.101,70505
0.201,70505
0.301,70505
0.401,70505
0.501,70505
0.602,70505
0.702,70505
0.802,70505
0.902,70506
1.002,70506
1.103,70506
1.203,70509
1.303,70509
1.403,70509
1.503,70509
1.603,70509
1.704,70509
1.804,70509
1.904,70509
2.004,70509
2.105,70509
2.205,70509
2.305,70509
2.405,70509
2.505,70509
2.606,70521
2.706,70540
2.806,70563
2.906,70588
3.006,70612
3.106,70640
3.206,70662
3.306,70679
3.407,70687
3.507,70695
3.607,70696
3.707,70699
3.808,70701
3.908,70705
4.008,70707
4.108,70707
4.208,70709
4.308,70725
4.409,70731
4.509,70732
4.609,70735
4.709,70735
4.810,70738
4.910,70739
5.010,70742
5.110,70745
5.210,70761
5.310,70767
5.411,70770
5.511,70772
5.611,70772
5.711,70772
5.811,70772
5.912,70779
6.012,70780
6.112,70784
6.212,70798
6.312,70801
6.413,70801
6.513,70801
6.613,70802
6.713,70806
6.813,70808
6.913,70808
7.014,70814
7.114,70820
7.214,70823
7.314,70824
7.415,70825
7.514,70825
7.615,70827
7.715,70828
7.815,70829
7.915,70834
8.016,70852
8.116,70855
8.216,70855
8.316,70857
8.416,70859
8.516,70862
8.616,70862
8.717,70864
8.817,70865
8.917,70876
9.017,70883
9.117,70885
9.218,70886
9.318,70888
9.418,70888
9.518,70892
9.618,70895
9.719,70899
9.819,70904
9.918,70921
10.019,70921
10.119,70925
10.220,70928
10.320,70931
10.420,70931
10.520,70934
10.621,70934
10.721,70935
10.821,70945
10.921,70955
11.021,70959
11.121,70961
11.222,70963
11.322,70966
11.422,70969
11.522,70971
11.622,70972
11.723,70976
11.823,70993
11.923,71001
12.023,71004
12.124,71007
12.223,71010
12.324,71012
12.424,71016
12.524,71019
12.624,71027
12.724,71044
12.825,71054
12.925,71074
13.025,71099
13.125,71124
13.226,71149
13.326,71165
13.426,71174
13.526,71188
13.626,71199
13.726,71208
13.827,71218
13.927,71232
14.027,71243
14.127,71253
14.227,71263
14.327,71278
14.428,71288
14.528,71295
14.628,71305
14.729,71319
14.828,71328
14.929,71338
15.029,71350
15.129,71361
15.230,71372
15.330,71379
15.430,71389
15.530,71403
15.631,71413
15.731,71420
15.831,71432
15.931,71444
16.031,71454
16.131,71461
16.231,71475
16.332,71486
16.432,71495
16.532,71503
16.632,71515
16.732,71528
16.832,71538
16.933,71547
17.033,71561
17.133,71574
17.233,71583
17.333,71590
17.433,71603
17.533,71615
17.633,71624
17.734,71632
17.834,71644
17.934,71656
18.034,71666
18.134,71674
18.235,71686
18.335,71698
18.435,71707
18.535,71715
18.635,71727
18.736,71739
18.836,71748
18.936,71756
19.037,71768
19.137,71781
19.237,71790
19.337,71798
19.437,71812
19.538,71824
19.637,71832
19.738,71841
19.838,71853
19.938,71865
20.038,71874
20.139,71882
20.239,71894
20.339,71906
20.439,71915
20.539,71923
20.640,71936
20.740,71948
20.840,71957
20.940,71968
21.040,71978
21.140,71990
21.241,71999
21.341,72009
21.441,72020
21.541,72031
21.641,72040
21.741,72050
21.841,72061
21.941,72072
22.041,72081
22.142,72090
22.242,72103
22.342,72114
22.442,72124
22.543,72134
22.642,72147
22.743,72159
22.843,72169
22.943,72181
23.043,72193
23.143,72203
23.244,72212
23.344,72223
23.444,72233
23.544,72244
23.644,72253
23.745,72264
23.845,72275
23.945,72285
24.046,72297
24.146,72310
24.246,72324
24.346,72333
24.446,72344
24.546,72353
24.646,72365
24.747,72376
24.847,72386
24.947,72395
25.047,72408
25.147,72420
25.247,72430
25.348,72438
25.448,72452
25.548,72462
25.648,72470
25.748,72482
25.848,72494
25.949,72503
26.049,72511
26.149,72523
26.249,72535
26.349,72544
26.450,72552
26.550,72563
26.650,72576
26.750,72585
26.850,72594
26.951,72606
27.051,72618
27.151,72628
27.251,72639
27.351,72653
27.451,72664
27.552,72672
27.652,72681
27.752,72693
27.852,72705
27.952,72714
28.053,72723
28.153,72734
29.253,72766
29.353,72768
29.453,72768
29.553,72768
29.654,72768
29.754,72768
29.854,72768
29.954,72768
30.054,72768
30.155,72768
30.255,72768
30.355,72768
30.455,72768
30.555,72768
30.656,72768
30.756,72768
30.856,72768
30.956,72769
31.056,72769
31.157,72769
31.257,72769
31.357,72769
31.457,72769
31.557,72771
31.658,72771
31.758,72771
31.858,72772
31.958,72772
32.059,72772
32.159,72772
32.259,72772
32.359,72772
32.459,72772
32.560,72772
32.660,72772
32.760,72772
32.861,72772
32.961,72772
33.061,72772
33.161,72772
33.262,72772
33.362,72772
33.462,72772
33.562,72773
33.663,72773
33.763,72774
33.863,72774
33.963,72774
34.064,72774
34.164,72774
34.264,72774
34.365,72774
34.465,72774
34.565,72774
34.665,72774
34.766,72774
