TO_UIUC
1462165788
time,tx_packets
0.006,72385
0.101,72386
0.201,72386
0.301,72386
0.402,72386
0.502,72386
0.602,72386
0.702,72386
0.803,72386
0.903,72386
1.003,72386
1.103,72386
1.203,72386
1.304,72386
1.404,72386
1.504,72386
1.604,72386
1.704,72386
1.805,72386
1.905,72386
2.005,72386
2.105,72386
2.205,72386
2.306,72386
2.406,72386
2.506,72386
2.606,72393
2.706,72404
2.806,72433
2.907,72461
3.007,72485
3.107,72513
3.207,72535
3.307,72552
3.408,72561
3.507,72569
3.608,72571
3.708,72574
3.808,72577
3.908,72581
4.008,72582
4.108,72584
4.209,72587
4.309,72604
4.409,72612
4.510,72615
4.610,72618
4.710,72619
4.810,72623
4.910,72623
5.011,72627
5.110,72630
5.211,72646
5.311,72650
5.411,72655
5.512,72655
5.612,72655
5.712,72655
5.812,72656
5.912,72664
6.012,72665
6.112,72674
6.212,72685
6.313,72687
6.413,72689
6.513,72689
6.614,72690
6.714,72696
6.814,72696
6.915,72697
7.014,72706
7.115,72715
7.215,72718
7.315,72720
7.415,72722
7.516,72724
7.615,72728
7.716,72730
7.816,72732
7.916,72737
8.016,72753
8.116,72760
8.217,72762
8.317,72765
8.417,72768
8.517,72771
8.618,72771
8.717,72773
8.818,72774
8.918,72785
9.018,72794
9.118,72798
9.218,72799
9.318,72801
9.419,72801
9.519,72804
9.619,72805
9.719,72808
9.819,72815
9.920,72829
10.020,72832
10.120,72836
10.220,72840
10.320,72844
10.421,72845
10.521,72848
10.621,72848
10.721,72852
10.822,72862
10.922,72871
11.022,72876
11.122,72882
11.222,72885
11.322,72888
11.422,72892
11.523,72894
11.623,72895
11.723,72901
11.824,72916
11.924,72924
12.024,72932
12.124,72934
12.225,72938
12.324,72941
12.424,72945
12.525,72949
12.626,72955
12.725,72973
12.825,72984
12.926,73002
13.026,73026
13.126,73070
13.227,73106
13.326,73129
13.427,73151
13.527,73171
13.627,73193
13.727,73210
13.828,73231
13.927,73252
14.028,73271
14.128,73290
14.228,73312
14.328,73335
14.428,73354
14.529,73370
14.629,73392
14.729,73414
14.829,73432
14.930,73453
15.030,73474
15.130,73497
15.230,73516
15.330,73534
15.431,73556
15.531,73577
15.631,73597
15.731,73615
15.831,73636
15.932,73657
16.032,73677
16.132,73695
16.233,73717
16.332,73738
16.433,73758
16.532,73776
16.633,73798
16.733,73817
16.832,73841
16.933,73862
17.033,73883
17.133,73906
17.233,73925
17.333,73943
17.433,73966
17.534,73986
17.635,74006
17.734,74023
17.835,74046
17.935,74065
18.035,74086
18.136,74104
18.235,74126
18.336,74146
18.436,74166
18.536,74184
18.637,74206
18.736,74226
18.837,74246
18.937,74264
19.037,74286
19.137,74305
19.237,74326
19.338,74345
19.438,74366
19.538,74388
19.638,74408
19.739,74428
19.839,74449
19.939,74471
20.040,74490
20.139,74509
20.239,74531
20.340,74551
20.440,74571
20.540,74589
20.641,74611
20.741,74632
20.840,74652
20.941,74672
21.041,74695
21.141,74716
21.241,74736
21.341,74755
21.441,74776
21.542,74796
21.642,74817
21.741,74835
21.841,74857
21.942,74877
22.042,74897
22.142,74916
22.242,74937
22.342,74957
22.443,74977
22.543,74996
22.643,75017
22.743,75037
22.843,75058
22.944,75077
23.044,75099
23.144,75120
23.245,75138
23.345,75158
23.445,75179
23.545,75199
23.645,75217
23.746,75238
23.846,75259
23.946,75278
24.046,75299
24.147,75319
24.247,75343
24.347,75361
24.447,75383
24.547,75404
24.647,75424
24.747,75438
24.847,75459
24.948,75478
25.048,75501
25.148,75522
25.249,75542
25.349,75563
25.448,75584
25.548,75603
25.649,75620
25.749,75644
25.849,75662
25.949,75683
26.050,75702
26.150,75722
26.250,75743
26.350,75763
26.450,75781
26.550,75804
26.650,75824
26.750,75843
26.851,75861
26.951,75882
27.051,75902
27.151,75923
27.251,75944
27.352,75965
27.452,75987
27.552,76005
27.652,76027
27.752,76047
27.853,76068
27.953,76088
28.053,76107
28.153,76130
29.253,76191
29.353,76194
29.454,76195
29.554,76195
29.654,76195
29.755,76195
29.854,76195
29.955,76195
30.055,76195
30.155,76195
30.255,76196
30.355,76196
30.456,76196
30.556,76196
30.656,76196
30.756,76196
30.856,76196
30.956,76196
31.057,76196
31.157,76196
31.257,76196
31.358,76196
31.458,76196
31.558,76196
31.658,76196
31.758,76196
31.859,76196
31.959,76196
32.059,76196
32.160,76196
32.259,76196
32.360,76196
32.460,76196
32.560,76196
32.661,76196
32.761,76197
32.861,76197
32.961,76197
33.062,76197
33.162,76197
33.263,76197
33.362,76197
33.463,76197
33.563,76199
33.663,76199
33.763,76200
33.864,76200
33.964,76200
34.064,76200
34.165,76200
34.265,76200
34.366,76201
34.466,76201
34.566,76201
34.666,76202
34.766,76202
