TO_CLIENT
1461982801
time,tx_packets
0.001,100666
0.101,100666
0.201,100666
0.301,100666
0.401,100666
0.502,100666
0.602,100666
0.702,100666
0.802,100666
0.902,100666
1.002,100666
1.102,100670
1.203,100675
1.303,100681
1.403,100685
1.503,100691
1.604,100696
1.704,100701
1.804,100706
1.904,100711
2.004,100716
2.104,100721
2.204,100726
2.305,100731
2.405,100736
2.505,100741
2.605,100746
2.705,100751
2.805,100756
2.905,100761
3.005,100766
3.106,100771
3.206,100776
3.306,100781
3.406,100786
3.506,100791
3.607,100796
3.707,100801
3.807,100806
3.907,100811
4.007,100816
4.108,100821
4.208,100826
4.308,100831
4.408,100836
4.509,100841
4.609,100841
4.709,100847
4.809,100854
4.909,100861
5.009,100866
5.110,100871
5.210,100876
5.310,100881
5.410,100886
5.510,100891
5.611,100896
5.711,100898
5.811,100906
5.911,100912
6.011,100917
6.111,100922
6.212,100927
6.312,100932
6.412,100937
6.512,100942
6.612,100947
6.712,100952
6.812,100957
6.912,100962
7.012,100967
7.113,100972
7.213,100977
7.313,100982
7.413,100987
7.513,100992
7.614,100997
7.714,101002
7.814,101007
7.914,101012
8.014,101017
8.115,101022
8.215,101027
8.315,101032
8.415,101037
8.515,101042
8.616,101047
8.716,101052
8.816,101056
8.916,101062
9.016,101067
9.117,101072
9.217,101077
9.317,101082
9.417,101087
9.517,101092
9.618,101097
9.718,101102
9.818,101107
9.918,101112
10.018,101117
10.118,101122
10.219,101127
10.319,101132
10.419,101137
10.519,101142
10.620,101147
10.720,101152
10.820,101157
10.920,101162
11.020,101167
11.120,101171
11.220,101176
11.321,101181
11.421,101184
11.521,101190
11.621,101195
11.721,101200
11.821,101205
11.921,101210
12.022,101215
12.122,101220
12.222,101225
12.322,101230
12.422,101235
12.523,101240
12.623,101245
12.723,101250
12.823,101255
12.923,101260
13.023,101265
13.124,101270
13.224,101275
13.324,101280
13.424,101285
13.524,101290
13.625,101295
13.725,101300
13.825,101305
13.925,101310
14.025,101316
14.125,101321
14.226,101326
14.326,101331
14.426,101336
14.526,101341
14.626,101346
14.727,101351
14.827,101356
14.927,101361
15.027,101366
15.127,101371
15.227,101376
15.328,101381
15.428,101386
15.528,101391
15.628,101396
15.729,101401
15.829,101406
15.929,101411
16.029,101416
16.129,101421
16.229,101426
16.329,101431
16.430,101436
16.530,101441
16.630,101446
16.730,101451
16.830,101456
16.931,101461
17.031,101466
17.131,101471
17.231,101476
17.331,101481
17.431,101486
17.531,101491
17.632,101496
17.732,101501
17.832,101506
17.932,101511
18.032,101516
18.132,101521
18.232,101526
18.333,101531
18.433,101536
18.533,101541
18.633,101546
18.733,101551
18.833,101556
18.934,101561
19.034,101566
19.134,101571
19.234,101576
19.334,101581
19.434,101586
19.535,101591
19.635,101596
19.735,101599
19.835,101606
19.935,101611
20.036,101616
20.136,101621
20.236,101626
20.336,101631
20.436,101636
20.536,101641
20.636,101646
20.737,101651
20.837,101656
20.937,101661
21.037,101666
21.137,101671
21.237,101676
21.337,101681
21.437,101686
21.538,101691
21.638,101696
21.738,101701
21.838,101706
21.938,101711
22.038,101716
22.139,101721
22.239,101726
22.339,101731
22.439,101736
22.539,101741
22.639,101746
22.740,101751
22.840,101756
22.940,101761
23.040,101766
23.140,101771
23.240,101776
23.340,101781
23.441,101786
23.541,101791
23.641,101796
23.741,101801
23.841,101806
23.941,101811
24.041,101816
24.141,101821
24.241,101826
24.342,101831
24.442,101837
24.542,101842
24.642,101847
24.742,101852
24.842,101857
24.943,101862
25.043,101867
25.143,101872
25.243,101877
25.343,101882
25.443,101887
25.543,101892
25.644,101897
25.744,101902
25.844,101907
25.944,101912
