TO_CLIENT
1462165717
time,tx_packets
0.001,58058
0.101,58058
0.201,58058
0.301,58058
0.402,58058
0.502,58058
0.602,58058
0.702,58058
0.802,58058
0.903,58058
1.003,58058
1.103,58058
1.203,58058
1.304,58058
1.404,58058
1.504,58058
1.604,58058
1.704,58058
1.805,58058
1.905,58058
2.005,58058
2.105,58058
2.206,58058
2.306,58058
2.406,58058
2.506,58058
2.606,58058
2.707,58061
2.807,58066
2.907,58070
3.007,58075
3.107,58080
3.208,58085
3.308,58089
3.408,58094
3.508,58099
3.608,58104
3.709,58108
3.809,58113
3.909,58118
4.009,58123
4.110,58128
4.210,58132
4.310,58138
4.410,58143
4.510,58147
4.610,58152
4.711,58157
4.811,58162
4.911,58166
5.011,58171
5.112,58176
5.212,58181
5.312,58185
5.412,58190
5.512,58195
5.613,58200
5.713,58203
5.813,58208
5.913,58214
6.013,58219
6.113,58223
6.214,58228
6.314,58233
6.414,58238
6.514,58242
6.614,58247
6.715,58252
6.815,58257
6.915,58261
7.015,58266
7.115,58271
7.215,58276
7.316,58280
7.416,58285
7.516,58291
7.616,58296
7.716,58300
7.816,58304
7.917,58310
8.017,58315
8.117,58319
8.217,58324
8.319,58329
8.418,58334
8.518,58338
8.618,58343
8.718,58348
8.818,58353
8.918,58357
9.019,58362
9.119,58367
9.219,58372
9.319,58376
9.419,58381
9.519,58386
9.620,58391
9.720,58395
9.820,58400
9.920,58405
10.020,58410
10.121,58414
10.221,58419
10.321,58423
10.421,58429
10.521,58433
10.622,58438
10.722,58443
10.823,58448
10.922,58452
11.022,58457
11.123,58462
11.223,58467
11.323,58471
11.423,58476
11.523,58481
11.624,58486
11.724,58490
11.824,58495
11.924,58500
12.024,58505
12.125,58509
12.225,58514
12.325,58519
12.425,58523
12.525,58528
12.626,58535
12.726,58540
12.826,58544
12.926,58549
13.026,58554
13.127,58559
13.227,58563
13.327,58568
13.427,58573
13.527,58578
13.628,58582
13.728,58587
13.828,58592
13.928,58597
14.028,58601
14.129,58606
14.229,58611
14.329,58616
14.429,58620
14.530,58625
14.630,58630
14.730,58635
14.830,58639
14.931,58643
15.031,58649
15.131,58654
15.231,58658
15.331,58662
15.431,58668
15.532,58673
15.632,58677
15.732,58682
15.832,58687
15.932,58692
16.032,58696
16.132,58701
16.233,58706
16.333,58711
16.433,58715
16.533,58720
16.634,58725
16.734,58730
16.834,58734
16.934,58739
17.035,58744
17.135,58749
17.235,58754
17.335,58759
17.436,58764
17.535,58769
17.636,58773
17.736,58778
17.836,58782
17.936,58788
18.037,58792
18.136,58797
18.237,58802
18.338,58807
18.438,58811
18.537,58816
18.638,58821
18.738,58826
18.838,58830
18.939,58835
19.039,58840
19.139,58845
19.239,58849
19.340,58854
19.441,58859
19.540,58864
19.640,58868
19.740,58873
19.840,58878
19.942,58883
20.042,58887
20.142,58892
20.242,58897
20.342,58902
20.443,58906
20.543,58911
20.642,58916
20.743,58921
20.843,58926
20.944,58931
21.044,58936
21.144,58941
21.243,58944
21.343,58949
21.444,58955
21.544,58960
21.643,58965
21.745,58970
21.845,58975
21.946,58979
22.046,58984
22.146,58989
22.246,58994
22.346,58998
22.446,59003
22.547,59008
22.647,59013
22.746,59017
22.847,59021
22.947,59027
23.048,59032
23.147,59036
23.249,59041
23.348,59045
23.448,59050
23.549,59052
23.650,59059
23.751,59065
23.849,59069
23.950,59074
24.050,59079
24.151,59084
24.251,59089
24.351,59093
24.452,59098
24.551,59103
24.653,59108
24.751,59112
24.853,59117
24.952,59121
25.052,59127
25.153,59131
25.253,59136
25.353,59140
25.453,59146
25.553,59150
25.654,59155
25.754,59160
25.855,59165
25.955,59169
26.054,59174
26.154,59179
26.255,59184
26.356,59188
26.456,59193
26.556,59198
26.656,59203
26.757,59207
26.857,59212
26.956,59217
27.057,59222
27.158,59226
27.258,59231
27.357,59236
27.457,59241
27.557,59245
27.658,59250
27.759,59255
27.859,59259
27.959,59264
28.059,59269
28.160,59274
28.260,59278
28.359,59283
28.459,59284
28.561,59284
28.660,59284
28.760,59284
28.861,59284
28.961,59284
29.061,59284
29.161,59284
29.262,59284
29.361,59284
29.462,59284
29.562,59284
29.662,59284
29.762,59284
29.862,59284
29.963,59284
30.063,59284
30.162,59284
30.262,59284
30.363,59284
30.463,59284
30.563,59284
30.663,59284
30.764,59284
30.864,59284
30.964,59284
31.064,59284
31.164,59284
31.264,59285
31.365,59285
31.465,59285
31.565,59285
31.665,59285
31.765,59285
31.865,59285
31.965,59285
32.066,59285
32.166,59285
32.266,59285
32.367,59285
32.466,59285
32.565,59285
32.667,59285
32.766,59285
32.866,59285
32.966,59285
33.068,59285
33.168,59285
33.269,59285
33.369,59285
33.469,59285
33.568,59285
33.668,59285
33.770,59285
33.869,59285
33.971,59285
34.071,59285
34.170,59285
34.271,59285
34.371,59285
34.471,59285
34.572,59285
34.671,59285
34.772,59285
