TO_URJC
1462165717
time,tx_packets
0.001,143102
0.101,143103
0.201,143103
0.301,143104
0.402,143104
0.502,143105
0.602,143107
0.702,143107
0.803,143107
0.903,143108
1.003,143108
1.103,143108
1.204,143108
1.304,143108
1.404,143108
1.504,143108
1.604,143108
1.705,143110
1.805,143110
1.905,143110
2.005,143110
2.106,143110
2.206,143111
2.306,143112
2.406,143112
2.506,143112
2.606,143117
2.707,143122
2.807,143126
2.907,143131
3.007,143136
3.108,143141
3.208,143145
3.308,143150
3.408,143155
3.508,143160
3.609,143164
3.709,143169
3.809,143174
3.909,143179
4.009,143184
4.110,143189
4.210,143195
4.310,143200
4.410,143205
4.510,143211
4.611,143217
4.711,143221
4.811,143227
4.911,143232
5.011,143237
5.112,143242
5.212,143247
5.312,143252
5.412,143257
5.513,143262
5.613,143266
5.713,143271
5.813,143278
5.913,143283
6.013,143287
6.114,143292
6.214,143299
6.314,143304
6.414,143307
6.514,143313
6.615,143318
6.715,143323
6.815,143327
6.915,143332
7.015,143337
7.115,143342
7.215,143346
7.316,143351
7.416,143356
7.516,143361
7.616,143365
7.716,143370
7.817,143375
7.917,143381
8.017,143385
8.117,143390
8.217,143395
8.318,143400
8.418,143405
8.518,143410
8.618,143416
8.718,143420
8.819,143426
8.919,143430
9.019,143437
9.119,143441
9.219,143446
9.320,143451
9.420,143456
9.520,143461
9.620,143466
9.720,143471
9.820,143476
9.921,143480
10.021,143485
10.121,143490
10.221,143497
10.322,143501
10.422,143506
10.522,143511
10.622,143516
10.722,143520
10.824,143526
10.923,143531
11.023,143535
11.123,143540
11.223,143545
11.323,143550
11.424,143555
11.524,143559
11.624,143564
11.724,143569
11.824,143574
11.925,143578
12.025,143583
12.125,143588
12.225,143593
12.325,143597
12.425,143602
12.526,143607
12.626,143612
12.726,143616
12.826,143623
12.927,143629
13.027,143634
13.127,143637
13.227,143643
13.327,143648
13.428,143654
13.528,143658
13.628,143663
13.728,143668
13.828,143674
13.929,143678
14.029,143683
14.129,143688
14.229,143693
14.330,143697
14.430,143702
14.530,143708
14.630,143713
14.730,143718
14.831,143724
14.931,143731
15.031,143736
15.131,143740
15.231,143745
15.332,143750
15.432,143755
15.532,143759
15.632,143764
15.732,143769
15.833,143774
15.933,143778
16.033,143782
16.133,143788
16.233,143793
16.333,143797
16.434,143802
16.534,143807
16.634,143812
16.734,143816
16.834,143821
16.935,143826
17.035,143831
17.135,143838
17.235,143843
17.335,143848
17.436,143853
17.536,143857
17.636,143862
17.736,143867
17.836,143873
17.937,143877
18.036,143882
18.138,143887
18.237,143892
18.337,143896
18.438,143901
18.539,143905
18.639,143911
18.739,143916
18.839,143921
18.939,143926
19.040,143932
19.140,143936
19.240,143941
19.340,143946
19.441,143951
19.541,143956
19.641,143961
19.742,143966
19.842,143970
19.942,143975
20.042,143980
20.143,143985
20.243,143989
20.343,143994
20.442,143999
20.543,144004
20.644,144008
20.743,144013
20.843,144018
20.943,144023
21.043,144027
21.144,144032
21.244,144037
21.344,144042
21.445,144049
21.545,144054
21.645,144059
21.745,144064
21.846,144068
21.945,144073
22.046,144078
22.146,144083
22.246,144088
22.346,144093
22.447,144099
22.546,144104
22.647,144108
22.747,144113
22.847,144119
22.948,144124
23.048,144128
23.149,144133
23.248,144138
23.350,144143
23.450,144149
23.550,144155
23.650,144160
23.750,144163
23.850,144169
23.951,144174
24.051,144180
24.151,144184
24.252,144188
24.352,144194
24.452,144199
24.552,144204
24.652,144208
24.753,144213
24.852,144218
24.953,144223
25.053,144227
25.152,144232
25.254,144237
25.352,144242
25.454,144246
25.553,144251
25.654,144256
25.754,144262
25.854,144266
25.954,144272
26.055,144278
26.155,144283
26.255,144287
26.356,144292
26.455,144297
26.556,144303
26.656,144307
26.756,144312
26.857,144318
26.957,144323
27.057,144327
27.157,144332
27.258,144337
27.358,144343
27.458,144347
27.559,144352
27.658,144357
27.758,144363
27.859,144369
27.960,144374
28.059,144379
28.159,144384
28.260,144388
28.360,144388
28.461,144388
28.561,144388
28.661,144388
28.761,144388
28.861,144388
28.961,144388
29.061,144388
29.161,144388
29.261,144388
29.362,144388
29.462,144388
29.562,144388
29.662,144388
29.762,144388
29.863,144388
29.962,144388
30.063,144388
30.163,144388
30.263,144388
30.363,144388
30.464,144390
30.564,144390
30.664,144391
30.764,144391
30.864,144391
30.964,144391
31.064,144391
31.165,144391
31.265,144391
31.364,144393
31.465,144393
31.565,144393
31.665,144393
31.765,144393
31.866,144394
31.966,144394
32.066,144397
32.165,144397
32.266,144397
32.366,144397
32.466,144397
32.566,144398
32.667,144398
32.767,144398
32.868,144398
32.968,144398
33.068,144398
33.168,144398
33.268,144398
33.368,144398
33.469,144398
33.569,144398
33.670,144398
33.770,144398
33.870,144398
33.970,144398
34.070,144398
34.171,144398
34.271,144398
34.371,144398
34.472,144398
34.571,144398
34.671,144400
34.772,144400
