TO_ORANGE
1462165717
time,tx_packets
0.001,58730
0.101,58730
0.201,58730
0.301,58730
0.402,58730
0.502,58730
0.602,58730
0.702,58730
0.802,58730
0.903,58730
1.003,58730
1.103,58730
1.203,58730
1.303,58730
1.404,58730
1.504,58730
1.604,58730
1.704,58730
1.804,58730
1.905,58730
2.005,58730
2.105,58730
2.205,58730
2.305,58730
2.406,58730
2.506,58730
2.606,58730
2.706,58735
2.806,58740
2.907,58744
3.007,58749
3.107,58754
3.207,58759
3.307,58763
3.408,58768
3.508,58773
3.608,58778
3.708,58782
3.809,58787
3.909,58792
4.009,58797
4.109,58801
4.209,58806
4.310,58811
4.410,58816
4.510,58820
4.610,58825
4.710,58831
4.811,58835
4.911,58840
5.011,58845
5.111,58850
5.211,58855
5.312,58859
5.412,58864
5.512,58869
5.612,58874
5.713,58878
5.813,58883
5.913,58888
6.013,58893
6.113,58897
6.214,58902
6.314,58907
6.414,58912
6.514,58915
6.614,58921
6.715,58926
6.815,58931
6.915,58935
7.015,58940
7.115,58945
7.216,58950
7.316,58954
7.416,58959
7.516,58964
7.616,58970
7.717,58974
7.817,58979
7.917,58984
8.017,58989
8.118,58993
8.218,58998
8.318,59003
8.418,59008
8.518,59012
8.618,59016
8.719,59022
8.819,59027
8.919,59031
9.019,59035
9.120,59041
9.220,59045
9.320,59050
9.420,59055
9.520,59060
9.621,59064
9.721,59069
9.821,59074
9.921,59079
10.021,59083
10.122,59088
10.222,59093
10.322,59098
10.422,59102
10.522,59107
10.623,59112
10.723,59117
10.823,59121
10.923,59126
11.023,59131
11.124,59135
11.224,59140
11.324,59145
11.424,59150
11.524,59155
11.625,59159
11.725,59164
11.825,59169
11.925,59174
12.025,59178
12.126,59183
12.226,59188
12.326,59193
12.426,59197
12.526,59202
12.627,59207
12.727,59213
12.827,59217
12.927,59222
13.027,59227
13.128,59232
13.228,59236
13.328,59241
13.428,59246
13.529,59251
13.629,59255
13.729,59260
13.829,59265
13.929,59270
14.029,59274
14.130,59279
14.230,59284
14.330,59289
14.430,59294
14.531,59299
14.631,59304
14.731,59309
14.831,59313
14.931,59318
15.032,59323
15.132,59328
15.232,59332
15.332,59337
15.432,59342
15.533,59347
15.633,59351
15.733,59356
15.833,59361
15.933,59366
16.034,59370
16.134,59374
16.234,59380
16.334,59385
16.434,59389
16.535,59394
16.635,59399
16.735,59404
16.835,59408
16.935,59413
17.036,59418
17.136,59423
17.236,59428
17.336,59433
17.437,59438
17.537,59443
17.637,59447
17.737,59452
17.837,59457
17.938,59462
18.038,59466
19.138,59519
19.238,59523
19.338,59528
19.439,59533
19.539,59537
19.639,59542
19.739,59547
19.839,59552
19.940,59556
20.040,59561
20.140,59566
20.240,59571
20.340,59575
20.441,59580
20.541,59585
20.641,59590
20.741,59594
20.841,59599
20.942,59604
21.042,59609
21.142,59613
21.242,59618
21.343,59623
21.443,59628
21.543,59633
21.643,59638
21.743,59643
21.844,59648
21.944,59652
22.044,59657
22.144,59662
22.244,59667
22.344,59671
22.445,59676
22.545,59681
22.645,59686
22.745,59690
22.846,59695
22.946,59700
23.046,59705
23.146,59709
23.246,59713
23.347,59719
23.447,59724
23.547,59728
23.647,59732
23.747,59738
23.848,59741
23.948,59747
24.048,59752
24.148,59757
24.248,59762
24.349,59766
24.449,59771
24.549,59776
24.649,59781
24.749,59785
24.850,59790
24.950,59795
25.050,59800
25.150,59805
25.250,59810
25.351,59815
25.451,59819
25.551,59824
25.651,59829
25.752,59834
25.852,59839
25.952,59843
26.052,59848
26.152,59853
26.253,59858
26.353,59862
26.453,59867
26.553,59871
26.653,59877
26.754,59881
26.854,59886
26.954,59891
27.054,59896
27.154,59900
27.255,59905
27.355,59910
27.455,59915
27.555,59919
27.655,59924
27.756,59929
27.856,59933
27.956,59938
28.056,59943
28.157,59948
28.257,59952
28.357,59956
28.457,59956
28.557,59956
28.658,59956
28.758,59956
28.858,59956
28.958,59956
29.059,59956
29.159,59956
29.259,59956
29.359,59956
29.459,59956
29.560,59956
29.660,59956
29.760,59956
29.860,59956
29.960,59956
30.061,59956
30.161,59956
30.261,59956
30.361,59956
30.462,59956
30.562,59956
30.662,59956
30.762,59956
30.862,59956
30.963,59956
31.063,59956
31.163,59956
31.263,59956
31.363,59956
31.464,59956
31.564,59956
31.664,59956
31.764,59956
31.864,59956
31.965,59956
32.065,59956
32.165,59956
32.265,59956
32.366,59956
32.466,59956
32.566,59956
32.666,59956
32.766,59957
32.867,59957
32.967,59957
33.067,59957
33.167,59957
33.268,59957
33.368,59957
33.468,59957
33.568,59957
33.668,59957
33.769,59957
33.869,59957
33.969,59957
34.069,59957
34.170,59957
34.270,59957
34.370,59957
34.470,59957
34.570,59957
34.671,59957
34.771,59957
34.871,59957
34.971,59957
35.072,59957
35.172,59957
35.272,59957
35.372,59957
35.472,59957
