TO_UM
1462165717
time,tx_packets
0.001,217437
0.101,217437
0.201,217437
0.301,217438
0.401,217438
0.502,217439
0.602,217444
0.702,217445
0.802,217445
0.902,217445
1.003,217445
1.103,217446
1.203,217446
1.303,217446
1.403,217446
1.503,217446
1.604,217446
1.704,217449
1.804,217449
1.904,217449
2.004,217449
2.104,217449
2.205,217450
2.305,217450
2.405,217451
2.506,217451
2.606,217456
2.706,217465
2.806,217474
2.906,217483
3.007,217493
3.106,217503
3.207,217512
3.307,217521
3.408,217531
3.508,217541
3.608,217549
3.708,217559
3.808,217569
3.909,217578
4.009,217588
4.109,217597
4.209,217607
4.309,217617
4.410,217626
4.510,217636
4.610,217646
4.710,217656
4.810,217666
4.911,217675
5.011,217685
5.111,217695
5.211,217705
5.312,217714
5.412,217725
5.512,217735
5.612,217744
5.712,217753
5.813,217765
5.913,217775
6.013,217784
6.113,217793
6.214,217808
6.314,217819
6.414,217827
6.514,217837
6.614,217848
6.714,217859
6.814,217868
6.915,217877
7.015,217887
7.115,217897
7.215,217906
7.315,217915
7.415,217926
7.516,217936
7.616,217945
7.716,217954
7.816,217964
7.916,217974
8.016,217983
8.116,217992
8.217,218001
8.317,218012
8.417,218021
8.518,218029
8.618,218040
8.718,218049
8.818,218060
8.918,218068
9.018,218080
9.118,218089
9.219,218099
9.319,218108
9.419,218118
9.519,218128
9.619,218138
9.719,218147
9.820,218157
9.920,218166
10.020,218176
10.120,218185
10.221,218196
10.321,218205
10.421,218215
10.521,218224
10.621,218234
10.722,218242
10.822,218253
10.922,218263
11.022,218272
11.122,218283
11.223,218293
11.326,218302
11.423,218312
11.523,218321
11.623,218331
11.724,218340
11.825,218350
11.924,218359
12.024,218369
12.125,218378
12.225,218388
12.325,218397
12.425,218407
12.525,218416
12.626,218426
12.726,218435
12.826,218445
12.927,218455
13.027,218465
13.127,218473
13.227,218483
13.327,218493
13.427,218505
13.528,218514
13.628,218523
13.728,218533
13.829,218543
13.929,218553
14.029,218562
14.129,218572
14.230,218582
14.330,218591
14.430,218600
14.530,218610
14.630,218620
14.730,218630
14.831,218639
14.931,218652
15.031,218663
15.131,218672
15.231,218681
15.332,218694
15.432,218704
15.532,218713
15.632,218722
15.733,218731
15.833,218742
15.933,218751
16.033,218759
16.134,218770
16.234,218780
16.334,218789
16.434,218798
16.534,218808
16.635,218818
16.735,218827
16.835,218836
16.935,218846
17.036,218856
17.136,218866
17.236,218876
17.336,218886
17.438,218896
17.538,218905
17.637,218914
17.738,218924
17.838,218934
17.939,218944
18.038,218954
18.139,218964
18.239,218973
18.339,218983
18.439,218992
18.540,219001
18.640,219012
18.741,219021
18.840,219030
18.941,219040
19.042,219051
19.142,219060
19.242,219069
19.342,219079
19.443,219092
19.543,219104
19.643,219113
19.743,219124
19.844,219133
19.944,219143
20.044,219152
20.145,219162
20.245,219171
20.345,219181
20.445,219190
20.544,219200
20.646,219209
20.746,219219
20.845,219228
20.945,219238
21.045,219247
21.145,219257
21.245,219266
21.345,219276
21.446,219286
21.546,219296
21.647,219306
21.746,219316
21.847,219325
21.947,219334
22.047,219344
22.147,219354
22.248,219365
22.348,219373
22.449,219385
22.549,219395
22.648,219404
22.749,219413
22.849,219423
22.950,219433
23.050,219442
23.151,219451
23.250,219460
23.351,219469
23.452,219479
23.552,219494
23.652,219505
23.752,219514
23.853,219525
23.952,219534
24.052,219545
24.153,219556
24.253,219566
24.354,219575
24.454,219585
24.554,219595
24.654,219604
24.754,219613
24.854,219623
24.955,219633
25.055,219642
25.154,219651
25.254,219661
25.355,219670
25.456,219680
25.555,219689
25.655,219699
25.756,219708
25.856,219718
25.956,219728
26.057,219738
26.157,219747
26.257,219757
26.358,219766
26.457,219775
26.558,219787
26.658,219796
26.758,219805
26.859,219816
26.959,219826
27.059,219835
27.159,219844
27.260,219854
27.360,219864
27.460,219873
27.561,219882
27.660,219892
27.760,219905
27.861,219917
27.962,219927
28.061,219937
28.161,219946
28.262,219955
28.362,219959
28.462,219960
28.562,219960
28.663,219960
28.763,219960
28.863,219960
28.962,219960
29.063,219960
29.163,219960
29.263,219960
29.363,219960
29.463,219960
29.563,219960
29.663,219960
29.764,219960
29.864,219960
29.965,219960
30.065,219961
30.164,219961
30.265,219961
30.364,219961
30.465,219962
30.566,219962
30.665,219963
30.765,219963
30.865,219963
30.965,219963
31.065,219963
31.166,219963
31.266,219963
31.366,219964
31.466,219964
31.566,219964
31.667,219964
31.767,219964
31.868,219964
31.967,219964
32.067,219968
32.167,219968
32.267,219968
32.368,219968
32.468,219968
32.569,219969
32.669,219969
32.769,219969
32.869,219969
32.970,219969
33.070,219969
33.170,219969
33.270,219969
33.370,219969
33.471,219969
33.571,219969
33.671,219969
33.771,219969
33.872,219969
33.972,219969
34.072,219969
34.173,219969
34.273,219969
34.373,219969
34.474,219969
34.573,219969
34.674,219970
34.773,219970
