TO_UIUC
1462050742
time,tx_packets
0.001,151458
0.101,151458
0.201,151458
0.301,151458
0.402,151459
0.502,151459
0.602,151459
0.702,151459
0.803,151460
0.903,151465
1.003,151470
1.103,151480
1.203,151490
1.304,151500
1.404,151510
1.504,151520
1.604,151530
1.704,151541
1.805,151553
1.905,151563
2.005,151573
2.105,151583
2.205,151593
2.306,151604
2.406,151614
2.506,151624
2.606,151634
2.706,151644
2.806,151654
2.907,151665
3.007,151675
3.107,151685
3.208,151695
3.308,151705
3.408,151715
3.508,151725
3.608,151735
3.709,151745
3.809,151755
3.909,151765
4.010,151775
4.110,151785
4.210,151795
4.310,151805
4.410,151815
4.511,151825
4.611,151835
4.711,151845
4.812,151856
4.912,151863
5.012,151876
5.112,151886
5.213,151896
5.313,151906
5.413,151916
5.513,151927
5.614,151937
5.714,151949
5.814,151959
5.914,151970
6.014,151980
6.114,151990
6.215,152002
6.315,152012
6.415,152023
6.516,152033
6.615,152043
6.716,152053
6.816,152063
6.916,152073
7.016,152083
7.117,152093
7.217,152103
7.318,152113
7.418,152123
7.518,152133
7.618,152143
7.719,152153
7.819,152163
7.919,152173
8.020,152183
8.120,152193
8.220,152203
8.320,152213
8.420,152223
8.521,152233
8.621,152243
8.721,152253
8.821,152263
8.921,152273
9.021,152283
9.121,152293
9.221,152304
9.322,152314
9.422,152324
9.522,152334
9.622,152344
9.723,152354
9.823,152364
9.923,152374
10.023,152384
10.124,152394
10.224,152405
10.325,152415
10.424,152425
10.524,152436
10.624,152446
10.725,152457
10.825,152467
10.925,152477
11.025,152487
11.126,152494
11.226,152500
11.326,152503
11.427,152503
11.527,152503
11.627,152503
11.728,152503
11.828,152503
11.928,152503
12.028,152503
12.129,152503
12.229,152503
12.329,152503
12.429,152503
12.530,152503
12.630,152503
12.730,152503
12.830,152503
12.931,152503
13.031,152503
13.131,152503
13.232,152503
13.332,152503
13.432,152503
13.532,152504
13.633,152504
13.733,152504
13.833,152504
13.933,152504
14.034,152504
14.135,152504
14.234,152504
14.334,152504
14.435,152504
14.535,152505
14.636,152505
14.735,152505
14.836,152505
14.936,152505
15.036,152505
15.136,152506
15.236,152506
15.337,152506
15.437,152506
15.537,152507
15.637,152507
15.738,152507
15.838,152507
15.938,152507
16.038,152507
