TO_UM
1462050742
time,tx_packets
0.001,194027
0.101,194027
0.201,194027
0.301,194027
0.401,194027
0.502,194027
0.602,194027
0.702,194027
0.802,194027
0.902,194027
1.003,194027
1.103,194027
1.203,194027
1.303,194028
1.403,194030
1.504,194030
1.604,194030
1.704,194030
1.804,194033
1.904,194034
2.005,194034
2.105,194034
2.205,194034
2.305,194034
2.405,194034
2.506,194034
2.606,194034
2.706,194034
2.806,194034
2.906,194034
3.006,194034
3.107,194034
3.207,194034
3.307,194034
3.408,194034
3.508,194034
3.608,194034
3.708,194034
3.808,194034
3.908,194034
4.008,194034
4.109,194034
4.209,194034
4.309,194034
4.410,194034
4.510,194034
4.610,194034
4.711,194034
4.811,194034
4.911,194034
5.011,194034
5.111,194034
5.212,194034
5.312,194034
5.412,194034
5.512,194034
5.612,194034
5.713,194035
5.813,194037
5.914,194037
6.014,194037
6.114,194037
6.214,194040
6.314,194040
6.414,194040
6.514,194040
6.615,194040
6.715,194041
6.815,194041
6.916,194041
7.016,194041
7.116,194041
7.216,194041
7.316,194041
7.417,194041
7.517,194041
7.617,194041
7.718,194041
7.818,194041
7.918,194041
8.018,194041
8.118,194041
8.219,194041
8.319,194041
8.419,194041
8.519,194041
8.620,194041
8.719,194041
8.819,194041
8.920,194041
9.020,194041
9.120,194041
9.220,194041
9.321,194041
9.420,194041
9.521,194041
9.621,194041
9.721,194041
9.822,194041
9.922,194044
10.022,194044
10.122,194044
10.223,194044
10.323,194044
10.423,194044
10.524,194044
10.624,194046
10.724,194046
10.824,194046
10.925,194046
11.025,194046
11.125,194047
11.225,194048
11.326,194048
11.426,194048
11.526,194048
11.626,194048
11.726,194048
11.827,194048
11.927,194048
12.027,194048
12.127,194048
12.228,194048
12.328,194048
12.428,194048
12.529,194048
12.629,194048
12.729,194048
12.830,194048
12.930,194048
13.030,194048
13.131,194048
13.231,194048
13.331,194048
13.431,194048
13.531,194048
13.632,194048
13.732,194048
13.832,194048
13.932,194048
14.033,194048
14.133,194048
14.233,194054
14.333,194055
14.434,194055
14.534,194055
14.635,194056
14.734,194057
14.834,194057
14.935,194057
15.035,194057
15.135,194057
15.235,194058
15.335,194058
15.436,194058
15.536,194059
15.636,194059
15.737,194059
15.837,194059
15.937,194059
16.037,194059
16.138,194059
16.238,194059
16.338,194059
16.438,194059
16.538,194059
16.639,194059
16.739,194059
16.839,194059
16.940,194059
17.040,194059
17.140,194059
17.240,194059
17.341,194059
17.440,194059
17.540,194059
17.641,194059
17.741,194059
17.841,194059
17.942,194059
18.042,194059
18.143,194059
18.243,194059
18.343,194059
18.443,194061
18.543,194062
18.644,194062
18.744,194062
18.844,194062
18.945,194062
19.045,194062
19.145,194064
19.245,194064
19.345,194064
19.446,194064
19.545,194064
19.645,194066
19.746,194066
19.847,194066
19.946,194066
20.046,194066
20.147,194066
20.247,194066
20.348,194066
20.448,194066
20.548,194066
20.648,194066
20.749,194066
20.849,194066
20.948,194066
21.049,194066
21.149,194066
21.249,194066
21.350,194066
21.450,194066
21.550,194066
21.650,194066
21.750,194066
21.851,194066
21.951,194066
22.052,194066
22.152,194066
22.252,194066
22.352,194066
22.452,194066
22.553,194067
22.653,194072
22.753,194073
22.854,194074
22.954,194074
23.054,194074
23.154,194074
23.255,194076
23.355,194076
23.455,194077
23.555,194077
23.655,194077
23.755,194077
23.856,194077
23.956,194077
24.056,194078
24.156,194079
24.256,194079
24.357,194079
24.457,194079
24.558,194079
24.658,194079
24.758,194079
24.858,194079
24.959,194079
25.059,194079
25.159,194079
25.260,194079
25.360,194079
25.460,194079
25.560,194079
25.660,194079
25.761,194079
25.861,194079
25.961,194079
26.062,194079
26.162,194080
26.262,194081
26.363,194081
26.463,194081
26.563,194081
26.663,194081
26.763,194081
26.863,194086
26.964,194087
27.064,194087
27.165,194087
27.265,194087
27.365,194087
27.465,194088
27.566,194088
27.666,194091
27.766,194091
27.866,194091
27.967,194091
28.067,194091
28.167,194091
28.268,194092
28.368,194092
28.468,194092
28.568,194092
28.669,194092
28.769,194093
28.869,194093
28.969,194095
29.069,194095
29.170,194095
29.270,194095
29.370,194095
29.470,194095
29.571,194096
29.671,194096
29.771,194096
29.871,194096
29.972,194096
30.072,194096
30.172,194096
30.272,194096
30.373,194096
30.473,194096
30.573,194096
30.674,194096
30.774,194096
30.874,194096
30.974,194096
31.074,194096
31.175,194096
31.275,194098
31.375,194098
31.476,194098
31.576,194099
31.676,194099
31.776,194102
31.877,194102
31.977,194102
32.077,194102
32.177,194107
32.278,194108
32.378,194108
32.478,194108
32.578,194108
32.679,194108
32.779,194108
32.879,194108
32.979,194108
33.080,194110
33.180,194110
33.280,194110
33.380,194110
33.481,194110
33.581,194110
33.681,194110
33.781,194110
33.882,194110
33.982,194110
34.082,194110
34.183,194110
34.283,194110
34.383,194110
34.483,194110
34.583,194110
34.684,194110
34.784,194110
34.884,194110
34.984,194110
35.084,194110
35.185,194110
35.285,194110
35.386,194110
35.486,194110
35.586,194111
35.686,194112
35.786,194112
35.891,194112
35.987,194112
36.087,194115
36.187,194115
36.288,194115
36.388,194115
36.488,194115
36.588,194115
36.688,194115
36.789,194115
36.889,194115
36.989,194115
37.089,194116
37.189,194116
37.289,194116
37.390,194116
37.490,194118
37.590,194118
37.690,194118
37.790,194118
37.891,194118
37.991,194118
38.091,194118
38.191,194118
38.292,194118
38.392,194118
38.492,194118
38.592,194118
38.692,194118
38.792,194118
38.892,194118
38.993,194118
39.093,194118
39.193,194118
39.293,194118
39.393,194118
39.494,194118
39.594,194118
39.694,194120
39.794,194125
39.894,194125
39.995,194125
40.095,194125
40.195,194126
40.295,194128
40.396,194128
40.496,194128
40.596,194129
40.696,194129
40.796,194129
40.897,194129
40.997,194129
41.098,194129
41.198,194129
41.298,194129
41.398,194129
41.498,194129
41.598,194129
41.698,194131
41.799,194131
41.899,194131
41.999,194131
42.099,194131
42.199,194131
42.300,194131
42.400,194131
42.500,194131
42.600,194131
42.700,194131
42.801,194131
42.901,194131
43.001,194131
43.101,194131
43.201,194131
43.302,194131
43.402,194131
43.502,194131
43.602,194131
43.702,194131
43.802,194131
43.902,194131
44.003,194137
44.103,194137
44.203,194137
44.303,194137
44.404,194137
44.504,194139
44.604,194139
44.704,194139
44.804,194139
44.905,194139
45.005,194140
45.105,194140
45.205,194140
45.305,194140
45.406,194140
45.506,194140
45.606,194140
45.706,194140
45.807,194142
45.907,194142
46.007,194142
46.107,194142
46.207,194142
46.308,194142
46.408,194142
46.508,194142
46.609,194142
46.709,194142
46.809,194142
46.909,194142
47.010,194142
47.110,194142
47.210,194142
47.310,194142
47.410,194142
47.511,194142
47.611,194142
47.711,194142
47.811,194142
47.911,194142
48.012,194142
49.112,194150
49.212,194150
49.312,194150
49.412,194151
49.513,194151
49.613,194151
49.713,194151
49.813,194151
49.914,194152
50.014,194153
50.114,194153
50.214,194153
50.315,194153
50.415,194153
50.515,194153
50.615,194153
50.715,194153
50.816,194153
50.916,194153
51.016,194153
51.116,194153
51.216,194153
51.317,194153
51.417,194153
51.517,194153
51.617,194153
51.717,194153
51.818,194153
51.918,194153
52.018,194153
52.118,194153
52.218,194153
52.319,194158
52.419,194159
52.519,194159
52.619,194159
52.720,194159
52.820,194159
52.920,194159
53.020,194159
53.120,194161
53.221,194161
53.321,194161
53.421,194161
53.521,194161
53.621,194161
53.722,194161
53.822,194162
53.922,194162
54.022,194162
54.122,194162
54.223,194162
54.323,194162
54.423,194164
54.523,194164
54.623,194164
54.724,194164
54.824,194164
54.924,194164
55.024,194164
55.124,194164
55.225,194164
55.325,194164
55.425,194164
55.525,194164
55.625,194164
55.726,194164
55.826,194164
55.926,194164
56.026,194164
56.126,194164
56.226,194164
56.327,194164
56.427,194164
56.527,194164
56.627,194164
56.727,194167
56.828,194170
56.928,194170
57.028,194170
57.128,194171
57.228,194172
57.329,194174
57.429,194174
57.529,194174
57.629,194174
57.729,194174
57.830,194174
57.930,194174
58.030,194175
58.130,194175
58.231,194175
58.331,194175
58.431,194175
58.531,194175
58.631,194175
58.732,194176
58.832,194176
58.932,194176
59.032,194176
59.132,194176
59.233,194177
59.333,194177
59.433,194177
59.533,194177
59.633,194177
59.734,194177
59.834,194177
59.934,194177
60.034,194177
60.134,194177
60.235,194177
60.335,194177
60.435,194177
60.535,194177
60.635,194177
60.735,194177
60.836,194177
60.936,194177
61.036,194177
61.136,194177
61.236,194178
61.337,194179
61.437,194179
61.537,194180
61.637,194180
61.737,194180
61.838,194180
61.938,194180
62.038,194180
62.138,194180
62.239,194182
62.339,194182
62.439,194182
62.539,194182
62.639,194182
62.739,194182
62.840,194182
62.940,194182
63.040,194183
63.140,194183
63.241,194183
63.341,194183
63.441,194184
63.541,194184
63.641,194184
63.741,194184
63.842,194184
63.942,194184
64.042,194184
64.142,194184
64.242,194184
64.343,194184
64.443,194184
64.543,194184
64.643,194184
64.743,194184
64.844,194184
64.944,194184
65.044,194184
65.144,194184
65.244,194184
65.345,194184
65.445,194184
65.545,194184
65.645,194184
65.745,194187
65.845,194187
65.946,194187
66.046,194187
66.146,194187
66.246,194187
66.346,194187
66.447,194187
66.547,194187
66.647,194187
66.747,194187
66.847,194189
66.948,194189
67.048,194190
67.148,194190
67.248,194190
67.348,194190
67.449,194190
67.549,194190
67.649,194191
67.749,194191
67.849,194191
67.950,194191
68.050,194191
68.150,194191
68.250,194191
68.350,194191
68.451,194191
68.551,194191
68.651,194191
68.751,194191
68.851,194191
68.952,194191
69.052,194191
69.152,194191
69.252,194191
69.352,194191
69.453,194191
69.553,194191
69.653,194191
69.753,194191
69.853,194191
69.954,194194
70.054,194195
70.154,194195
70.254,194195
70.355,194195
70.455,194195
70.555,194195
70.655,194195
70.755,194195
70.856,194195
70.956,194196
71.056,194196
71.156,194196
71.256,194198
71.357,194204
71.457,194206
71.557,194206
71.657,194208
71.757,194212
71.858,194215
71.958,194224
72.058,194228
72.158,194238
72.258,194241
72.359,194242
72.459,194246
72.559,194259
72.659,194261
72.759,194263
72.860,194263
72.960,194263
73.060,194263
73.160,194263
73.260,194263
73.361,194263
73.461,194263
73.561,194263
73.661,194263
73.761,194263
73.861,194263
73.962,194263
74.062,194263
74.162,194263
74.262,194263
74.362,194263
74.463,194263
74.563,194263
74.663,194263
74.763,194263
74.863,194263
74.964,194263
75.064,194263
75.164,194263
75.264,194263
75.364,194263
75.465,194263
75.565,194263
75.665,194263
75.765,194263
75.865,194263
75.965,194264
76.066,194264
76.166,194264
76.266,194264
76.366,194266
76.466,194269
76.567,194270
76.667,194270
76.767,194270
76.867,194270
76.967,194271
77.068,194271
77.168,194271
77.268,194271
77.368,194271
77.468,194271
77.568,194271
77.669,194271
77.769,194271
77.869,194271
77.969,194271
78.070,194271
78.170,194271
78.270,194271
78.370,194271
78.470,194271
78.571,194271
78.671,194271
78.771,194271
78.871,194271
78.971,194271
79.072,194271
79.172,194271
79.272,194271
79.372,194271
79.472,194271
79.572,194271
79.673,194271
79.773,194271
79.873,194271
79.973,194271
80.073,194271
80.174,194271
80.274,194271
80.374,194271
80.474,194271
80.574,194271
80.675,194273
80.775,194278
80.875,194278
80.975,194279
81.076,194279
81.176,194279
81.276,194279
81.376,194279
81.476,194279
81.576,194279
81.677,194279
81.777,194279
81.877,194279
81.977,194280
82.077,194280
82.178,194280
82.278,194280
82.378,194280
82.478,194280
82.579,194280
82.679,194280
82.779,194280
82.879,194280
82.979,194280
83.079,194280
83.180,194280
83.280,194280
83.380,194280
83.480,194280
83.580,194280
83.681,194280
83.781,194280
83.881,194280
83.981,194280
84.081,194280
84.182,194280
84.282,194280
84.382,194280
84.482,194280
84.582,194280
84.683,194280
84.783,194280
84.883,194287
84.983,194288
85.083,194289
85.184,194289
85.284,194289
85.384,194289
85.484,194289
85.584,194289
85.685,194289
85.785,194289
85.885,194289
85.985,194289
86.085,194289
86.186,194290
86.286,194291
86.386,194291
86.486,194291
86.586,194291
86.687,194291
86.787,194291
86.887,194291
86.987,194291
87.087,194291
87.188,194291
87.288,194291
87.388,194291
87.488,194291
87.588,194291
87.689,194291
87.789,194291
87.891,194295
87.989,194300
88.089,194307
88.190,194317
88.290,194327
88.390,194337
88.490,194347
88.590,194357
88.690,194367
88.791,194377
88.891,194387
88.991,194397
89.091,194407
89.191,194417
89.292,194434
89.392,194445
89.492,194456
89.592,194466
89.693,194476
