TO_UIUC
1462165668
time,tx_packets
0.001,72193
0.101,72193
0.201,72193
0.301,72193
0.401,72193
0.502,72193
0.602,72193
0.702,72193
0.802,72193
0.902,72193
1.003,72193
1.103,72193
1.203,72193
1.303,72193
1.404,72193
1.504,72193
1.604,72193
1.704,72193
1.804,72196
1.905,72197
2.005,72199
2.105,72199
2.205,72199
2.305,72199
2.406,72199
2.506,72199
2.606,72199
2.706,72201
2.807,72201
2.907,72201
3.007,72201
3.107,72201
3.207,72201
3.308,72201
3.408,72201
3.508,72201
3.608,72201
3.708,72201
3.809,72201
3.909,72201
4.010,72201
4.110,72201
4.210,72201
4.311,72201
4.411,72201
4.511,72201
4.611,72201
4.711,72201
4.812,72201
4.913,72201
5.013,72201
5.113,72201
5.214,72201
5.314,72201
5.414,72201
5.515,72201
5.615,72201
5.715,72201
5.815,72201
5.916,72201
6.015,72201
6.115,72202
6.216,72203
6.316,72203
6.415,72203
6.517,72203
6.616,72203
6.716,72203
6.817,72205
6.916,72205
7.017,72205
7.118,72205
7.218,72205
7.319,72205
7.419,72205
7.519,72205
7.620,72205
7.720,72205
7.821,72205
7.921,72205
8.021,72205
8.122,72205
8.222,72205
8.322,72205
8.423,72205
8.524,72205
8.623,72205
8.724,72205
8.825,72205
8.925,72205
9.025,72205
9.126,72205
9.226,72205
9.327,72205
9.427,72205
9.528,72205
9.627,72205
9.728,72205
9.829,72205
9.929,72205
10.029,72205
10.129,72205
10.229,72205
10.330,72207
10.430,72208
10.530,72209
10.630,72210
10.730,72210
10.830,72211
10.930,72211
11.031,72213
11.131,72213
11.231,72213
11.330,72213
11.431,72213
11.531,72213
11.631,72213
11.731,72213
11.831,72214
11.932,72214
12.032,72214
12.132,72214
12.232,72214
12.333,72214
12.433,72214
12.534,72214
12.633,72214
12.734,72214
12.834,72214
12.935,72214
13.035,72214
13.135,72214
13.235,72214
13.336,72214
13.436,72214
13.535,72214
13.636,72214
13.736,72214
13.836,72214
13.936,72214
14.037,72214
14.137,72214
14.237,72214
14.337,72214
14.437,72214
14.538,72214
14.638,72214
14.739,72216
14.839,72216
14.939,72216
15.039,72216
15.140,72217
15.240,72217
15.340,72217
15.440,72218
15.540,72218
15.641,72218
15.741,72218
15.842,72218
15.942,72218
16.042,72219
16.142,72219
16.242,72219
16.343,72219
16.443,72219
16.543,72219
16.643,72219
16.743,72219
16.844,72220
16.944,72220
17.044,72220
17.145,72220
17.245,72220
17.345,72220
17.445,72220
17.545,72220
17.646,72220
17.746,72220
17.846,72220
17.946,72220
18.047,72220
18.148,72220
18.247,72220
18.347,72220
18.448,72220
18.548,72220
18.648,72220
18.748,72220
18.849,72220
18.949,72220
19.049,72220
19.149,72224
19.250,72225
19.350,72225
19.450,72225
19.550,72226
19.650,72226
19.751,72226
19.851,72226
19.952,72226
20.052,72226
20.152,72226
20.252,72226
20.353,72226
20.453,72227
20.553,72227
20.653,72227
20.753,72227
20.853,72227
20.954,72227
21.054,72227
21.155,72227
21.255,72227
21.355,72227
21.455,72227
21.555,72227
21.655,72227
21.755,72227
21.856,72227
21.956,72227
22.056,72227
22.157,72227
22.257,72227
22.357,72227
22.457,72227
22.558,72227
22.658,72227
22.758,72227
22.858,72227
22.959,72227
23.059,72227
23.159,72227
23.259,72227
23.360,72227
23.460,72228
23.560,72228
23.661,72228
23.761,72228
23.861,72229
23.961,72229
24.061,72230
24.161,72230
24.262,72230
24.362,72230
24.462,72230
24.563,72230
24.663,72230
24.764,72231
24.864,72231
24.964,72231
25.064,72231
25.164,72231
25.264,72231
25.365,72231
25.465,72231
25.565,72231
25.665,72231
25.765,72231
25.866,72231
25.967,72231
26.067,72231
26.167,72231
26.267,72231
26.367,72231
26.468,72231
26.567,72231
26.667,72231
26.768,72231
26.868,72231
26.968,72231
27.068,72231
27.169,72231
27.269,72231
27.369,72231
27.469,72231
27.570,72231
27.670,72231
27.769,72231
27.870,72231
27.971,72232
28.071,72233
28.171,72234
28.272,72234
28.372,72234
28.471,72234
28.572,72234
28.672,72234
28.773,72234
28.873,72234
28.973,72235
29.073,72235
29.173,72235
29.273,72235
29.373,72235
29.474,72235
29.574,72235
29.674,72235
29.774,72235
29.874,72235
29.975,72235
30.075,72235
30.175,72235
30.275,72235
30.376,72235
30.476,72235
30.576,72235
30.676,72235
30.776,72235
30.877,72235
30.977,72235
31.077,72235
31.177,72235
31.278,72235
31.378,72235
31.478,72235
31.578,72235
31.678,72235
31.778,72235
31.879,72235
31.979,72235
32.079,72235
32.179,72236
32.280,72236
32.380,72238
32.480,72238
32.580,72238
32.680,72239
32.780,72239
32.881,72239
32.981,72239
33.081,72239
33.181,72239
33.282,72239
33.382,72239
33.482,72240
33.582,72240
33.686,72240
33.783,72240
33.883,72240
33.983,72240
34.083,72240
34.183,72240
34.283,72240
34.384,72240
34.484,72240
34.584,72240
34.684,72240
34.785,72240
34.885,72240
