TO_CLIENT
1462165668
time,tx_packets
0.004,56835
0.101,56835
0.201,56835
0.301,56835
0.402,56835
0.502,56835
0.602,56835
0.702,56835
0.803,56835
0.903,56835
1.003,56835
1.103,56835
1.203,56835
1.304,56835
1.404,56835
1.504,56835
1.604,56835
1.704,56835
1.804,56835
1.905,56835
2.005,56835
2.105,56835
2.205,56835
2.306,56835
2.406,56835
2.506,56835
2.607,56835
2.707,56835
2.807,56840
2.907,56845
3.009,56850
3.108,56854
3.208,56859
3.308,56863
3.409,56869
3.509,56873
3.609,56878
3.709,56883
3.810,56888
3.910,56892
4.011,56897
4.112,56902
4.211,56907
4.312,56911
4.414,56916
4.514,56921
4.613,56926
4.714,56930
4.813,56935
4.915,56941
5.014,56945
5.115,56950
5.216,56955
5.315,56959
5.416,56962
5.517,56969
5.616,56974
5.718,56979
5.817,56983
5.917,56988
6.017,56993
6.118,56998
6.217,57003
6.318,57007
6.418,57012
6.518,57017
6.619,57021
6.719,57026
6.818,57031
6.919,57036
7.020,57041
7.119,57045
7.221,57050
7.321,57055
7.421,57060
7.521,57064
7.622,57070
7.723,57075
7.822,57080
7.922,57084
8.023,57089
8.124,57094
8.224,57099
8.324,57102
8.424,57108
8.525,57113
8.626,57118
8.725,57122
8.826,57127
8.926,57132
9.027,57137
9.127,57141
9.228,57146
9.329,57151
9.428,57156
9.528,57160
9.630,57165
9.729,57170
9.830,57175
9.929,57179
10.029,57184
10.129,57189
10.229,57194
10.329,57198
10.429,57202
10.530,57208
10.630,57213
10.730,57217
10.830,57222
10.930,57227
11.031,57232
11.131,57236
11.231,57241
11.331,57246
11.431,57251
11.532,57255
11.632,57260
11.732,57265
11.832,57270
11.932,57274
12.033,57279
12.133,57284
12.233,57289
12.333,57293
12.433,57298
12.534,57303
12.634,57309
12.734,57314
12.834,57319
12.934,57324
13.034,57328
13.135,57333
13.235,57338
13.335,57343
13.435,57347
13.535,57352
13.636,57357
13.736,57361
13.836,57366
13.937,57371
14.036,57376
14.137,57381
14.237,57385
14.337,57390
14.437,57395
14.537,57400
14.637,57404
14.738,57409
14.838,57414
14.938,57419
15.038,57423
15.138,57428
15.239,57433
15.339,57438
15.439,57442
15.539,57447
15.639,57452
15.740,57457
15.840,57460
15.940,57466
16.040,57471
16.141,57476
16.241,57480
16.341,57485
16.441,57490
16.542,57495
16.642,57499
16.742,57504
16.842,57509
16.942,57514
17.043,57518
17.143,57523
17.243,57528
17.343,57533
17.444,57537
17.544,57542
17.644,57547
17.744,57552
17.844,57556
18.945,57609
19.045,57613
19.145,57618
19.245,57623
19.345,57628
19.446,57632
19.546,57637
19.646,57642
19.746,57647
19.846,57651
19.947,57656
20.047,57661
20.147,57666
20.247,57670
20.348,57675
20.448,57680
20.548,57685
20.648,57690
20.748,57695
20.849,57700
20.949,57704
21.049,57709
21.149,57714
21.249,57718
21.350,57723
21.450,57728
21.550,57733
21.650,57737
21.750,57742
21.851,57747
21.951,57752
22.051,57757
22.151,57761
22.251,57766
22.352,57771
22.452,57776
22.552,57780
22.652,57785
22.752,57790
22.853,57795
22.953,57799
23.053,57804
23.153,57809
23.253,57814
23.354,57817
23.454,57821
23.554,57827
23.654,57832
23.754,57836
23.855,57842
23.955,57846
24.055,57851
24.155,57856
24.255,57861
24.356,57866
24.456,57871
24.556,57875
24.656,57880
24.756,57885
24.857,57890
24.957,57894
25.057,57899
25.157,57904
25.257,57909
25.358,57913
25.458,57918
25.558,57923
25.658,57928
25.758,57932
25.859,57936
25.959,57942
26.059,57947
26.159,57951
26.259,57956
26.359,57961
26.460,57966
26.560,57970
26.660,57975
26.760,57980
26.860,57985
26.961,57989
27.061,57994
27.161,57999
27.261,58004
27.361,58008
27.462,58013
27.562,58018
27.662,58023
27.762,58027
27.862,58032
27.962,58036
28.063,58042
28.163,58046
28.263,58051
28.363,58055
28.464,58058
28.564,58058
28.664,58058
28.764,58058
28.864,58058
28.965,58058
29.065,58058
29.165,58058
29.265,58058
29.366,58058
29.466,58058
29.566,58058
29.666,58058
29.766,58058
29.867,58058
29.967,58058
30.067,58058
30.167,58058
30.267,58058
30.368,58058
30.468,58058
30.568,58058
30.668,58058
30.769,58058
30.869,58058
30.969,58058
31.069,58058
31.169,58058
31.270,58058
31.370,58058
31.470,58058
31.570,58058
31.670,58058
31.771,58058
31.871,58058
31.971,58058
32.071,58058
32.171,58058
32.272,58058
32.372,58058
32.472,58058
32.572,58058
32.673,58058
32.773,58058
32.873,58058
32.973,58058
33.073,58058
33.174,58058
33.274,58058
33.374,58058
33.474,58058
33.575,58058
33.675,58058
33.775,58058
33.875,58058
33.975,58058
34.076,58058
34.176,58058
34.276,58058
34.376,58058
34.476,58058
34.577,58058
34.677,58058
34.777,58058
34.877,58058
