TO_UA
1462165668
time,tx_packets
0.001,84156
0.101,84156
0.201,84156
0.301,84159
0.401,84159
0.501,84159
0.602,84159
0.702,84159
0.802,84159
0.902,84159
1.002,84159
1.102,84159
1.202,84159
1.303,84159
1.403,84159
1.503,84159
1.603,84159
1.703,84159
1.804,84160
1.904,84160
2.004,84161
2.104,84161
2.205,84161
2.305,84161
2.405,84161
2.505,84161
2.605,84161
2.706,84162
2.806,84162
2.906,84162
3.006,84162
3.107,84162
3.207,84162
3.307,84162
3.407,84162
3.508,84162
3.608,84163
3.708,84163
3.808,84163
3.909,84163
4.009,84163
4.109,84163
4.209,84163
4.310,84163
4.410,84164
4.510,84164
4.610,84164
4.711,84164
4.812,84164
4.911,84164
5.012,84164
5.113,84164
5.213,84164
5.313,84164
5.414,84164
5.513,84164
5.614,84164
5.713,84164
5.814,84164
5.913,84164
6.015,84164
6.115,84166
6.215,84166
6.314,84166
6.415,84166
6.515,84166
6.615,84166
6.716,84166
6.816,84169
6.917,84169
7.016,84169
7.117,84169
7.218,84169
7.317,84169
7.419,84169
7.519,84169
7.619,84169
7.719,84169
7.820,84169
7.921,84169
8.021,84169
8.120,84169
8.222,84169
8.322,84169
8.422,84170
8.522,84170
8.623,84170
8.722,84170
8.823,84170
8.923,84170
9.024,84170
9.125,84172
9.225,84172
9.325,84172
9.426,84172
9.526,84172
9.626,84172
9.727,84172
9.827,84172
9.927,84172
10.028,84172
10.128,84172
10.229,84172
10.328,84173
10.429,84173
10.529,84173
10.629,84173
10.729,84173
10.829,84174
10.930,84174
11.030,84175
11.130,84175
11.231,84175
11.331,84175
11.431,84175
11.530,84175
11.631,84175
11.732,84175
11.832,84177
11.932,84177
12.031,84177
12.132,84177
12.232,84177
12.332,84177
12.433,84177
12.532,84177
12.633,84177
12.732,84177
12.833,84178
12.934,84178
13.034,84178
13.134,84178
13.234,84178
13.335,84180
13.435,84180
13.535,84180
13.635,84180
13.736,84180
13.836,84180
13.936,84180
14.036,84180
14.136,84180
14.237,84180
14.337,84180
14.437,84180
14.537,84180
14.638,84180
14.737,84181
14.838,84181
14.939,84181
15.039,84181
15.139,84182
15.239,84182
15.339,84182
15.440,84183
15.540,84183
15.640,84183
15.740,84183
15.841,84183
15.941,84183
16.041,84184
16.142,84184
16.242,84184
16.342,84184
16.442,84184
16.542,84184
16.642,84184
16.743,84184
16.843,84185
16.944,84185
17.044,84185
17.144,84185
17.244,84185
17.345,84185
17.445,84185
17.545,84185
17.645,84185
17.745,84185
17.846,84187
17.946,84187
18.046,84187
18.147,84187
18.247,84187
18.347,84187
18.447,84187
18.547,84187
18.647,84187
18.748,84187
18.848,84187
18.948,84187
19.049,84187
19.149,84188
19.249,84188
19.349,84188
19.450,84188
19.549,84190
19.650,84190
19.750,84190
19.851,84190
19.951,84190
20.051,84190
20.151,84190
20.252,84190
20.352,84190
20.452,84192
20.552,84192
20.653,84192
20.753,84192
20.853,84192
20.953,84192
21.054,84192
21.154,84192
21.254,84192
21.354,84193
21.454,84193
21.554,84193
21.655,84193
21.755,84193
21.855,84193
21.955,84195
22.056,84195
22.156,84195
22.256,84195
22.356,84195
22.457,84195
22.557,84195
22.657,84195
22.757,84195
22.858,84195
22.958,84195
23.058,84195
23.159,84195
23.259,84195
23.359,84195
23.459,84196
23.560,84196
23.660,84196
23.760,84196
23.860,84197
23.961,84197
24.061,84198
24.161,84198
24.261,84198
24.362,84198
24.462,84198
24.562,84198
24.662,84198
24.762,84200
24.863,84200
24.963,84200
25.064,84200
25.163,84200
25.264,84200
25.364,84200
25.464,84200
25.565,84201
25.665,84201
25.765,84201
25.866,84201
25.965,84201
26.066,84201
26.166,84202
26.266,84202
26.366,84202
26.467,84202
26.566,84202
26.667,84202
26.767,84202
26.867,84202
26.968,84202
27.068,84202
27.168,84202
27.268,84202
27.369,84202
27.469,84202
27.569,84202
27.669,84202
27.769,84203
27.870,84203
27.970,84203
28.070,84204
28.171,84205
28.271,84205
28.370,84205
28.471,84205
28.571,84205
28.672,84205
28.771,84205
28.872,84205
28.972,84207
29.072,84208
29.173,84208
29.273,84208
29.373,84208
29.473,84208
29.573,84208
29.673,84208
29.774,84209
29.874,84209
29.974,84209
30.074,84209
30.175,84209
30.275,84209
30.375,84211
30.475,84211
30.575,84211
30.675,84211
30.776,84211
30.876,84211
30.976,84211
31.076,84211
31.177,84211
31.277,84211
31.377,84211
31.477,84211
31.577,84211
31.678,84211
31.778,84211
31.878,84211
31.978,84212
32.078,84212
32.178,84212
32.279,84212
32.379,84213
32.479,84213
32.579,84213
32.680,84214
32.780,84214
32.880,84214
32.980,84214
33.080,84214
33.181,84214
33.281,84214
33.381,84214
33.481,84214
33.582,84214
33.683,84214
33.782,84214
33.882,84214
33.982,84215
34.082,84215
34.182,84215
34.283,84215
34.383,84215
34.483,84215
34.584,84215
34.684,84216
34.784,84217
34.884,84217
