TO_URJC
1462165668
time,tx_packets
0.001,141785
0.101,141785
0.201,141785
0.301,141786
0.401,141788
0.502,141788
0.602,141788
0.702,141788
0.802,141788
0.902,141788
1.003,141788
1.103,141788
1.203,141788
1.303,141788
1.403,141788
1.504,141788
1.604,141788
1.704,141788
1.804,141789
1.904,141789
2.005,141790
2.105,141790
2.205,141790
2.305,141790
2.406,141790
2.506,141790
2.606,141792
2.707,141798
2.806,141803
2.907,141808
3.007,141812
3.108,141817
3.208,141822
3.308,141827
3.408,141832
3.509,141837
3.609,141842
3.709,141847
3.809,141851
3.910,141856
4.010,141860
4.110,141867
4.210,141871
4.311,141876
4.411,141881
4.511,141887
4.612,141891
4.712,141897
4.813,141902
4.913,141907
5.014,141912
5.113,141916
5.213,141921
5.313,141926
5.414,141930
5.514,141936
5.614,141940
5.715,141946
5.815,141950
5.916,141955
6.016,141960
6.116,141966
6.216,141972
6.316,141977
6.417,141982
6.518,141986
6.617,141991
6.716,141996
6.818,142002
6.918,142006
7.018,142011
7.119,142016
7.218,142021
7.319,142025
7.419,142030
7.520,142035
7.621,142040
7.720,142045
7.822,142050
7.922,142055
8.022,142061
8.121,142065
8.223,142070
8.324,142075
8.424,142081
8.524,142085
8.624,142090
8.724,142095
8.825,142101
8.925,142105
9.025,142109
9.125,142115
9.227,142120
9.327,142124
9.427,142129
9.528,142134
9.629,142139
9.729,142143
9.828,142148
9.929,142154
10.029,142159
10.129,142163
10.230,142168
10.331,142174
10.430,142179
10.531,142183
10.630,142188
10.730,142193
10.830,142199
10.930,142203
11.031,142209
11.132,142214
11.231,142219
11.332,142223
11.432,142228
11.532,142233
11.632,142238
11.732,142242
11.832,142247
11.932,142252
12.034,142257
12.133,142261
12.233,142266
12.334,142271
12.435,142278
12.534,142281
12.635,142287
12.735,142292
12.835,142298
12.935,142302
13.036,142307
13.136,142312
13.236,142317
13.335,142321
13.437,142327
13.535,142332
13.637,142337
13.736,142341
13.836,142346
13.936,142351
14.036,142356
14.136,142360
14.236,142365
14.337,142370
14.437,142374
14.537,142379
14.637,142384
14.738,142390
14.838,142395
14.938,142399
15.038,142404
15.138,142410
15.239,142415
15.339,142419
15.439,142425
15.539,142430
15.639,142435
15.740,142439
15.840,142444
15.940,142449
16.040,142454
16.140,142458
16.241,142463
16.341,142468
16.441,142473
16.541,142476
16.642,142482
16.742,142487
16.842,142493
16.942,142497
17.042,142503
17.143,142508
17.243,142512
17.343,142517
17.443,142522
17.543,142527
17.644,142531
17.744,142536
17.844,142541
17.944,142546
18.044,142550
18.145,142555
18.245,142560
18.345,142565
18.445,142569
18.545,142574
18.646,142579
18.746,142584
18.846,142588
18.946,142593
19.047,142597
19.147,142605
19.247,142609
19.347,142614
19.447,142619
19.548,142626
19.648,142630
19.748,142635
19.848,142640
19.948,142645
20.049,142649
20.149,142654
20.249,142659
20.349,142664
20.449,142668
20.550,142673
20.650,142678
20.750,142684
20.850,142688
20.950,142693
21.051,142699
21.151,142704
21.251,142708
21.351,142714
21.451,142719
21.552,142724
21.652,142728
21.752,142734
21.852,142739
21.952,142744
22.053,142748
22.153,142753
22.253,142758
22.353,142763
22.453,142767
22.554,142772
22.654,142777
22.754,142783
22.854,142787
22.955,142792
23.055,142797
23.155,142802
23.255,142806
23.355,142811
23.456,142817
23.556,142822
23.656,142826
23.756,142831
23.856,142837
23.957,142842
24.057,142847
24.157,142852
24.257,142857
24.357,142862
24.458,142865
24.558,142871
24.658,142877
24.758,142882
24.858,142886
24.959,142891
25.059,142896
25.159,142902
25.259,142906
25.359,142911
25.460,142916
25.560,142923
25.660,142927
25.760,142932
25.860,142937
25.961,142942
26.061,142947
26.161,142952
26.261,142957
26.361,142962
26.461,142966
26.562,142970
26.662,142976
26.762,142981
26.862,142985
26.963,142990
27.063,142995
27.163,143000
27.263,143004
27.363,143009
27.463,143014
27.564,143019
27.664,143023
27.764,143029
27.864,143034
27.964,143039
28.065,143044
28.165,143050
28.265,143055
28.365,143055
28.465,143055
28.566,143055
28.666,143055
28.766,143055
28.866,143056
28.966,143056
29.067,143056
29.167,143056
29.267,143056
29.367,143057
29.468,143057
29.568,143057
29.668,143057
29.768,143059
29.868,143059
29.969,143059
30.069,143059
30.169,143059
30.269,143060
30.369,143061
30.470,143061
30.570,143061
30.670,143061
30.770,143061
30.871,143061
30.971,143061
31.071,143061
31.171,143061
31.271,143061
31.372,143061
31.472,143061
31.572,143061
31.672,143061
31.772,143061
31.873,143061
31.973,143062
32.073,143062
32.173,143062
32.273,143062
32.374,143064
32.474,143064
32.574,143064
32.674,143065
32.775,143065
32.875,143065
32.975,143065
33.075,143065
33.175,143065
33.276,143065
33.376,143066
33.476,143066
33.576,143066
33.676,143067
33.777,143067
33.877,143068
33.977,143069
34.077,143070
34.177,143070
34.278,143070
34.378,143070
34.478,143070
34.578,143070
34.678,143071
34.779,143071
34.879,143071
