TO_KISTI
1462165668
time,tx_packets
0.001,11504
0.101,11504
0.201,11504
0.301,11504
0.402,11504
0.502,11504
0.602,11504
0.702,11504
0.802,11504
0.903,11504
1.003,11504
1.103,11504
1.203,11504
1.303,11504
1.404,11504
1.504,11504
1.604,11504
1.704,11504
1.804,11504
1.905,11504
2.005,11504
2.105,11504
2.205,11504
2.305,11504
2.406,11504
2.506,11504
2.606,11504
2.706,11504
2.806,11504
2.907,11504
3.007,11504
3.107,11504
3.207,11504
3.307,11504
3.408,11504
3.508,11504
3.608,11504
3.708,11504
3.808,11504
3.909,11504
4.009,11504
4.109,11504
4.209,11504
4.309,11504
4.410,11504
4.510,11504
4.610,11504
4.710,11504
4.810,11504
4.911,11504
5.011,11504
5.111,11504
5.211,11504
5.311,11504
5.412,11504
5.512,11504
5.612,11504
5.712,11504
5.812,11504
5.913,11504
6.013,11504
6.113,11504
6.213,11504
6.313,11504
6.414,11504
6.514,11504
6.614,11504
6.714,11504
6.814,11504
6.915,11504
7.015,11504
7.115,11504
7.215,11504
7.315,11504
7.416,11504
7.516,11504
7.616,11504
7.716,11504
7.816,11504
7.917,11504
8.017,11504
8.117,11504
8.217,11504
8.317,11504
8.418,11504
8.518,11504
8.618,11504
8.718,11504
8.818,11504
8.919,11504
9.019,11504
9.119,11504
9.219,11504
9.319,11504
9.420,11504
9.520,11504
9.620,11504
9.720,11504
9.820,11504
9.921,11504
10.021,11504
10.121,11504
10.221,11504
10.321,11504
10.422,11504
10.522,11504
10.622,11504
10.722,11504
10.822,11504
10.923,11504
11.023,11504
11.123,11504
11.223,11504
11.323,11504
11.424,11504
11.524,11504
11.624,11504
11.724,11504
11.824,11504
11.925,11504
12.025,11504
12.125,11504
12.225,11504
12.325,11504
12.426,11504
12.526,11504
12.626,11504
12.726,11504
12.826,11504
12.927,11504
13.027,11504
13.127,11504
13.227,11504
13.327,11504
13.428,11504
13.528,11504
13.628,11504
13.728,11504
13.828,11504
13.929,11504
14.029,11504
14.129,11504
14.229,11504
14.329,11504
14.430,11504
14.530,11504
14.630,11504
14.730,11504
14.830,11504
14.931,11504
15.031,11504
15.131,11504
15.231,11504
15.331,11504
15.432,11504
15.532,11504
15.632,11504
15.732,11504
15.832,11504
15.932,11504
16.033,11504
16.133,11504
16.233,11504
16.333,11504
16.433,11504
16.534,11504
16.634,11504
16.734,11504
16.834,11504
16.934,11504
17.035,11504
17.135,11504
17.235,11504
17.335,11504
17.435,11504
17.536,11504
17.636,11504
17.736,11504
17.836,11504
17.937,11504
18.037,11504
18.137,11504
18.237,11504
18.337,11504
18.438,11504
18.538,11504
18.638,11504
18.738,11504
18.838,11504
18.938,11504
19.039,11504
19.139,11504
19.239,11504
19.339,11504
19.439,11504
19.540,11504
19.640,11504
19.740,11504
19.840,11504
19.940,11504
20.041,11504
20.141,11504
20.241,11504
20.341,11504
20.441,11504
20.542,11504
20.642,11504
20.742,11504
20.842,11504
20.942,11504
21.043,11504
21.143,11504
21.243,11504
21.343,11504
21.443,11504
21.544,11504
21.644,11504
21.744,11504
21.844,11504
21.944,11504
22.044,11504
22.145,11504
22.245,11504
22.345,11504
22.445,11504
22.545,11504
22.646,11504
22.746,11504
23.846,11504
23.946,11504
24.046,11504
24.147,11504
24.247,11504
24.347,11504
24.447,11504
24.547,11504
24.648,11504
24.748,11504
24.848,11504
24.948,11504
25.048,11504
25.149,11504
25.249,11504
25.349,11504
25.449,11504
25.549,11504
25.650,11504
25.750,11504
25.850,11504
25.950,11504
26.050,11504
26.151,11504
26.251,11504
26.351,11504
26.451,11504
26.551,11504
26.652,11504
26.752,11504
26.852,11504
26.952,11504
27.052,11504
27.153,11504
27.253,11504
27.353,11504
27.453,11504
27.553,11504
27.654,11504
27.754,11504
27.854,11504
27.954,11504
28.054,11504
28.155,11504
28.255,11504
28.355,11504
28.455,11504
28.555,11504
28.656,11504
28.756,11504
28.856,11504
28.956,11504
29.056,11504
29.157,11504
29.257,11504
29.357,11504
29.457,11504
29.557,11504
29.658,11504
29.758,11504
29.858,11504
29.958,11504
30.058,11504
30.159,11504
30.259,11504
30.359,11504
30.459,11504
30.559,11504
30.660,11504
30.760,11504
30.860,11504
30.960,11504
31.060,11504
31.161,11504
31.261,11504
31.361,11504
31.461,11504
31.562,11504
31.662,11504
31.762,11504
31.862,11504
31.962,11504
32.063,11504
32.163,11504
32.263,11504
32.363,11504
32.463,11504
32.564,11504
32.664,11504
32.764,11504
32.864,11504
32.964,11504
33.065,11504
33.165,11504
33.265,11504
33.365,11504
33.465,11504
33.566,11504
33.666,11504
33.766,11504
33.866,11504
33.966,11504
34.067,11504
34.167,11504
34.267,11504
34.367,11504
34.468,11504
34.568,11504
34.668,11504
34.768,11504
34.868,11504
34.969,11504
35.069,11504
35.169,11504
35.269,11504
35.369,11504
35.470,11504
35.570,11504
35.670,11504
35.770,11504
35.871,11504
35.971,11504
36.071,11504
36.171,11504
36.271,11504
36.371,11504
