TO_VERISIGN
1462165668
time,tx_packets
0.001,70355
0.101,70355
0.201,70355
0.301,70356
0.401,70356
0.502,70356
0.602,70356
0.702,70356
0.802,70356
0.902,70356
1.003,70356
1.103,70356
1.203,70356
1.303,70356
1.404,70356
1.504,70356
1.604,70356
1.704,70356
1.805,70356
1.905,70356
2.005,70357
2.105,70357
2.205,70357
2.306,70357
2.406,70357
2.506,70357
2.606,70357
2.706,70358
2.807,70358
2.907,70358
3.007,70358
3.107,70358
3.207,70358
3.308,70358
3.408,70358
3.508,70358
3.608,70358
3.708,70358
3.809,70358
3.909,70358
4.009,70359
4.109,70361
4.209,70361
4.310,70361
4.410,70362
4.510,70362
4.610,70362
4.710,70363
4.811,70363
4.911,70363
5.011,70363
5.111,70363
5.212,70363
5.312,70363
5.413,70363
5.513,70363
5.613,70363
5.713,70363
5.814,70363
5.914,70363
6.014,70363
6.114,70364
6.215,70364
6.314,70364
6.415,70364
6.515,70364
6.614,70364
6.714,70364
6.814,70365
6.914,70365
7.015,70365
7.115,70365
7.216,70365
7.317,70365
7.418,70365
7.517,70365
7.617,70365
7.718,70365
7.818,70365
7.918,70365
8.019,70365
8.119,70365
8.219,70365
8.321,70365
8.420,70367
8.522,70367
8.622,70367
8.723,70367
8.822,70367
8.924,70367
9.022,70367
9.123,70367
9.223,70367
9.324,70367
9.424,70367
9.525,70367
9.626,70367
9.726,70367
9.825,70367
9.926,70367
10.026,70367
10.127,70367
10.227,70367
10.327,70367
10.428,70367
10.527,70367
10.627,70367
10.728,70367
10.827,70368
10.928,70368
11.028,70369
11.129,70369
11.229,70369
11.329,70369
11.430,70369
11.530,70369
11.630,70369
11.730,70369
11.831,70369
11.930,70369
12.031,70369
12.130,70369
12.231,70369
12.331,70369
12.431,70369
12.532,70369
12.632,70369
12.731,70371
12.833,70372
12.934,70372
13.032,70372
13.133,70372
13.234,70372
13.333,70372
13.434,70372
13.534,70372
13.634,70372
13.734,70372
13.835,70372
13.934,70372
14.035,70372
14.135,70372
14.235,70372
14.335,70372
14.436,70372
14.536,70372
14.636,70372
14.737,70372
14.837,70372
14.937,70372
15.037,70372
15.137,70373
15.238,70373
15.338,70373
15.438,70374
15.538,70374
15.639,70374
15.739,70374
15.839,70374
15.939,70374
16.040,70374
16.140,70374
16.240,70374
16.340,70374
16.441,70374
16.541,70374
16.642,70374
16.742,70374
16.842,70375
16.942,70378
17.042,70378
17.143,70378
17.243,70378
17.343,70378
17.443,70378
17.543,70378
17.643,70378
17.745,70378
17.844,70378
17.945,70378
18.045,70378
18.145,70378
18.245,70378
18.345,70378
18.446,70378
18.546,70378
18.646,70378
18.746,70378
18.846,70378
18.947,70378
19.047,70378
19.148,70378
19.248,70378
19.348,70378
19.448,70378
19.549,70380
19.649,70380
19.749,70380
19.849,70380
19.949,70380
20.050,70380
20.150,70380
20.250,70380
20.351,70380
20.451,70380
20.551,70380
20.651,70380
20.751,70380
20.851,70380
20.952,70380
21.052,70380
21.153,70380
21.253,70380
21.353,70384
21.453,70384
21.553,70384
21.653,70384
21.754,70384
21.854,70384
21.954,70384
22.054,70384
22.155,70384
22.255,70384
22.355,70384
22.455,70384
22.556,70384
22.656,70384
22.756,70384
22.856,70384
22.957,70384
23.057,70384
23.157,70384
23.257,70384
23.358,70384
23.458,70384
23.559,70384
23.658,70384
23.758,70384
23.860,70385
23.960,70385
24.059,70386
24.159,70386
24.260,70386
24.360,70386
24.460,70386
24.561,70386
24.662,70386
24.761,70386
24.862,70386
24.962,70386
25.062,70386
25.163,70386
25.262,70386
25.363,70386
25.463,70386
25.564,70389
25.663,70389
25.764,70389
25.864,70389
25.965,70389
26.065,70389
26.165,70389
26.265,70389
26.365,70389
26.466,70389
26.565,70389
26.665,70389
26.766,70389
26.866,70389
26.966,70389
27.067,70389
27.167,70389
27.267,70389
27.367,70389
27.467,70389
27.568,70389
27.668,70389
27.768,70389
27.868,70389
27.969,70389
28.069,70389
28.169,70390
28.270,70390
28.370,70390
28.470,70390
28.570,70390
28.671,70390
28.770,70390
28.871,70391
28.971,70391
29.071,70391
29.171,70391
29.271,70391
29.371,70391
29.472,70391
29.571,70391
29.673,70391
29.772,70392
29.872,70392
29.973,70392
30.072,70392
30.173,70392
30.273,70392
30.374,70392
30.473,70392
30.573,70392
30.673,70392
30.774,70392
30.874,70392
30.974,70392
31.074,70392
31.174,70392
31.275,70392
31.375,70392
31.475,70392
31.575,70392
31.675,70392
31.776,70392
31.876,70392
31.977,70392
32.076,70392
32.177,70392
32.277,70392
32.377,70393
32.477,70393
32.577,70393
32.678,70394
32.779,70394
32.878,70394
32.978,70394
33.078,70394
33.179,70394
33.279,70394
33.379,70394
33.480,70394
33.580,70394
33.682,70394
33.781,70394
33.880,70394
33.981,70394
34.081,70396
34.182,70396
34.282,70396
34.382,70396
34.482,70396
34.582,70396
34.682,70396
34.782,70397
34.883,70397
