TO_CLIENT
1462165619
time,tx_packets
0.004,55610
0.101,55610
0.201,55610
0.302,55610
0.402,55610
0.502,55610
0.602,55610
0.702,55610
0.803,55610
0.903,55610
1.003,55610
1.103,55610
1.203,55610
1.304,55610
1.404,55610
1.504,55610
1.604,55610
1.705,55610
1.805,55610
1.905,55610
2.005,55610
2.106,55610
2.206,55610
2.306,55610
2.407,55610
2.506,55610
2.607,55610
2.707,55613
2.807,55618
2.907,55621
3.008,55627
3.108,55632
4.208,55684
4.308,55689
4.408,55693
4.509,55698
4.609,55703
4.709,55708
4.809,55712
4.910,55717
5.010,55722
5.110,55727
5.210,55731
5.311,55736
5.411,55740
5.511,55746
5.611,55750
5.711,55755
5.812,55760
5.912,55765
6.012,55769
6.113,55774
6.213,55779
6.313,55784
6.413,55788
6.514,55793
6.614,55798
6.714,55803
6.814,55807
6.914,55812
7.015,55817
7.115,55822
7.215,55826
7.316,55831
7.416,55836
7.516,55841
7.616,55846
7.717,55851
7.817,55856
7.917,55861
8.017,55865
8.117,55870
8.218,55875
8.318,55879
8.418,55884
8.519,55889
8.619,55894
8.719,55899
8.819,55903
8.920,55908
9.020,55913
9.121,55919
9.220,55922
9.321,55928
9.421,55932
9.521,55938
9.621,55942
9.721,55947
9.822,55952
9.922,55957
10.022,55961
10.122,55966
10.223,55971
10.323,55976
10.423,55979
10.523,55985
10.623,55990
10.723,55995
10.824,55998
10.924,56004
11.024,56009
11.124,56014
11.225,56018
11.325,56023
11.425,56028
11.526,56033
11.626,56037
11.726,56042
11.826,56047
11.926,56052
12.026,56056
12.127,56061
12.227,56066
12.327,56071
12.428,56074
12.528,56080
12.628,56086
12.729,56090
12.828,56095
12.929,56100
13.029,56105
13.129,56109
13.229,56114
13.330,56118
13.430,56124
13.531,56128
13.630,56133
13.731,56138
13.832,56143
13.931,56147
14.031,56152
14.131,56157
14.231,56162
14.332,56166
14.432,56171
14.532,56176
14.632,56181
14.733,56185
14.833,56190
14.934,56196
15.033,56200
15.134,56205
15.234,56210
15.335,56215
15.435,56220
15.535,56224
15.635,56229
15.736,56234
15.836,56238
15.936,56243
16.036,56248
16.137,56253
16.237,56258
16.337,56262
16.437,56267
16.537,56272
16.637,56277
16.738,56281
16.838,56286
16.938,56291
17.039,56296
17.139,56300
17.239,56305
17.339,56310
17.440,56315
17.540,56319
17.640,56324
17.740,56329
17.840,56334
17.940,56337
18.041,56343
18.141,56348
18.241,56353
18.341,56357
18.442,56362
18.542,56367
18.642,56372
18.742,56376
18.842,56381
18.943,56386
19.043,56391
19.143,56395
19.243,56400
19.343,56405
19.443,56410
19.543,56414
19.643,56419
19.743,56424
19.844,56429
19.944,56433
20.045,56437
20.145,56443
20.245,56448
20.345,56452
20.445,56457
20.546,56462
20.646,56467
20.746,56471
20.846,56476
20.946,56481
21.047,56486
21.147,56490
21.247,56495
21.347,56500
21.448,56505
21.548,56509
21.648,56514
21.748,56519
21.849,56524
21.954,56529
22.050,56533
22.149,56538
22.250,56543
22.351,56547
22.450,56552
22.551,56556
22.651,56562
22.751,56566
22.851,56571
22.951,56576
23.052,56581
23.152,56585
23.252,56590
23.352,56595
23.452,56599
23.553,56604
23.653,56609
23.754,56614
23.854,56619
23.954,56623
24.055,56628
24.155,56633
24.255,56638
24.355,56641
24.455,56647
24.555,56652
24.655,56657
24.755,56661
24.856,56666
24.958,56671
25.058,56676
25.157,56680
25.257,56685
25.358,56690
25.459,56694
25.559,56699
25.660,56704
25.760,56709
25.859,56713
25.959,56718
26.059,56723
26.160,56728
26.261,56733
26.360,56737
26.462,56743
26.561,56748
26.661,56752
26.762,56757
26.862,56762
26.961,56767
27.063,56771
27.163,56776
27.263,56781
27.363,56786
27.463,56790
27.563,56794
27.662,56800
27.762,56805
27.864,56809
27.962,56814
28.063,56819
28.163,56824
28.264,56828
28.364,56833
28.464,56835
28.565,56835
28.665,56835
28.764,56835
28.864,56835
28.964,56835
29.064,56835
29.165,56835
29.267,56835
29.367,56835
29.468,56835
29.567,56835
29.668,56835
29.769,56835
29.867,56835
29.967,56835
30.067,56835
30.167,56835
30.268,56835
30.368,56835
30.468,56835
30.568,56835
30.668,56835
30.769,56835
30.869,56835
30.969,56835
31.069,56835
31.169,56835
31.270,56835
31.370,56835
31.470,56835
31.570,56835
31.670,56835
31.771,56835
31.871,56835
31.971,56835
32.071,56835
32.171,56835
32.272,56835
32.372,56835
32.472,56835
32.572,56835
32.672,56835
32.773,56835
32.873,56835
32.973,56835
33.073,56835
33.175,56835
33.274,56835
33.374,56835
33.474,56835
33.575,56835
33.675,56835
33.775,56835
33.875,56835
33.977,56835
34.076,56835
34.176,56835
34.276,56835
34.378,56835
34.478,56835
34.577,56835
34.677,56835
34.777,56835
34.877,56835
