TO_ORANGE
1462165619
time,tx_packets
0.001,56281
0.101,56281
0.201,56281
0.302,56281
0.402,56281
0.502,56281
0.602,56281
0.702,56281
0.803,56281
0.903,56281
1.003,56281
1.103,56281
1.203,56281
1.304,56281
1.404,56281
1.504,56281
1.604,56281
1.704,56281
1.805,56281
1.905,56281
2.005,56281
2.105,56281
2.205,56281
2.306,56281
2.406,56281
2.506,56281
2.606,56281
2.707,56286
2.807,56290
2.907,56295
3.007,56300
3.107,56305
3.208,56309
3.308,56314
3.408,56319
3.508,56324
3.608,56328
3.709,56333
3.809,56339
3.909,56344
4.009,56348
4.109,56353
4.210,56358
4.310,56363
4.410,56367
4.510,56371
4.611,56377
4.711,56382
4.811,56386
4.911,56391
5.011,56396
5.112,56401
5.212,56405
5.312,56410
5.412,56415
5.513,56420
5.613,56424
5.713,56429
5.813,56434
5.913,56439
6.013,56443
6.114,56448
6.214,56453
6.314,56458
6.414,56462
6.515,56467
6.615,56472
6.715,56477
6.815,56481
6.915,56486
7.016,56490
7.116,56496
7.216,56500
7.316,56505
7.416,56510
7.517,56515
7.617,56519
7.717,56525
7.817,56530
7.917,56534
8.018,56539
8.118,56544
8.218,56549
8.318,56553
8.419,56558
8.519,56563
8.619,56568
8.719,56572
8.819,56577
8.920,56582
9.020,56587
9.120,56591
9.220,56596
9.320,56601
9.421,56606
9.521,56610
9.621,56615
9.721,56620
9.821,56625
9.922,56629
10.022,56634
10.122,56639
10.222,56644
10.322,56648
10.423,56653
10.523,56658
10.623,56663
10.723,56667
10.823,56672
10.924,56677
11.024,56682
11.124,56686
11.224,56691
11.325,56696
11.425,56701
11.525,56705
11.625,56709
11.725,56715
11.825,56720
11.926,56724
12.026,56729
12.126,56734
12.226,56739
12.326,56743
12.426,56746
12.527,56753
12.627,56758
12.727,56763
12.827,56768
12.927,56773
13.027,56778
13.128,56782
13.228,56787
13.328,56792
13.428,56797
13.529,56801
13.629,56807
13.729,56812
13.829,56817
13.930,56821
14.030,56826
14.130,56831
14.230,56836
14.330,56840
14.431,56845
14.531,56849
14.631,56855
14.731,56859
14.831,56864
14.932,56869
15.032,56874
15.132,56878
15.232,56883
15.332,56888
15.433,56893
15.533,56897
15.633,56902
15.733,56907
15.833,56912
15.934,56916
16.034,56921
16.134,56926
16.234,56931
16.335,56935
16.435,56940
16.535,56945
16.635,56949
16.735,56954
16.836,56959
16.936,56964
17.036,56968
17.136,56973
17.236,56978
17.337,56983
17.437,56988
17.537,56992
17.637,56997
17.737,57002
17.838,57007
17.938,57011
18.038,57016
18.138,57021
18.238,57026
18.339,57030
18.439,57035
18.539,57040
18.639,57045
18.739,57048
18.840,57054
18.940,57059
19.040,57064
19.140,57068
19.240,57073
19.341,57078
19.441,57083
19.541,57087
19.641,57092
19.741,57097
19.842,57102
19.942,57106
20.042,57111
20.142,57116
20.242,57121
20.343,57125
20.443,57130
20.543,57135
20.643,57140
20.744,57144
20.844,57148
20.944,57154
21.044,57159
21.144,57163
21.245,57167
21.345,57173
21.445,57177
21.545,57182
21.645,57187
21.746,57192
21.846,57196
21.946,57201
22.046,57206
22.146,57211
22.247,57215
22.347,57220
22.447,57225
22.547,57230
22.647,57234
22.748,57239
22.848,57244
22.948,57249
23.048,57253
23.148,57258
23.249,57263
23.349,57268
23.449,57273
23.549,57278
23.649,57283
23.750,57288
23.850,57292
23.950,57297
24.050,57302
24.151,57306
24.251,57311
24.351,57316
24.451,57321
24.551,57326
24.652,57330
24.752,57335
24.852,57340
24.952,57345
25.052,57349
25.153,57354
25.253,57359
25.353,57364
25.453,57368
25.553,57373
25.654,57378
25.754,57383
25.854,57387
25.954,57392
26.055,57397
26.155,57402
26.255,57405
26.355,57411
26.455,57416
26.556,57421
26.656,57425
26.756,57430
26.856,57435
26.957,57440
27.057,57444
27.157,57449
27.257,57454
27.357,57459
27.457,57463
27.558,57468
27.658,57473
27.758,57478
27.858,57482
27.958,57487
28.059,57492
28.159,57497
28.259,57501
28.359,57505
28.459,57506
28.560,57506
28.660,57506
28.760,57506
28.860,57506
28.961,57506
29.061,57506
29.161,57506
29.261,57506
29.361,57506
29.461,57506
29.562,57506
29.662,57506
29.762,57506
29.862,57506
29.962,57506
30.063,57506
30.163,57506
30.263,57506
30.363,57506
30.463,57506
30.564,57506
30.664,57506
30.764,57506
30.864,57506
30.964,57506
31.065,57506
31.165,57506
31.265,57506
31.365,57506
31.465,57506
31.566,57506
31.666,57506
31.766,57506
31.866,57506
31.966,57506
32.067,57506
32.167,57506
32.267,57506
32.367,57506
32.467,57506
32.568,57506
32.668,57506
32.768,57507
32.868,57507
32.968,57507
33.069,57507
33.169,57507
33.269,57507
33.369,57507
33.469,57507
33.570,57507
33.670,57507
33.770,57507
33.870,57507
33.971,57507
34.071,57507
34.171,57507
34.271,57507
34.371,57507
34.472,57507
34.572,57507
34.672,57507
34.772,57507
34.872,57507
34.973,57507
35.073,57507
35.173,57507
35.273,57507
35.373,57507
35.474,57507
35.574,57507
