TO_UM
1462165619
time,tx_packets
0.001,212316
0.101,212316
0.201,212316
0.301,212316
0.401,212316
0.502,212316
0.602,212316
0.702,212316
0.802,212317
0.902,212317
1.003,212317
1.103,212317
1.203,212317
1.303,212317
1.404,212318
1.504,212318
1.604,212318
1.704,212319
1.804,212323
1.905,212324
2.005,212324
2.105,212325
3.206,212385
3.306,212394
3.406,212405
3.507,212414
3.607,212422
3.707,212434
3.808,212444
3.908,212453
4.008,212461
4.108,212472
4.209,212482
4.309,212491
4.409,212500
4.510,212510
4.610,212520
4.710,212529
4.811,212538
4.911,212548
5.011,212559
5.112,212568
5.212,212577
5.312,212587
5.413,212597
5.513,212606
5.613,212615
5.713,212626
5.814,212635
5.914,212645
6.013,212654
6.114,212663
6.214,212679
6.314,212690
6.414,212699
6.515,212710
6.615,212720
6.715,212729
6.815,212738
6.916,212748
7.016,212758
7.116,212767
7.216,212776
7.317,212786
7.417,212796
7.517,212805
7.617,212815
7.717,212825
7.818,212835
7.918,212845
8.018,212854
8.119,212864
8.219,212873
8.319,212884
8.419,212893
8.519,212903
8.619,212912
8.720,212921
8.820,212931
8.920,212941
9.021,212950
9.121,212959
9.221,212969
9.321,212979
9.422,212989
9.522,212999
9.622,213008
9.722,213018
9.822,213027
9.923,213038
10.023,213047
10.124,213057
10.224,213066
10.324,213076
10.424,213085
10.524,213101
10.625,213110
10.725,213119
10.825,213130
10.925,213140
11.026,213149
11.126,213158
11.226,213167
11.326,213179
11.427,213188
11.527,213196
11.627,213207
11.728,213217
11.828,213226
11.928,213235
12.028,213245
12.129,213255
12.229,213264
12.329,213271
12.429,213282
12.530,213294
12.630,213303
12.730,213312
12.831,213322
12.931,213332
13.031,213341
13.131,213350
13.231,213360
13.332,213370
13.432,213379
13.532,213389
13.633,213399
13.733,213409
13.833,213419
13.933,213428
14.034,213437
14.134,213448
14.234,213458
14.335,213467
14.435,213477
14.535,213487
14.635,213496
14.735,213506
14.836,213519
14.936,213531
15.036,213541
15.136,213550
15.236,213560
15.337,213570
15.437,213579
15.537,213589
15.637,213599
15.738,213609
15.838,213618
15.938,213627
16.038,213637
16.139,213647
16.239,213655
16.339,213665
16.439,213675
16.539,213684
16.640,213694
16.740,213704
16.840,213714
16.940,213723
17.040,213733
17.141,213742
17.241,213752
17.341,213762
17.441,213771
17.541,213780
17.641,213790
17.742,213801
17.842,213810
17.942,213819
18.042,213829
18.142,213839
18.243,213848
18.343,213856
18.443,213868
18.543,213878
18.644,213886
18.744,213896
18.844,213906
18.948,213916
19.044,213926
19.145,213939
19.245,213950
19.345,213960
19.445,213969
19.545,213978
19.645,213988
19.746,213998
19.846,214007
19.946,214016
20.046,214026
20.146,214036
20.246,214045
20.347,214054
20.447,214063
20.547,214074
20.647,214083
20.747,214091
20.848,214102
20.948,214112
21.048,214121
21.148,214130
21.249,214141
21.348,214150
21.449,214160
21.549,214169
21.649,214179
21.749,214188
21.849,214198
21.950,214207
22.050,214217
22.150,214227
22.250,214237
22.350,214246
22.450,214256
22.551,214265
22.651,214275
22.751,214284
22.851,214295
22.951,214304
23.051,214314
23.151,214323
23.252,214338
23.352,214347
23.452,214357
23.552,214367
23.653,214376
23.753,214386
23.853,214396
23.953,214406
24.053,214416
24.154,214425
24.253,214434
24.354,214442
24.454,214454
24.554,214463
24.654,214472
24.754,214482
24.854,214492
24.954,214501
25.054,214510
25.156,214520
25.255,214531
25.356,214540
25.455,214548
25.557,214559
25.656,214569
25.756,214578
25.858,214588
25.957,214597
26.058,214608
26.158,214616
26.257,214625
26.358,214636
26.459,214646
26.558,214655
26.658,214665
26.758,214675
26.858,214685
26.958,214694
27.059,214705
27.159,214715
27.259,214725
27.359,214734
27.459,214745
27.559,214754
27.660,214765
27.760,214775
27.860,214784
27.960,214794
28.060,214805
28.161,214814
28.261,214822
28.361,214828
28.462,214829
28.562,214829
28.663,214829
28.761,214829
28.862,214829
28.963,214829
29.064,214829
29.163,214829
29.263,214829
29.363,214829
29.464,214830
29.565,214830
29.665,214830
29.765,214830
29.867,214830
29.966,214830
30.066,214830
30.166,214830
30.267,214830
30.367,214830
30.467,214830
30.568,214830
30.668,214830
30.768,214831
30.868,214831
30.969,214831
31.069,214831
31.169,214831
31.269,214832
31.369,214832
31.469,214832
31.570,214832
31.670,214832
31.770,214833
31.870,214835
31.970,214835
32.071,214835
32.171,214835
32.271,214835
32.371,214835
32.472,214836
32.572,214836
32.672,214836
32.772,214836
32.872,214836
32.972,214836
33.073,214837
33.173,214837
33.273,214837
33.373,214837
33.473,214837
33.573,214837
33.673,214837
33.773,214839
33.874,214839
33.974,214839
34.074,214839
34.175,214839
34.275,214839
34.376,214839
34.476,214839
34.576,214839
34.676,214840
34.775,214840
34.876,214840
