TO_UA
1462165619
time,tx_packets
0.002,84076
0.101,84076
0.201,84076
0.301,84076
0.402,84076
0.502,84076
0.602,84076
0.702,84076
0.803,84079
0.903,84079
1.003,84079
1.103,84079
1.203,84079
1.303,84079
1.403,84079
1.504,84079
1.604,84079
1.704,84080
1.805,84080
1.905,84080
2.005,84080
2.105,84080
2.205,84080
2.306,84080
2.406,84080
2.506,84080
2.606,84080
2.707,84080
2.807,84080
2.907,84080
3.008,84080
3.108,84080
4.208,84082
4.308,84082
4.408,84082
4.509,84082
4.609,84082
4.709,84082
4.810,84082
4.910,84082
5.010,84083
5.110,84083
5.211,84083
5.311,84083
5.411,84083
5.511,84083
5.612,84083
5.712,84083
5.812,84083
5.912,84083
6.013,84083
6.113,84083
6.213,84084
6.313,84084
6.414,84084
6.514,84084
6.614,84084
6.715,84084
6.815,84084
6.915,84084
7.015,84084
7.115,84084
7.216,84084
7.316,84084
7.416,84084
7.516,84084
7.617,84084
7.717,84084
7.817,84085
7.917,84085
8.017,84085
8.118,84085
8.218,84086
8.318,84086
8.419,84086
8.519,84086
8.619,84086
8.719,84086
8.820,84086
8.920,84086
9.020,84086
9.120,84086
9.221,84088
9.321,84089
9.421,84089
9.521,84089
9.621,84089
9.722,84089
9.822,84089
9.922,84089
10.023,84090
10.123,84090
10.223,84090
10.323,84090
10.423,84090
10.523,84091
10.624,84091
10.724,84091
10.824,84093
10.924,84093
11.025,84093
11.125,84093
11.225,84093
11.325,84093
11.425,84093
11.526,84093
11.626,84093
11.726,84093
11.826,84093
11.927,84093
12.027,84093
12.127,84093
12.227,84093
12.328,84094
12.429,84095
12.528,84095
12.628,84095
12.729,84095
12.829,84095
12.929,84095
13.029,84095
13.130,84095
13.230,84095
13.330,84095
13.431,84095
13.531,84096
13.631,84097
13.732,84097
13.831,84097
13.931,84097
14.032,84097
14.132,84097
14.232,84097
14.332,84097
14.432,84097
14.533,84097
14.633,84097
14.733,84098
14.833,84098
14.934,84098
15.035,84100
15.134,84100
15.235,84100
15.335,84100
15.436,84100
15.536,84101
15.636,84101
15.736,84101
15.836,84101
15.937,84101
16.037,84101
16.137,84101
16.237,84101
16.337,84101
16.438,84101
16.538,84101
16.638,84101
16.739,84103
16.838,84103
16.939,84103
17.039,84103
17.139,84103
17.240,84103
17.340,84103
17.439,84103
17.540,84103
17.641,84104
17.741,84104
17.841,84106
17.941,84106
18.042,84106
18.142,84106
18.242,84106
18.342,84106
18.442,84106
18.542,84106
18.641,84106
18.741,84106
18.842,84106
18.942,84106
19.043,84106
19.143,84108
19.244,84108
19.343,84108
19.444,84108
19.544,84108
19.644,84108
19.744,84108
19.845,84108
19.944,84108
20.044,84108
20.145,84108
20.246,84108
20.345,84108
20.446,84108
20.546,84108
20.645,84108
20.746,84108
20.846,84108
20.947,84109
21.047,84109
21.147,84110
21.248,84110
21.348,84110
21.448,84110
21.548,84110
21.649,84110
21.748,84110
21.849,84110
21.949,84110
22.049,84110
22.150,84113
22.250,84113
22.350,84113
22.452,84113
22.550,84113
22.651,84113
22.752,84113
22.852,84113
22.952,84113
23.052,84113
23.152,84113
23.253,84114
23.352,84114
23.453,84114
23.553,84114
23.654,84114
23.753,84114
23.854,84116
23.955,84116
24.054,84116
24.155,84116
24.255,84116
24.355,84116
24.455,84116
24.555,84116
24.655,84116
24.756,84116
24.856,84116
24.957,84116
25.057,84116
25.157,84117
25.257,84118
25.359,84118
25.458,84118
25.560,84118
25.660,84118
25.760,84118
25.860,84118
25.961,84118
26.060,84118
26.161,84118
26.261,84118
26.362,84118
26.462,84118
26.562,84120
26.661,84121
26.763,84123
26.862,84123
26.963,84123
27.063,84123
27.163,84123
27.262,84123
27.363,84123
27.463,84124
27.564,84124
27.663,84124
27.764,84124
27.864,84124
27.964,84125
28.064,84125
28.164,84125
28.264,84125
28.363,84125
28.463,84125
28.566,84125
28.664,84125
28.765,84125
28.866,84125
28.965,84125
29.065,84125
29.165,84125
29.266,84125
29.367,84125
29.468,84127
29.568,84127
29.669,84127
29.769,84127
29.870,84127
29.969,84127
30.070,84127
30.169,84127
30.269,84127
30.369,84127
30.470,84127
30.571,84127
30.670,84127
30.771,84128
30.871,84130
30.972,84130
31.071,84130
31.171,84130
31.271,84130
31.372,84130
31.473,84130
31.572,84130
31.672,84130
31.773,84131
31.873,84131
31.973,84131
32.073,84131
32.173,84131
32.274,84131
32.374,84131
32.474,84131
32.574,84131
32.674,84131
32.774,84131
32.875,84131
32.975,84131
33.075,84133
33.175,84133
33.276,84133
33.376,84133
33.476,84134
33.577,84134
33.677,84134
33.777,84137
33.877,84137
33.977,84137
34.077,84137
34.178,84137
34.278,84137
34.379,84137
34.478,84137
34.578,84137
34.679,84137
34.779,84137
34.879,84137
