TO_KISTI
1462165619
time,tx_packets
0.001,11504
0.101,11504
0.201,11504
0.301,11504
0.402,11504
0.502,11504
0.602,11504
0.702,11504
0.802,11504
0.903,11504
1.003,11504
1.103,11504
1.203,11504
1.303,11504
1.404,11504
1.504,11504
1.604,11504
1.704,11504
1.804,11504
1.905,11504
2.005,11504
2.105,11504
2.205,11504
2.305,11504
2.406,11504
2.506,11504
2.606,11504
2.706,11504
2.806,11504
2.907,11504
3.007,11504
4.107,11504
4.207,11504
4.307,11504
4.408,11504
4.508,11504
4.608,11504
4.708,11504
4.808,11504
4.909,11504
5.009,11504
5.109,11504
5.210,11504
5.310,11504
5.410,11504
5.510,11504
5.611,11504
5.711,11504
5.811,11504
5.911,11504
6.011,11504
6.112,11504
6.212,11504
6.312,11504
6.412,11504
6.513,11504
6.613,11504
6.713,11504
6.813,11504
6.913,11504
7.014,11504
7.114,11504
7.214,11504
7.314,11504
7.414,11504
7.514,11504
7.615,11504
7.715,11504
7.815,11504
7.915,11504
8.015,11504
8.116,11504
8.216,11504
8.316,11504
8.416,11504
8.516,11504
8.617,11504
8.717,11504
8.817,11504
8.917,11504
9.017,11504
9.118,11504
9.218,11504
9.318,11504
9.418,11504
9.518,11504
9.619,11504
9.719,11504
9.819,11504
9.919,11504
10.019,11504
10.120,11504
10.220,11504
10.320,11504
10.420,11504
10.520,11504
10.621,11504
10.721,11504
10.821,11504
10.921,11504
11.021,11504
11.122,11504
11.222,11504
11.322,11504
11.422,11504
11.522,11504
11.623,11504
11.723,11504
11.823,11504
11.923,11504
12.023,11504
12.124,11504
12.224,11504
12.324,11504
12.424,11504
12.524,11504
12.625,11504
12.725,11504
12.825,11504
12.925,11504
13.025,11504
13.126,11504
13.226,11504
13.326,11504
13.426,11504
13.526,11504
13.627,11504
13.727,11504
13.827,11504
13.927,11504
14.028,11504
14.128,11504
14.228,11504
14.328,11504
14.428,11504
14.529,11504
14.629,11504
14.729,11504
14.829,11504
14.929,11504
15.030,11504
15.130,11504
15.230,11504
15.330,11504
15.430,11504
15.531,11504
15.631,11504
15.731,11504
15.831,11504
15.931,11504
16.032,11504
16.132,11504
16.232,11504
16.332,11504
16.432,11504
16.533,11504
16.633,11504
16.733,11504
16.833,11504
16.933,11504
17.034,11504
17.134,11504
17.234,11504
17.334,11504
17.435,11504
17.535,11504
17.635,11504
17.735,11504
17.835,11504
17.936,11504
18.036,11504
18.136,11504
18.236,11504
18.336,11504
18.437,11504
18.537,11504
18.637,11504
18.737,11504
18.837,11504
18.938,11504
19.038,11504
19.138,11504
19.238,11504
19.338,11504
19.439,11504
19.539,11504
19.639,11504
19.739,11504
19.839,11504
19.940,11504
20.040,11504
20.140,11504
20.240,11504
20.340,11504
20.441,11504
20.541,11504
20.641,11504
20.741,11504
20.841,11504
20.942,11504
21.042,11504
21.142,11504
21.242,11504
21.343,11504
21.443,11504
21.543,11504
21.643,11504
21.743,11504
21.844,11504
21.944,11504
22.044,11504
22.144,11504
22.244,11504
22.345,11504
22.445,11504
22.545,11504
22.645,11504
22.746,11504
22.846,11504
22.946,11504
23.046,11504
23.146,11504
23.247,11504
23.347,11504
23.447,11504
23.547,11504
23.647,11504
23.748,11504
23.848,11504
23.948,11504
24.048,11504
24.148,11504
24.249,11504
24.349,11504
24.449,11504
24.549,11504
24.649,11504
24.750,11504
24.850,11504
24.950,11504
25.050,11504
25.150,11504
25.251,11504
25.351,11504
25.451,11504
25.551,11504
25.652,11504
25.752,11504
25.852,11504
25.952,11504
26.052,11504
26.153,11504
26.253,11504
26.353,11504
26.453,11504
26.553,11504
26.654,11504
26.754,11504
26.854,11504
26.954,11504
27.054,11504
27.155,11504
27.255,11504
27.355,11504
27.455,11504
27.555,11504
27.656,11504
27.756,11504
27.856,11504
27.956,11504
28.056,11504
28.157,11504
28.257,11504
28.357,11504
28.457,11504
28.557,11504
28.658,11504
28.758,11504
28.858,11504
28.958,11504
29.059,11504
29.159,11504
29.259,11504
29.359,11504
29.459,11504
29.560,11504
29.660,11504
29.760,11504
29.860,11504
29.960,11504
30.061,11504
30.161,11504
30.261,11504
30.361,11504
30.461,11504
30.562,11504
30.662,11504
30.762,11504
30.862,11504
30.962,11504
31.063,11504
31.163,11504
31.263,11504
31.363,11504
31.463,11504
31.564,11504
31.664,11504
31.764,11504
31.864,11504
31.965,11504
32.065,11504
32.165,11504
32.265,11504
32.365,11504
32.466,11504
32.566,11504
32.666,11504
32.766,11504
32.866,11504
32.967,11504
33.067,11504
33.167,11504
33.267,11504
33.367,11504
33.468,11504
33.568,11504
33.668,11504
33.768,11504
33.868,11504
33.969,11504
34.069,11504
34.169,11504
34.269,11504
34.370,11504
34.470,11504
34.570,11504
34.670,11504
34.770,11504
34.871,11504
34.971,11504
35.071,11504
35.171,11504
35.271,11504
35.371,11504
35.472,11504
35.572,11504
35.672,11504
35.772,11504
35.873,11504
35.973,11504
36.073,11504
36.173,11504
36.273,11504
