TO_CLIENT
1461897286
time,tx_packets
0.001,10
0.101,10
0.201,10
0.301,10
0.402,10
0.502,10
0.602,10
0.702,11
0.802,11
0.903,11
1.003,16
1.103,21
1.203,26
1.303,31
1.403,36
1.503,41
1.604,45
1.704,50
1.804,54
1.904,54
2.004,55
2.104,58
2.204,65
2.304,66
2.405,73
2.505,80
2.605,83
2.705,84
2.805,88
2.905,95
3.005,99
3.105,104
3.205,107
3.305,114
3.405,120
3.505,127
3.605,131
3.705,131
3.805,134
3.906,138
4.006,142
4.106,147
4.206,153
4.306,159
4.406,162
4.506,171
4.606,178
4.706,186
4.806,192
4.906,199
5.007,206
5.107,213
5.207,219
5.307,223
5.407,227
5.507,230
5.607,234
5.707,236
5.807,238
5.907,243
6.007,247
6.107,248
6.207,254
6.308,259
6.408,263
6.508,267
6.608,273
6.708,278
6.808,283
6.908,288
7.008,292
7.109,300
7.209,304
7.309,312
7.409,317
7.509,323
7.609,330
7.709,338
7.809,345
7.909,350
8.010,357
8.110,363
8.210,369
8.310,372
8.410,372
8.510,372
8.610,372
8.710,373
8.810,373
8.910,373
9.010,373
9.110,374
9.211,375
9.311,376
9.411,378
9.511,381
9.611,382
9.711,383
9.811,384
9.911,386
10.012,387
10.111,387
10.212,388
10.312,388
10.412,389
10.512,391
10.612,395
10.713,400
10.813,408
10.913,416
11.014,422
11.113,427
11.214,431
11.314,436
11.414,441
11.514,444
11.614,447
11.714,453
11.814,459
11.914,462
12.014,469
12.114,473
12.214,479
12.314,486
12.414,492
12.514,497
12.614,504
12.714,510
12.814,516
12.914,520
13.014,521
13.115,521
13.215,521
13.315,522
13.415,523
13.515,524
13.615,524
13.715,524
13.815,525
13.915,526
14.015,527
14.115,528
14.215,531
14.315,532
14.415,535
14.516,538
14.616,542
14.716,545
14.816,548
14.916,551
15.016,555
15.116,557
15.216,559
15.316,562
15.416,567
15.516,571
15.616,575
15.716,577
15.817,581
15.917,586
16.017,589
16.117,594
16.217,598
16.317,599
16.417,599
16.517,599
16.617,600
16.717,600
16.817,603
16.917,604
17.017,606
17.118,609
17.218,609
17.318,609
17.418,609
17.518,610
17.618,610
17.718,612
17.818,613
17.918,614
18.018,614
18.118,614
18.218,616
18.318,616
18.418,616
18.518,616
18.619,616
18.719,616
18.819,616
18.919,616
19.019,616
19.119,616
19.219,616
19.319,616
19.419,616
19.519,616
19.619,616
19.719,616
19.819,616
19.920,616
20.020,616
20.120,616
20.220,616
20.320,616
20.420,616
20.520,616
20.620,616
20.720,616
20.820,616
20.920,616
21.020,616
21.120,616
21.220,616
21.320,616
21.420,616
21.521,616
21.621,616
21.721,616
21.821,616
21.921,616
22.021,616
22.121,616
22.221,616
22.321,616
22.421,616
22.521,616
22.622,616
22.722,616
22.822,616
22.922,616
23.022,616
23.122,616
23.222,616
23.322,616
23.422,616
23.522,616
23.622,616
23.723,616
23.823,616
23.923,616
24.023,616
24.123,616
24.223,616
24.323,616
24.423,616
24.523,616
24.624,616
24.724,616
24.824,616
24.924,616
25.024,616
25.124,616
25.224,616
25.324,616
25.424,616
25.524,616
25.625,616
25.725,616
25.825,616
25.925,616
26.025,616
26.125,616
26.226,616
26.326,616
26.426,616
26.526,616
26.626,616
26.726,616
26.826,616
26.926,616
27.026,616
27.126,616
27.226,616
27.327,616
27.427,616
27.527,616
27.627,616
27.727,616
27.827,616
27.927,616
28.027,616
28.127,616
28.227,616
28.327,616
28.427,616
28.528,616
28.628,616
28.728,616
28.828,616
28.928,616
29.028,616
29.128,616
29.228,616
29.328,616
29.428,616
29.528,616
29.628,616
29.728,616
29.828,616
29.928,616
30.028,616
30.129,616
30.229,616
30.329,616
30.429,616
30.529,616
30.629,616
30.729,616
30.829,616
30.929,617
31.029,617
31.129,617
31.229,617
31.330,617
31.430,617
31.530,617
31.630,617
31.730,617
31.830,617
31.930,617
32.030,617
32.130,617
32.230,617
32.330,617
32.430,617
32.530,617
32.630,617
32.730,617
32.831,617
32.931,617
33.031,617
33.131,617
33.231,617
33.331,617
33.431,617
33.531,617
33.631,617
33.731,617
33.831,617
33.931,617
34.031,617
34.131,617
34.231,617
34.332,617
34.432,617
34.532,617
34.632,617
34.732,617
34.832,617
34.932,617
35.032,617
35.132,617
35.232,617
35.332,617
35.432,617
35.532,617
35.632,617
35.732,617
35.833,617
35.933,617
36.033,617
36.133,617
36.233,617
36.333,617
36.433,617
36.533,617
36.633,617
36.733,617
36.833,617
36.933,617
37.033,617
37.133,617
37.234,617
37.334,617
37.434,617
37.534,617
37.634,617
37.734,617
37.834,617
37.934,617
38.034,617
38.134,617
38.234,617
38.334,617
38.434,617
38.534,617
38.635,617
38.734,617
38.835,617
38.935,617
39.035,617
39.135,617
39.235,617
39.335,617
39.435,617
39.535,617
39.635,617
39.735,617
39.835,617
39.935,617
40.036,617
40.136,617
40.236,617
40.336,617
40.436,617
40.536,617
40.636,617
40.736,617
40.836,617
40.936,617
41.036,617
41.136,617
41.236,617
41.336,617
41.436,617
41.537,617
41.637,617
41.737,617
41.837,617
41.937,617
42.037,617
42.137,617
42.237,617
42.337,617
42.437,617
42.537,617
42.637,617
42.737,617
42.837,617
42.937,617
43.038,617
43.138,617
43.238,617
43.338,617
43.438,617
43.538,617
43.638,617
43.738,617
43.838,617
43.938,617
44.038,617
44.139,617
44.239,617
44.339,617
44.439,617
44.539,617
44.639,617
44.739,617
44.839,617
44.939,617
45.039,617
45.139,617
45.239,617
45.339,617
45.439,617
45.539,617
45.639,617
45.739,617
45.840,617
45.940,617
46.040,617
46.140,617
46.240,617
46.340,617
46.440,617
46.540,617
46.640,617
46.741,617
46.841,617
46.941,617
47.041,617
47.141,617
47.241,617
47.341,617
47.441,617
47.541,617
47.642,617
47.742,617
47.842,617
47.942,617
48.042,617
48.142,617
48.242,617
48.343,617
48.443,617
48.543,617
48.643,617
48.743,617
48.843,617
48.944,617
49.044,617
49.144,617
49.244,617
49.344,617
49.444,617
49.544,617
49.645,617
49.745,617
49.845,617
49.945,617
50.045,617
50.145,617
50.245,617
50.345,617
50.446,617
50.546,617
50.646,617
50.746,617
50.846,617
50.946,617
51.046,617
51.146,617
51.246,617
51.346,617
51.446,617
51.546,617
51.646,617
51.746,617
51.846,617
51.946,617
52.047,617
52.147,617
52.247,617
52.347,617
52.447,617
52.547,617
52.647,617
52.747,617
52.847,617
52.947,617
53.047,617
53.147,617
53.247,617
53.347,617
53.447,617
53.548,617
53.648,617
53.748,617
53.848,617
53.948,617
54.048,617
54.148,617
54.248,617
54.348,617
54.448,617
54.548,617
54.648,617
54.749,617
54.849,617
54.949,617
55.049,617
55.149,617
55.249,617
55.349,617
55.449,617
55.549,617
55.649,617
55.749,617
55.849,617
55.949,617
56.049,617
56.149,617
56.250,617
56.350,617
56.450,617
56.550,617
56.650,617
56.750,617
56.850,617
56.950,617
57.050,617
57.150,617
57.250,617
57.352,617
57.450,617
57.550,617
57.650,617
57.751,617
57.851,617
57.951,617
58.051,617
58.151,617
58.251,617
58.351,617
58.451,617
58.551,617
58.651,617
58.751,617
58.851,617
58.951,617
59.051,617
59.151,617
59.251,617
59.355,617
59.452,617
59.552,617
59.652,617
59.752,617
59.852,617
59.952,617
60.052,617
60.152,617
60.252,617
60.352,617
60.452,617
60.552,617
60.652,617
60.752,617
60.852,617
60.953,617
61.053,617
61.153,618
61.253,618
61.353,618
61.453,618
61.553,618
61.653,618
61.753,618
61.853,618
61.953,618
62.053,618
62.154,618
62.254,618
62.354,618
62.454,618
62.554,618
62.654,618
62.754,618
62.854,618
62.954,618
63.054,618
63.154,618
63.254,618
63.355,618
63.454,618
63.554,618
63.655,618
63.755,618
63.855,618
63.955,618
64.055,618
64.155,618
64.255,618
64.355,618
64.455,618
64.555,618
64.655,618
64.755,618
64.855,618
64.955,618
65.055,618
65.156,618
65.256,618
65.356,618
65.456,618
65.556,618
65.656,618
65.756,618
65.856,618
65.956,618
66.056,618
66.156,618
66.256,618
66.356,618
66.456,618
66.556,618
66.656,618
66.756,618
66.856,618
66.957,618
67.057,618
67.157,618
67.257,618
67.357,618
67.457,618
67.557,618
67.657,618
67.757,618
67.857,618
67.957,618
68.057,618
68.157,618
68.257,618
68.357,618
68.458,618
68.558,618
68.658,618
68.758,618
68.858,618
68.958,618
69.058,618
69.158,618
69.258,618
69.358,618
69.458,618
69.558,618
69.659,618
69.759,618
69.859,618
69.959,618
70.059,618
70.159,618
70.259,618
70.359,618
70.459,618
70.559,618
70.659,618
70.759,618
70.859,618
70.959,618
71.059,618
71.159,618
71.260,618
71.360,618
71.460,618
71.560,618
71.660,618
71.760,618
71.860,618
71.960,618
72.060,618
72.160,618
72.260,618
72.360,618
72.460,618
72.560,618
72.660,618
72.761,618
72.861,618
72.961,618
73.061,618
73.161,618
73.261,618
73.361,618
73.461,618
73.561,618
73.661,618
73.761,618
73.861,618
73.961,618
74.061,618
74.161,618
74.261,618
74.361,618
74.462,618
74.562,618
74.662,618
74.762,618
74.862,618
74.962,618
75.062,618
75.162,618
75.262,618
75.362,618
75.462,618
75.562,618
75.662,618
75.763,618
75.862,618
75.962,618
76.063,618
76.163,618
76.263,618
76.363,618
76.463,618
76.563,618
76.663,618
76.763,618
76.863,618
76.963,618
77.063,618
77.163,618
77.264,618
77.364,618
77.464,618
77.564,618
77.664,618
77.764,618
77.864,618
77.964,618
78.064,618
78.164,618
78.264,618
78.364,618
78.464,618
78.564,618
78.665,618
78.765,618
78.865,618
78.965,618
79.065,618
79.165,618
79.266,618
79.366,618
79.466,618
79.566,618
79.666,618
79.766,618
79.866,618
79.967,618
80.067,618
80.167,618
80.267,618
80.367,618
80.467,618
80.567,618
80.667,618
80.767,618
80.868,618
80.968,618
81.068,618
81.168,618
81.268,618
81.368,618
81.468,618
81.569,618
81.669,618
81.769,618
81.869,618
81.969,618
82.069,618
82.169,618
82.269,618
82.369,618
82.470,618
82.570,618
82.670,618
82.770,618
82.870,618
82.970,618
83.070,618
83.170,618
84.270,618
84.370,618
84.470,618
84.570,618
84.670,618
84.771,618
84.871,618
84.971,618
85.071,618
85.171,618
85.271,618
85.371,618
85.471,618
85.571,618
85.671,618
85.771,618
85.872,618
85.972,618
86.072,618
86.172,618
86.272,618
86.372,618
86.472,618
86.572,618
86.672,618
86.773,618
86.872,618
86.972,618
87.073,618
87.173,618
87.273,618
87.372,618
87.472,618
87.573,618
87.673,618
87.773,618
87.873,618
87.973,618
88.073,618
88.173,618
88.273,618
88.374,618
88.473,618
88.573,618
88.673,618
88.774,618
88.874,618
88.974,618
89.074,618
89.174,618
89.274,618
89.374,618
89.474,618
89.574,618
89.674,618
89.774,618
89.874,618
89.974,618
90.074,618
90.174,618
90.274,618
90.374,618
90.474,618
90.575,618
90.675,618
90.775,618
90.875,618
90.975,618
91.075,618
91.175,618
91.275,618
91.375,619
91.475,619
91.575,619
91.675,619
91.775,619
91.876,619
91.976,619
92.076,619
92.176,619
92.276,619
92.376,619
92.476,619
92.576,619
92.676,619
92.776,619
92.876,619
92.976,619
93.076,619
93.177,619
93.277,619
93.376,619
93.477,619
93.577,619
93.677,619
93.777,619
93.877,619
93.977,619
94.077,619
94.177,619
94.277,619
94.377,619
94.477,619
94.577,619
94.677,619
94.777,619
94.877,619
94.978,619
95.078,619
95.178,619
95.278,619
95.378,619
95.478,619
95.578,619
95.678,619
95.778,619
95.878,619
95.978,619
96.078,619
96.178,619
96.279,619
96.379,619
96.479,619
96.579,619
96.679,619
96.779,619
96.879,619
96.979,619
97.079,619
97.179,619
97.279,619
97.379,619
97.479,619
97.579,619
97.680,619
97.780,619
97.880,619
97.980,619
98.080,619
98.180,619
98.280,619
98.380,619
98.480,619
98.580,619
98.680,619
98.780,619
98.880,619
98.980,619
99.080,619
99.181,619
99.280,619
99.381,619
99.481,619
99.581,619
99.681,619
99.781,619
99.881,619
99.981,619
100.081,619
100.181,619
100.281,619
100.381,619
100.481,619
100.581,619
100.682,619
100.782,619
100.882,619
100.982,619
101.082,619
101.182,619
101.282,619
101.382,619
101.482,619
101.582,619
101.682,619
101.782,619
101.882,619
101.982,619
102.082,619
102.183,619
102.283,619
102.383,619
102.483,619
102.583,619
102.683,619
102.783,619
102.883,619
102.983,619
103.083,619
103.183,619
103.283,619
103.383,619
103.483,619
103.583,619
103.683,619
103.784,619
103.884,619
103.984,619
104.084,619
104.184,619
104.284,619
104.384,619
104.484,619
104.584,619
104.684,619
104.784,619
104.884,619
104.984,619
105.084,619
105.184,619
105.284,619
105.385,619
105.485,619
105.585,619
105.685,619
105.785,619
105.885,619
105.985,619
106.085,619
106.185,619
106.285,619
106.385,619
106.485,619
106.585,619
106.685,619
106.785,619
106.886,619
106.986,619
107.086,619
107.186,619
107.286,619
107.386,619
107.486,619
107.586,619
107.686,619
107.786,619
107.886,619
107.986,619
108.087,619
108.187,619
108.287,619
108.387,619
108.487,619
108.587,619
108.687,619
108.787,619
108.887,619
108.988,619
109.088,619
109.188,619
109.288,619
109.388,619
109.488,619
109.588,619
109.688,619
109.788,619
109.888,619
109.989,619
110.089,619
110.189,619
110.289,619
110.389,619
110.489,619
110.589,619
110.689,619
110.789,619
110.890,619
110.990,619
111.090,619
111.190,619
111.290,619
111.390,619
111.490,619
111.590,619
111.690,619
111.790,619
111.891,619
111.991,619
112.091,619
112.191,619
112.291,619
112.391,619
112.491,619
112.591,619
112.692,619
112.792,619
112.892,619
112.992,619
113.092,619
113.192,619
113.292,619
113.393,619
113.493,619
113.593,619
113.693,619
113.793,619
113.893,619
113.993,619
114.093,619
114.193,619
114.293,619
114.394,619
114.494,619
114.594,619
114.694,619
114.794,619
114.894,619
114.994,619
115.095,619
115.195,619
115.295,619
115.395,619
115.495,619
115.595,619
115.695,619
115.795,619
115.896,619
115.996,619
116.096,619
116.196,619
116.296,619
116.396,619
116.496,619
116.596,619
116.697,619
116.797,619
116.897,619
116.997,619
117.097,619
117.197,619
117.297,619
117.397,619
117.498,619
117.598,619
117.698,619
117.798,619
117.898,619
117.998,619
118.098,619
118.198,619
118.299,619
118.399,619
118.499,619
118.599,619
118.699,619
118.799,619
118.899,619
118.999,619
119.100,619
119.200,619
119.300,619
119.400,619
119.500,619
119.600,619
119.700,619
119.800,619
119.901,619
120.001,619
120.101,619
120.201,619
120.301,619
120.401,619
120.501,619
120.601,619
120.701,619
120.801,619
120.901,619
121.002,619
121.102,619
121.202,619
121.302,619
121.402,619
121.503,620
121.603,620
121.703,620
121.803,620
121.903,620
122.003,620
122.103,620
122.203,620
122.303,620
122.404,620
122.504,620
122.604,620
122.704,620
122.804,620
122.904,620
123.004,620
123.104,620
123.204,620
123.304,620
123.404,620
123.505,620
123.605,620
123.705,620
123.805,620
123.905,620
124.005,620
124.105,620
124.205,620
124.305,620
124.405,620
124.505,620
124.605,620
124.706,620
124.806,620
124.906,620
125.006,620
125.106,620
125.206,620
125.306,621
125.406,621
125.506,621
125.606,621
125.706,621
125.806,621
125.906,621
126.006,621
126.106,621
126.207,621
126.307,621
126.407,621
126.507,621
126.607,621
126.707,621
126.807,621
126.907,621
127.007,621
127.107,621
127.207,621
127.307,621
127.407,621
127.507,621
127.607,621
127.707,621
127.807,621
127.908,621
128.008,621
128.108,621
128.208,621
128.308,621
128.408,621
128.508,621
128.608,621
128.708,621
128.808,621
128.908,621
129.008,621
129.108,621
129.208,621
129.308,621
129.409,621
129.509,621
129.609,621
129.709,621
129.809,621
129.909,621
130.009,621
130.109,621
130.209,621
130.309,622
130.409,622
130.509,622
130.609,622
130.709,622
130.810,622
130.910,622
131.010,622
131.110,622
131.210,622
131.310,622
131.410,622
131.510,622
131.610,622
131.710,622
131.810,622
131.910,622
132.010,622
132.110,622
132.210,622
132.310,622
132.410,622
132.511,622
132.611,622
132.711,622
132.811,622
132.911,622
133.011,622
133.111,622
133.212,622
133.311,622
133.412,622
133.512,622
