TO_UM
1461878658
time,tx_packets
40.753,3700967
40.853,3701022
40.953,3701089
41.053,3701174
41.154,3701286
41.254,3701342
41.354,3701398
41.454,3701420
41.554,3701442
41.654,3701463
41.754,3701490
41.854,3701528
41.954,3701553
42.055,3701602
42.155,3701643
42.255,3701705
42.355,3701749
42.455,3701794
42.555,3701848
42.655,3701902
42.756,3701943
42.856,3701994
42.956,3702067
43.056,3702149
43.156,3702227
43.256,3702278
43.356,3702362
43.457,3702401
43.557,3702465
43.657,3702551
43.757,3702616
43.857,3702658
43.957,3702701
44.057,3702747
44.157,3702803
44.258,3702845
44.358,3702895
44.458,3702961
44.558,3703019
44.658,3703073
44.758,3703120
44.858,3703167
44.958,3703213
45.058,3703263
45.159,3703322
45.259,3703390
45.359,3703438
45.459,3703494
45.559,3703563
45.659,3703614
45.759,3703655
45.859,3703712
45.959,3703742
46.059,3703806
46.159,3703847
46.260,3703898
46.360,3703943
46.459,3703985
46.560,3704043
46.660,3704101
46.760,3704148
46.860,3704194
46.960,3704256
47.060,3704289
47.160,3704355
47.260,3704401
47.361,3704456
47.461,3704513
47.561,3704555
47.661,3704597
47.761,3704663
47.862,3704725
47.962,3704767
48.062,3704827
48.162,3704871
48.262,3704922
48.362,3704957
48.463,3704998
48.563,3705054
48.663,3705102
48.763,3705162
48.863,3705208
48.963,3705275
49.063,3705338
49.164,3705451
49.264,3705536
49.364,3705626
49.464,3705708
49.564,3705782
49.664,3705856
49.764,3705916
49.865,3705951
49.965,3705994
50.065,3706030
50.165,3706068
50.265,3706121
50.365,3706159
50.465,3706211
50.566,3706256
50.666,3706303
50.766,3706334
50.866,3706367
50.967,3706422
51.066,3706467
51.167,3706516
51.267,3706571
51.367,3706605
51.467,3706646
51.567,3706683
51.668,3706715
51.768,3706756
51.868,3706797
51.968,3706829
52.068,3706891
52.168,3706944
52.268,3706977
52.368,3707027
52.469,3707065
52.569,3707101
52.669,3707137
52.769,3707170
52.869,3707210
52.969,3707272
53.069,3707305
53.170,3707348
53.270,3707391
53.370,3707419
53.470,3707453
53.570,3707490
53.670,3707524
53.770,3707573
53.870,3707619
53.970,3707662
54.070,3707714
54.171,3707764
54.271,3707815
54.371,3707872
54.471,3707928
54.571,3707976
54.671,3708053
54.771,3708144
54.872,3708254
54.972,3708364
55.072,3708490
55.172,3708589
55.272,3708678
55.372,3708729
55.472,3708780
55.572,3708855
55.673,3708908
55.773,3708969
55.873,3709018
55.973,3709060
56.073,3709106
56.173,3709145
56.273,3709194
56.373,3709248
56.474,3709297
56.574,3709342
56.674,3709396
56.774,3709427
56.874,3709488
56.974,3709537
57.074,3709575
57.175,3709618
57.275,3709655
57.375,3709704
57.475,3709747
57.575,3709788
57.675,3709825
57.775,3709866
57.875,3709909
57.975,3709954
58.075,3709998
58.175,3710038
58.275,3710075
58.375,3710110
58.476,3710155
58.576,3710198
58.676,3710230
58.776,3710271
58.876,3710323
58.976,3710367
59.076,3710414
59.177,3710461
59.277,3710495
59.377,3710534
59.477,3710579
59.577,3710636
59.677,3710684
59.777,3710719
59.877,3710762
59.977,3710808
60.078,3710852
60.178,3710893
60.278,3710944
60.378,3710975
60.478,3711019
60.578,3711064
60.678,3711115
60.779,3711160
60.879,3711204
60.979,3711253
61.079,3711278
61.179,3711301
61.279,3711344
61.379,3711369
61.480,3711395
61.580,3711430
61.680,3711458
61.780,3711514
61.880,3711552
61.980,3711594
62.080,3711638
62.180,3711667
62.281,3711699
62.381,3711728
62.481,3711750
62.581,3711792
62.681,3711828
62.782,3711848
62.882,3711885
62.981,3711922
63.082,3711943
63.182,3711977
63.282,3712022
63.382,3712047
63.483,3712078
63.583,3712113
63.683,3712149
63.783,3712182
63.883,3712220
63.983,3712252
64.084,3712282
64.184,3712314
64.284,3712349
64.384,3712383
64.484,3712415
64.584,3712445
64.684,3712475
64.785,3712505
64.885,3712535
64.985,3712565
65.085,3712595
65.185,3712625
65.285,3712655
65.386,3712685
65.486,3712715
65.586,3712746
65.686,3712777
65.786,3712807
65.886,3712837
65.987,3712867
66.087,3712897
66.187,3712927
66.287,3712957
66.387,3712987
66.487,3713017
66.588,3713047
66.688,3713077
66.788,3713107
66.888,3713137
66.988,3713167
67.088,3713197
67.188,3713226
67.288,3713251
67.388,3713276
67.489,3713301
67.589,3713326
67.689,3713351
67.789,3713376
67.889,3713401
67.989,3713426
68.090,3713450
68.190,3713470
68.290,3713496
68.390,3713526
68.490,3713608
68.590,3713647
68.690,3713681
68.790,3713712
68.890,3713742
68.990,3713772
69.091,3713802
69.191,3713832
69.291,3713862
69.391,3713892
69.491,3713917
69.591,3713952
69.691,3713969
69.791,3714004
69.892,3714044
69.992,3714076
70.092,3714104
70.192,3714135
70.292,3714164
70.393,3714194
70.493,3714224
70.593,3714254
70.693,3714285
70.793,3714314
70.893,3714344
70.994,3714374
71.094,3714404
71.194,3714432
71.294,3714464
71.394,3714495
71.494,3714523
71.594,3714553
71.695,3714583
