TO_UIUC
1462059700
time,tx_packets
0.001,1139
0.101,1139
0.202,1139
0.302,1139
0.402,1139
0.502,1139
0.603,1139
0.703,1141
0.803,1146
0.904,1152
1.004,1162
1.104,1172
1.204,1182
1.305,1192
1.405,1202
1.505,1212
1.605,1226
1.705,1236
1.806,1246
1.906,1256
2.006,1266
2.107,1276
2.207,1286
2.307,1296
2.407,1306
2.508,1317
2.608,1327
2.708,1338
2.808,1348
2.909,1358
3.009,1368
3.109,1378
3.209,1388
3.310,1398
3.410,1408
3.510,1418
3.610,1428
3.711,1438
3.811,1449
3.911,1459
4.012,1469
4.112,1479
4.212,1489
4.312,1499
4.412,1506
4.513,1519
4.613,1526
4.713,1537
4.814,1549
4.914,1559
5.014,1569
5.114,1579
5.215,1589
5.315,1599
5.415,1609
5.515,1619
5.616,1629
5.716,1639
5.816,1649
5.916,1662
6.017,1672
6.117,1683
6.217,1693
6.317,1705
6.418,1715
6.518,1725
6.618,1735
6.719,1746
6.819,1756
6.919,1766
7.019,1776
7.120,1786
7.220,1797
7.320,1807
7.420,1817
7.521,1827
7.621,1837
7.722,1847
7.822,1857
7.922,1867
8.022,1877
8.122,1887
8.222,1897
8.323,1907
8.423,1917
8.523,1927
8.623,1937
8.724,1947
8.824,1957
8.925,1967
9.025,1977
9.125,1987
9.225,1997
9.325,2007
9.426,2017
9.526,2027
9.627,2037
9.727,2047
9.827,2057
9.927,2067
10.028,2078
10.128,2091
10.228,2102
10.328,2112
10.429,2122
10.529,2133
10.629,2143
10.729,2153
10.829,2164
10.930,2174
11.030,2182
11.130,2187
11.230,2191
11.330,2191
11.431,2191
11.531,2191
11.631,2191
11.732,2191
11.832,2191
11.932,2191
12.033,2191
12.133,2191
12.233,2191
12.333,2191
12.433,2191
12.534,2191
12.634,2191
12.734,2191
12.835,2191
12.935,2191
13.035,2191
13.136,2191
13.236,2192
13.336,2192
13.436,2192
13.537,2192
13.637,2192
13.737,2192
13.837,2192
13.938,2192
14.038,2192
14.138,2192
14.239,2192
14.339,2192
14.439,2193
14.540,2195
14.640,2195
14.740,2195
14.840,2195
14.940,2195
15.041,2195
15.141,2195
15.241,2195
15.342,2195
15.442,2195
15.542,2195
15.642,2195
15.743,2195
15.842,2195
15.942,2195
16.043,2195
16.143,2195
16.244,2195
16.344,2195
16.444,2195
16.544,2195
16.645,2195
16.745,2195
16.845,2195
16.945,2195
17.046,2195
17.146,2195
17.246,2197
17.346,2199
17.447,2203
17.547,2208
17.648,2213
17.748,2220
17.848,2222
17.948,2224
18.048,2226
18.149,2227
18.249,2234
18.349,2238
18.450,2239
18.550,2241
18.650,2241
18.750,2242
18.850,2242
18.951,2242
19.051,2243
19.151,2245
19.252,2245
19.352,2245
19.452,2245
19.552,2246
19.653,2247
19.753,2248
19.853,2249
19.953,2249
20.053,2249
20.154,2249
20.254,2249
20.354,2249
20.454,2252
20.555,2254
20.655,2257
20.755,2257
20.856,2258
20.956,2259
21.056,2265
21.156,2271
21.256,2275
21.357,2280
21.457,2282
21.557,2285
21.657,2290
21.758,2292
21.858,2293
21.958,2295
22.058,2298
22.159,2299
22.259,2299
22.359,2299
22.459,2299
22.560,2299
22.660,2299
22.760,2299
22.860,2299
22.961,2299
23.061,2299
23.161,2299
23.261,2299
23.361,2299
23.462,2299
23.562,2299
23.663,2299
23.763,2299
23.863,2299
23.963,2299
24.063,2299
24.164,2299
24.264,2299
24.364,2299
24.464,2299
24.565,2299
24.665,2299
24.765,2299
24.865,2299
24.966,2299
25.066,2299
25.166,2299
25.267,2299
25.367,2299
25.467,2299
25.567,2299
25.668,2301
25.768,2301
25.868,2301
25.970,2301
26.069,2301
26.169,2301
26.269,2301
26.369,2301
26.470,2301
26.570,2301
26.670,2301
26.770,2301
26.871,2301
26.973,2301
27.071,2301
27.171,2301
27.271,2301
27.371,2301
27.472,2301
27.572,2301
27.672,2301
27.773,2301
27.873,2301
27.974,2301
28.073,2301
28.173,2301
28.274,2301
28.374,2301
28.474,2301
28.574,2301
28.675,2301
28.775,2301
28.875,2301
28.975,2301
29.076,2301
29.176,2301
29.276,2301
29.376,2301
29.477,2301
29.577,2301
29.677,2301
29.778,2301
29.878,2304
29.978,2304
30.078,2304
30.179,2304
30.279,2304
30.379,2304
30.479,2304
30.580,2305
30.680,2305
30.780,2305
30.880,2305
30.981,2305
31.081,2305
32.181,2306
32.281,2306
32.382,2306
32.482,2306
32.582,2306
32.682,2306
32.783,2306
32.883,2306
32.983,2306
33.083,2306
33.183,2306
33.284,2306
33.384,2306
33.485,2306
33.585,2306
33.685,2306
33.786,2306
33.886,2306
33.986,2306
34.086,2306
34.186,2308
34.287,2308
34.387,2308
34.487,2308
34.587,2308
34.687,2308
34.788,2308
34.888,2308
34.988,2308
35.088,2308
35.188,2308
35.289,2308
35.389,2308
35.489,2308
35.589,2308
35.689,2308
35.789,2308
35.890,2308
35.990,2308
36.090,2308
36.190,2308
36.291,2308
36.391,2308
36.491,2308
36.591,2308
36.691,2308
36.791,2308
36.892,2308
36.992,2308
37.092,2308
37.192,2308
37.292,2308
37.393,2308
37.493,2308
37.593,2308
37.693,2308
37.794,2308
37.894,2308
37.994,2308
38.095,2308
38.195,2308
38.295,2308
38.395,2309
38.496,2310
38.596,2311
38.696,2311
38.796,2312
38.897,2312
38.997,2312
39.097,2312
39.197,2312
39.298,2312
39.398,2312
39.498,2312
39.598,2312
39.698,2312
39.798,2312
39.898,2312
39.999,2312
40.099,2312
40.199,2312
40.299,2312
40.399,2312
40.500,2312
40.600,2312
40.700,2312
40.800,2312
40.900,2312
41.001,2312
41.101,2312
41.201,2312
41.302,2312
41.402,2312
41.502,2312
41.602,2312
41.703,2312
41.803,2312
41.903,2312
42.003,2312
42.104,2312
42.204,2312
42.304,2312
42.404,2312
42.505,2312
42.605,2314
42.705,2314
42.805,2314
42.905,2314
43.006,2314
43.106,2314
43.206,2315
43.306,2315
43.406,2315
43.507,2315
43.607,2315
43.707,2315
43.807,2315
43.908,2315
44.008,2315
44.108,2315
44.208,2315
44.309,2315
44.408,2315
44.509,2315
44.609,2315
44.710,2315
44.810,2315
44.910,2315
45.010,2315
45.111,2315
45.211,2315
45.311,2315
45.412,2315
45.512,2315
45.612,2315
45.712,2315
45.813,2315
45.913,2315
46.013,2315
46.113,2315
46.214,2315
46.314,2315
46.414,2315
46.514,2315
46.615,2315
46.714,2315
46.815,2315
46.915,2317
47.015,2317
47.116,2317
47.216,2317
47.316,2317
47.417,2317
47.517,2317
47.617,2317
47.717,2317
47.817,2317
47.918,2317
48.018,2317
48.118,2317
48.218,2317
48.318,2317
48.418,2317
48.519,2317
48.619,2317
48.719,2317
48.819,2317
48.919,2317
49.020,2317
49.120,2317
49.220,2317
49.320,2317
49.420,2317
49.520,2317
49.621,2317
49.722,2317
49.821,2317
49.921,2317
50.022,2317
50.122,2317
50.222,2317
50.322,2317
50.422,2317
50.522,2317
50.623,2317
50.723,2317
50.823,2317
50.924,2317
51.024,2317
51.124,2317
51.224,2319
51.324,2319
51.425,2319
51.524,2319
51.625,2319
51.725,2319
51.825,2319
51.925,2319
52.026,2319
52.126,2319
52.226,2319
52.326,2319
52.427,2319
52.527,2319
52.627,2319
52.728,2319
52.828,2319
52.928,2319
53.029,2319
53.129,2319
53.229,2319
53.329,2319
53.430,2319
53.530,2319
53.630,2319
53.731,2319
53.831,2319
53.931,2319
54.031,2319
54.132,2319
54.232,2319
54.332,2319
54.433,2319
54.532,2319
54.633,2319
54.733,2319
54.833,2319
54.934,2319
55.034,2319
55.134,2319
55.234,2319
55.335,2319
55.435,2320
55.535,2320
55.636,2322
55.736,2322
55.836,2322
55.937,2322
56.037,2322
56.137,2323
56.237,2323
56.337,2323
56.438,2323
56.538,2323
56.638,2323
56.738,2323
56.838,2323
56.938,2323
57.038,2323
57.139,2323
57.239,2323
57.340,2323
57.439,2323
57.539,2323
57.640,2323
57.740,2323
57.840,2323
57.940,2323
58.040,2323
58.140,2323
58.241,2323
58.341,2323
58.441,2323
58.541,2323
58.641,2323
58.741,2323
58.842,2323
