TO_UM
1462059700
time,tx_packets
0.001,1699
0.101,1699
0.201,1699
0.302,1699
0.402,1699
0.502,1699
0.602,1699
0.703,1699
0.803,1699
0.904,1700
1.003,1700
1.104,1700
1.204,1700
1.304,1700
1.405,1700
1.505,1701
1.605,1701
1.705,1701
1.805,1704
1.906,1705
2.006,1705
2.106,1705
2.207,1705
2.307,1705
2.407,1705
2.507,1706
2.608,1706
2.708,1707
2.808,1707
2.908,1707
3.009,1707
3.109,1708
3.209,1709
3.309,1709
3.410,1709
3.510,1709
3.610,1710
3.710,1710
3.811,1710
3.911,1710
4.011,1710
4.111,1710
4.212,1710
4.312,1710
4.413,1710
4.512,1710
4.613,1710
4.713,1710
4.813,1710
4.913,1710
5.014,1710
5.114,1710
5.214,1710
5.315,1710
5.415,1711
5.515,1711
5.615,1711
5.716,1711
5.816,1711
5.916,1711
6.017,1711
6.117,1711
6.217,1711
6.317,1711
6.417,1711
6.518,1711
6.618,1711
6.718,1712
6.819,1712
6.919,1712
7.019,1712
7.119,1712
7.220,1715
7.320,1715
7.420,1715
7.520,1715
7.621,1715
7.721,1715
7.821,1715
7.922,1715
8.022,1716
8.122,1716
8.222,1716
8.323,1716
8.423,1716
8.523,1716
8.623,1716
8.724,1716
8.824,1716
8.924,1716
9.025,1716
9.125,1716
9.225,1716
9.325,1716
9.425,1716
9.526,1716
9.626,1716
9.726,1716
9.827,1717
9.927,1717
10.027,1717
10.128,1717
10.228,1717
10.328,1718
10.428,1719
10.529,1719
10.629,1719
10.729,1719
10.829,1720
10.930,1720
11.030,1720
11.130,1720
11.230,1724
11.330,1734
11.431,1745
11.531,1751
11.631,1757
11.731,1763
11.831,1768
11.932,1773
12.032,1776
12.133,1778
12.233,1778
12.333,1779
12.433,1779
12.534,1779
12.634,1779
12.734,1779
12.834,1779
12.935,1779
13.035,1779
13.135,1779
13.235,1779
13.336,1779
13.436,1779
13.536,1779
13.637,1779
13.737,1779
13.837,1779
13.937,1779
14.038,1779
14.138,1779
14.238,1779
14.339,1779
14.439,1779
14.539,1779
14.639,1779
14.740,1779
14.840,1779
14.940,1779
15.041,1779
15.141,1779
15.241,1779
15.341,1779
15.442,1780
15.542,1780
15.642,1780
15.742,1780
15.842,1781
15.943,1781
16.043,1781
16.143,1781
16.243,1781
16.344,1781
16.444,1781
16.544,1781
16.645,1781
16.745,1781
16.845,1781
16.945,1781
17.046,1781
17.146,1781
17.246,1781
17.346,1781
17.447,1781
17.547,1781
17.648,1781
17.747,1781
17.847,1781
17.948,1781
18.048,1781
18.148,1781
18.249,1781
18.349,1781
18.449,1781
18.550,1781
18.650,1781
18.750,1781
18.850,1781
18.951,1781
19.051,1781
19.151,1781
19.252,1781
19.352,1781
19.452,1781
19.552,1781
19.652,1781
19.753,1781
19.853,1781
19.953,1781
20.053,1781
20.153,1781
20.254,1781
20.354,1781
20.454,1781
20.554,1781
20.655,1783
20.755,1783
20.855,1783
20.955,1783
21.056,1783
21.156,1783
21.257,1784
21.357,1784
21.457,1784
21.557,1784
21.657,1784
21.757,1784
21.858,1784
21.958,1784
22.058,1784
22.158,1784
22.259,1784
22.359,1784
22.459,1784
22.560,1784
22.660,1784
22.760,1784
22.860,1784
22.961,1784
23.061,1784
23.161,1784
23.261,1784
23.361,1784
23.462,1784
23.562,1784
23.662,1784
23.762,1784
23.863,1784
23.963,1784
24.063,1785
24.164,1785
24.264,1785
24.364,1785
24.464,1785
24.564,1785
24.665,1785
24.765,1785
24.865,1786
24.965,1786
25.066,1786
25.166,1786
25.266,1786
25.367,1786
25.467,1786
25.567,1786
25.668,1787
25.767,1787
25.868,1787
25.969,1787
26.068,1787
26.169,1787
26.269,1787
26.369,1787
26.469,1787
26.570,1787
26.670,1787
26.770,1787
26.871,1787
26.971,1787
27.071,1787
27.171,1787
27.271,1787
27.371,1787
27.472,1787
27.572,1787
27.672,1787
27.772,1787
27.873,1787
27.974,1787
28.073,1787
28.173,1787
28.273,1787
28.374,1787
28.474,1787
28.574,1787
28.674,1787
28.775,1787
28.875,1787
28.975,1787
29.075,1787
29.176,1787
29.276,1787
29.376,1787
29.477,1787
29.577,1787
29.677,1787
29.777,1787
29.877,1787
29.978,1787
30.078,1787
30.178,1787
30.279,1787
30.379,1787
30.479,1787
30.579,1787
30.680,1787
30.780,1787
30.880,1787
30.981,1787
31.081,1787
32.181,1788
32.281,1788
32.381,1788
32.482,1788
32.582,1788
32.682,1788
32.782,1788
32.883,1788
32.983,1788
33.083,1788
33.183,1788
33.284,1788
33.384,1788
33.484,1788
33.585,1788
33.685,1788
33.785,1788
33.885,1788
33.986,1788
34.086,1788
34.186,1788
34.286,1788
34.387,1788
34.487,1788
34.587,1788
34.687,1788
34.787,1788
34.888,1788
34.988,1788
35.088,1788
35.188,1788
35.288,1788
35.389,1788
35.489,1788
35.589,1788
35.689,1788
35.789,1788
35.889,1788
35.990,1788
36.090,1788
36.190,1788
36.290,1788
36.390,1788
36.491,1788
36.591,1788
36.691,1788
36.791,1788
36.892,1788
36.992,1788
37.092,1788
37.192,1788
37.292,1788
37.392,1788
37.493,1788
37.593,1788
37.693,1788
37.793,1788
37.894,1788
37.994,1788
38.094,1788
38.194,1788
38.295,1788
38.395,1788
38.495,1788
38.596,1788
38.696,1788
38.796,1788
38.896,1788
38.997,1788
39.097,1788
39.197,1788
39.298,1788
39.398,1788
39.498,1788
39.598,1788
39.698,1788
39.798,1788
39.898,1788
39.999,1788
40.099,1788
40.199,1788
40.299,1788
40.399,1788
40.500,1788
40.600,1788
40.700,1788
40.800,1788
40.900,1788
41.001,1788
41.101,1788
41.201,1788
41.301,1788
41.401,1788
41.502,1788
41.602,1788
41.702,1788
41.803,1788
41.903,1788
42.003,1788
42.103,1788
42.204,1788
42.304,1788
42.404,1788
42.505,1788
42.605,1788
42.705,1788
42.805,1788
42.905,1788
43.005,1788
43.106,1788
43.206,1788
43.306,1788
43.406,1788
43.506,1788
43.607,1788
43.707,1788
43.807,1788
43.907,1788
44.008,1788
44.108,1788
44.208,1788
44.308,1788
44.409,1788
44.509,1788
44.609,1788
