TO_CLIENT
1462165957
time,tx_packets
0.001,63156
0.101,63156
0.201,63156
0.301,63156
0.401,63156
0.502,63156
0.602,63156
0.702,63156
0.802,63156
0.902,63156
1.003,63156
1.103,63156
1.203,63156
1.303,63156
1.404,63156
1.504,63156
1.604,63156
1.704,63156
1.804,63156
1.905,63156
2.005,63156
2.105,63156
2.205,63156
2.305,63156
2.406,63156
2.506,63156
2.606,63156
2.706,63159
2.806,63164
2.907,63169
3.007,63174
3.107,63179
3.207,63184
3.307,63189
3.408,63194
3.508,63198
3.608,63203
3.708,63209
3.808,63213
3.908,63219
4.009,63223
4.109,63229
4.209,63234
4.309,63238
4.409,63243
4.510,63249
4.610,63254
4.710,63258
4.810,63263
4.910,63269
5.011,63274
5.111,63278
5.211,63283
5.311,63289
5.411,63294
5.512,63298
5.612,63303
5.712,63309
5.812,63312
5.912,63312
6.013,63314
6.113,63318
6.213,63321
6.313,63329
6.413,63338
6.513,63345
6.613,63350
6.714,63355
6.814,63359
6.914,63364
7.014,63370
7.115,63375
7.215,63379
7.315,63384
7.415,63390
7.515,63395
7.615,63400
7.715,63405
7.815,63410
7.916,63416
8.016,63420
8.116,63425
8.217,63430
8.316,63437
8.416,63442
8.516,63445
8.617,63449
8.717,63456
8.817,63460
8.917,63464
10.017,63520
10.118,63525
10.217,63531
10.317,63536
10.418,63541
10.518,63547
10.618,63552
10.719,63556
10.819,63562
10.919,63566
11.019,63571
11.119,63575
11.219,63581
11.319,63587
11.420,63591
11.520,63596
11.620,63601
11.720,63606
11.820,63611
11.920,63614
12.021,63621
12.121,63626
12.221,63630
12.321,63636
12.421,63642
12.522,63647
12.622,63652
12.722,63657
12.822,63658
12.922,63667
13.022,63672
13.123,63677
13.223,63681
13.323,63687
13.423,63692
13.524,63696
13.624,63699
13.724,63707
13.824,63712
13.925,63716
14.025,63718
14.125,63726
14.225,63732
14.325,63737
14.425,63739
14.525,63747
14.625,63752
14.726,63756
14.826,63758
14.926,63766
15.026,63770
15.126,63777
15.226,63782
15.326,63787
15.426,63792
15.527,63798
15.627,63803
15.727,63806
15.827,63812
15.927,63818
16.028,63822
16.128,63826
16.228,63832
16.328,63838
16.428,63841
16.529,63845
16.629,63853
16.729,63858
16.829,63862
16.930,63867
17.030,63873
17.130,63878
17.230,63880
17.330,63887
17.430,63893
17.530,63897
17.630,63901
17.730,63906
17.830,63912
17.930,63918
18.031,63923
18.131,63928
18.231,63933
18.331,63937
18.431,63942
18.531,63948
18.632,63953
18.732,63955
18.832,63962
18.932,63968
19.032,63972
19.132,63977
19.233,63982
19.333,63988
19.433,63993
19.533,63997
19.633,64003
19.733,64008
19.833,64011
19.934,64017
20.034,64023
20.134,64028
20.234,64032
20.334,64037
20.434,64043
20.534,64048
20.634,64052
20.735,64057
20.835,64062
20.935,64068
21.035,64071
21.135,64076
21.235,64082
21.336,64087
21.436,64092
21.536,64096
21.636,64101
21.736,64108
21.836,64112
21.936,64116
22.037,64123
22.137,64128
22.237,64132
22.337,64138
22.437,64142
22.537,64147
22.637,64152
22.737,64157
22.837,64163
22.938,64167
23.038,64171
23.138,64178
23.238,64181
23.338,64185
23.438,64193
23.538,64198
23.638,64202
23.739,64208
23.839,64212
23.939,64218
24.039,64222
24.139,64227
24.239,64234
24.339,64238
24.439,64242
24.540,64248
24.640,64253
24.740,64258
24.840,64263
24.940,64268
25.040,64274
25.141,64278
25.241,64282
25.341,64289
25.441,64295
25.541,64299
25.641,64303
25.741,64309
25.842,64314
25.942,64318
26.042,64322
26.142,64329
26.242,64335
26.342,64338
26.443,64343
26.543,64349
26.643,64352
26.743,64359
26.843,64363
26.943,64369
27.044,64375
27.144,64380
27.244,64384
27.344,64389
27.444,64394
27.545,64398
27.645,64403
27.745,64409
27.845,64414
27.945,64418
28.045,64423
28.146,64428
28.246,64434
28.346,64438
28.446,64443
28.546,64446
28.647,64446
28.747,64446
28.847,64446
28.947,64446
29.047,64446
29.148,64446
29.248,64446
29.348,64446
29.448,64446
29.548,64446
29.649,64446
29.749,64446
29.849,64446
29.949,64446
30.049,64446
30.150,64446
30.250,64446
30.350,64446
30.450,64446
30.550,64446
30.651,64446
30.751,64446
30.851,64446
30.951,64446
31.051,64446
31.151,64446
31.252,64447
31.352,64447
31.452,64447
31.552,64447
31.652,64447
31.752,64447
31.852,64447
31.953,64447
32.053,64447
32.153,64447
32.253,64447
32.353,64447
32.454,64447
32.554,64447
32.654,64447
32.754,64447
32.855,64447
32.955,64447
33.055,64447
33.155,64447
33.255,64447
33.356,64447
33.456,64447
33.556,64447
33.656,64447
33.758,64447
33.857,64447
33.957,64447
34.057,64447
34.157,64447
34.257,64447
34.358,64447
34.458,64447
34.558,64447
34.658,64447
34.759,64447
34.858,64447
