TO_KISTI
1462165957
time,tx_packets
0.001,14198
0.101,14198
0.201,14198
0.302,14198
0.402,14198
0.502,14198
0.602,14198
0.702,14198
0.803,14198
0.903,14198
1.003,14198
1.103,14198
1.204,14198
1.304,14198
1.404,14198
1.504,14198
1.604,14198
1.705,14198
1.805,14198
1.905,14198
2.005,14198
2.105,14198
2.206,14198
2.306,14198
2.406,14198
2.506,14198
2.607,14198
2.707,14200
2.807,14206
2.907,14210
3.007,14215
3.107,14220
3.207,14224
3.307,14228
3.407,14231
3.507,14235
3.608,14236
3.707,14237
3.807,14237
3.908,14238
4.008,14239
4.108,14240
4.208,14240
4.308,14240
4.409,14244
4.509,14247
4.609,14247
4.709,14247
4.810,14248
4.910,14249
5.010,14249
5.110,14249
5.210,14249
5.311,14252
5.411,14257
5.511,14258
5.611,14259
5.711,14260
5.811,14260
5.912,14260
6.012,14265
6.112,14269
6.212,14275
6.312,14286
6.412,14292
6.513,14297
6.613,14302
6.713,14306
6.813,14311
6.913,14317
7.013,14323
7.113,14327
7.214,14332
7.314,14338
7.414,14343
7.514,14347
7.614,14352
7.714,14358
7.814,14364
7.915,14368
8.015,14373
8.115,14378
8.215,14384
8.315,14386
8.415,14389
8.515,14395
8.615,14399
8.716,14405
8.816,14410
8.916,14415
9.016,14420
9.116,14424
9.216,14429
9.316,14435
9.416,14438
9.517,14442
9.617,14450
9.717,14454
9.816,14460
9.916,14465
10.016,14470
10.117,14476
10.217,14480
10.317,14484
10.417,14490
10.518,14494
10.618,14498
10.718,14503
10.818,14507
10.918,14512
11.018,14516
11.118,14520
11.219,14527
11.319,14531
11.419,14536
11.519,14540
11.619,14545
11.719,14551
11.819,14554
11.920,14559
12.020,14565
12.120,14570
12.220,14574
12.321,14580
12.421,14586
12.521,14591
12.621,14595
12.721,14601
12.822,14607
12.922,14611
13.024,14616
13.122,14619
13.222,14627
13.322,14631
13.422,14636
13.523,14640
13.623,14647
13.723,14651
13.823,14656
13.923,14658
14.023,14667
14.124,14671
14.224,14676
14.324,14679
14.424,14687
14.524,14691
14.625,14695
14.725,14701
14.825,14707
14.925,14710
15.025,14716
15.125,14722
15.225,14726
15.326,14731
15.426,14737
15.526,14742
15.626,14746
15.726,14751
15.826,14757
15.926,14761
16.026,14765
16.126,14771
16.226,14777
16.327,14781
16.427,14784
16.527,14792
16.627,14797
16.728,14801
16.828,14806
16.928,14812
17.028,14817
17.128,14820
17.228,14826
17.328,14832
17.428,14836
17.528,14841
17.629,14846
17.729,14851
17.829,14857
17.929,14862
18.029,14867
18.129,14872
18.229,14876
18.330,14881
18.430,14887
18.530,14892
18.630,14895
18.730,14901
18.830,14907
19.931,14962
20.031,14967
20.131,14972
20.231,14976
20.331,14982
20.431,14987
20.531,14991
20.631,14996
20.731,15002
20.832,15007
20.932,15011
21.032,15016
21.132,15022
21.232,15027
21.332,15031
21.433,15036
21.533,15042
21.633,15047
21.733,15051
21.833,15056
21.933,15063
22.033,15068
22.134,15072
22.234,15078
22.334,15082
22.434,15088
22.534,15092
22.634,15098
22.734,15103
22.834,15108
22.935,15112
23.035,15118
23.135,15121
23.235,15126
23.335,15133
23.435,15138
23.535,15142
23.635,15147
23.736,15152
23.836,15158
23.936,15162
24.036,15167
24.136,15173
24.237,15177
24.337,15181
24.437,15186
24.537,15192
24.637,15197
24.737,15201
24.837,15206
24.938,15212
25.038,15216
25.138,15219
25.238,15226
25.338,15231
25.438,15234
25.538,15237
25.639,15242
25.739,15247
25.839,15252
25.939,15256
26.039,15262
26.139,15268
26.239,15272
26.339,15276
26.440,15280
26.540,15285
26.640,15291
26.740,15295
26.840,15300
26.941,15306
27.041,15310
27.141,15313
27.241,15317
27.341,15324
27.441,15328
27.542,15333
27.642,15338
27.742,15344
27.842,15348
27.942,15352
28.042,15358
28.143,15364
28.243,15368
28.343,15373
28.443,15377
28.543,15377
28.643,15377
28.743,15377
28.844,15377
28.944,15377
29.044,15377
29.144,15377
29.244,15377
29.345,15377
29.445,15377
29.545,15377
29.645,15377
29.745,15377
29.846,15377
29.946,15377
30.046,15377
30.146,15377
30.247,15377
30.347,15377
30.447,15377
30.547,15377
30.647,15377
30.748,15377
30.848,15377
30.948,15377
31.048,15377
31.148,15377
31.249,15377
31.349,15377
31.449,15377
31.549,15377
31.650,15377
31.750,15377
31.850,15377
31.950,15377
32.050,15377
32.151,15377
32.251,15377
32.351,15377
32.451,15377
32.552,15377
32.652,15377
32.752,15377
32.852,15377
32.953,15377
33.053,15377
33.153,15377
33.253,15377
33.354,15377
33.454,15377
33.554,15377
33.654,15377
33.754,15377
33.855,15377
33.955,15377
34.055,15377
34.155,15377
34.256,15377
34.356,15377
34.456,15377
34.556,15377
34.656,15377
34.757,15377
34.857,15377
34.957,15377
35.057,15377
35.157,15377
35.258,15377
35.358,15377
35.458,15377
35.558,15377
35.659,15377
35.759,15377
35.859,15377
35.959,15377
36.059,15377
36.160,15377
36.260,15377
