TO_URJC
1462165957
time,tx_packets
0.001,159719
0.101,159719
0.201,159719
0.301,159719
0.402,159719
0.502,159719
0.602,159719
0.702,159719
0.802,159719
0.903,159719
1.003,159719
1.103,159719
1.203,159719
1.303,159720
1.404,159720
1.504,159720
1.604,159720
1.704,159720
1.805,159720
1.905,159721
2.005,159722
2.105,159722
2.205,159724
2.306,159729
2.406,159729
2.506,159729
2.606,159750
2.706,159775
2.806,159799
2.907,159822
3.007,159845
3.107,159866
3.207,159885
3.307,159902
3.408,159920
3.508,159942
3.608,159958
3.708,159970
3.809,159980
3.909,159990
4.009,160003
4.109,160023
4.209,160029
4.309,160040
4.410,160055
4.511,160076
4.610,160090
4.710,160097
4.810,160104
4.910,160115
5.011,160120
5.111,160127
5.211,160133
5.312,160144
5.412,160160
5.512,160181
5.612,160201
5.712,160215
5.813,160224
5.913,160239
6.014,160264
6.113,160291
6.214,160320
6.314,160358
6.415,160392
6.514,160431
6.614,160467
6.715,160504
6.815,160539
6.915,160571
7.016,160611
7.115,160648
7.215,160682
7.316,160716
7.416,160753
7.516,160789
7.617,160824
7.716,160855
7.817,160885
7.917,160918
8.016,160954
8.117,160978
8.217,161003
8.318,161029
8.418,161050
8.518,161072
8.618,161097
8.718,161125
8.818,161146
8.918,161172
10.019,161458
10.119,161487
10.219,161517
10.319,161544
10.419,161574
10.520,161599
10.620,161629
10.720,161649
10.820,161668
10.920,161691
11.020,161717
11.121,161747
11.220,161772
11.320,161799
11.420,161818
11.520,161839
11.620,161865
11.721,161890
11.821,161913
11.921,161938
12.021,161966
12.121,161990
12.222,162015
12.322,162044
12.422,162072
12.523,162096
12.623,162127
12.723,162157
12.823,162197
12.923,162241
13.024,162281
13.124,162314
13.224,162343
13.325,162374
13.425,162406
13.525,162434
13.625,162459
13.725,162486
13.826,162519
13.926,162547
14.026,162576
14.127,162605
14.227,162634
14.327,162660
14.427,162685
14.527,162709
14.627,162737
14.727,162763
14.828,162788
14.928,162812
15.028,162839
15.128,162862
15.228,162896
15.329,162920
15.429,162948
15.529,162973
15.629,162997
15.729,163021
15.829,163050
15.930,163078
16.030,163103
16.130,163128
16.230,163155
16.330,163180
16.430,163206
16.531,163232
16.631,163258
16.731,163285
16.831,163311
16.931,163338
17.031,163364
17.132,163388
17.232,163414
17.332,163440
17.432,163462
17.532,163487
17.632,163511
17.733,163545
17.833,163578
17.933,163609
18.033,163640
18.133,163672
18.234,163699
18.334,163729
18.434,163758
18.534,163789
18.634,163820
18.735,163851
18.835,163880
18.935,163912
19.035,163944
19.135,163974
19.235,164004
19.335,164035
19.436,164067
19.536,164099
19.636,164130
19.736,164161
19.836,164190
19.936,164223
20.036,164252
20.136,164285
20.236,164317
20.337,164346
20.437,164377
20.537,164409
20.637,164440
20.737,164469
20.837,164498
20.938,164524
21.038,164548
21.138,164582
21.238,164621
21.338,164652
21.438,164682
21.538,164711
21.639,164742
21.739,164774
21.839,164804
21.939,164833
22.039,164865
22.139,164897
22.240,164928
22.340,164957
22.440,164985
22.540,165017
22.640,165048
22.740,165076
22.840,165108
22.940,165136
23.041,165170
23.141,165199
23.241,165226
23.341,165258
23.441,165291
23.541,165327
23.641,165361
23.741,165391
23.841,165419
23.942,165451
24.042,165483
24.142,165510
24.242,165538
24.342,165569
24.442,165597
24.542,165627
24.643,165655
24.743,165686
24.843,165721
24.943,165750
25.043,165773
25.143,165802
25.244,165827
25.344,165857
25.444,165883
25.544,165908
25.644,165938
25.744,165966
25.844,165994
25.945,166020
26.045,166048
26.145,166073
26.245,166100
26.345,166131
26.445,166157
26.546,166185
26.646,166215
26.746,166249
26.846,166277
26.946,166303
27.046,166328
27.147,166354
27.247,166380
27.347,166410
27.447,166439
27.547,166467
27.648,166496
27.748,166524
27.848,166564
27.948,166596
28.048,166621
28.149,166646
28.249,166674
28.349,166702
28.449,166728
28.549,166748
28.649,166758
28.749,166768
28.850,166772
28.950,166776
29.050,166776
29.150,166776
29.250,166776
29.351,166776
29.451,166776
29.551,166776
29.651,166776
29.752,166776
29.852,166776
29.952,166776
30.052,166776
30.152,166776
30.253,166776
30.353,166776
30.453,166776
30.553,166776
30.653,166776
30.754,166776
30.854,166776
30.954,166776
31.054,166776
31.154,166776
31.254,166776
31.354,166776
31.455,166776
31.555,166776
31.655,166776
31.755,166776
31.855,166776
31.955,166776
32.056,166776
32.156,166776
32.256,166776
32.356,166778
32.456,166778
32.557,166778
32.657,166780
32.758,166780
32.857,166780
32.958,166780
33.058,166780
33.158,166781
33.258,166781
33.358,166781
33.459,166781
33.559,166781
33.659,166781
33.762,166781
33.859,166781
33.960,166781
34.060,166781
34.160,166781
34.260,166781
34.361,166781
34.461,166781
34.561,166781
34.661,166781
34.762,166781
34.862,166781
