TO_UM
1462165957
time,tx_packets
0.001,238007
0.101,238007
0.201,238007
0.301,238007
0.402,238007
0.502,238007
0.602,238007
0.702,238007
0.802,238007
0.903,238007
1.003,238007
1.103,238007
1.203,238007
1.304,238007
1.404,238007
1.504,238007
1.604,238007
1.704,238007
1.805,238007
1.905,238011
2.005,238013
2.105,238013
2.206,238014
2.306,238019
2.406,238019
2.506,238019
2.607,238035
2.706,238066
2.807,238095
2.907,238118
3.007,238138
3.107,238159
3.208,238179
3.308,238197
3.408,238214
3.508,238226
3.608,238239
3.708,238250
3.809,238260
3.909,238274
4.009,238288
4.109,238305
4.210,238313
4.310,238325
4.410,238337
4.510,238351
4.610,238365
4.710,238376
4.811,238388
4.911,238400
5.011,238412
5.111,238422
5.211,238435
5.312,238450
5.412,238463
5.513,238480
5.612,238493
5.712,238506
5.812,238515
5.913,238528
6.013,238543
6.113,238560
6.213,238573
6.313,238587
6.414,238602
6.514,238656
6.614,238695
6.714,238737
6.814,238780
6.914,238825
7.015,238871
7.115,238910
7.215,238953
7.315,239013
7.415,239062
7.515,239111
7.616,239165
7.716,239214
7.816,239260
7.916,239312
8.016,239362
8.116,239407
8.217,239460
8.317,239492
8.417,239521
8.517,239543
8.617,239579
8.717,239613
8.818,239650
8.918,239695
9.018,239739
9.118,239774
9.218,239828
9.319,239862
9.419,239902
9.519,239955
9.619,240000
9.719,240038
9.819,240093
9.920,240128
10.020,240185
10.120,240228
10.220,240272
10.320,240306
10.420,240333
10.520,240358
10.621,240391
10.721,240417
10.821,240441
10.921,240470
11.021,240503
11.121,240547
11.222,240575
11.322,240609
11.422,240639
11.522,240668
11.622,240701
11.723,240730
11.823,240759
11.923,240787
12.023,240816
12.123,240851
12.224,240882
12.324,240910
12.424,240946
12.524,240975
12.624,241001
12.724,241036
12.825,241069
12.925,241113
13.025,241156
13.125,241200
13.225,241250
13.326,241292
13.426,241335
13.526,241381
13.626,241436
13.726,241485
13.827,241528
13.927,241572
14.027,241618
14.127,241651
14.228,241696
14.328,241740
14.428,241781
14.528,241820
14.628,241865
14.728,241908
14.829,241950
14.929,241991
15.029,242023
15.129,242079
15.229,242131
15.330,242171
15.430,242210
15.530,242248
15.630,242281
15.730,242317
15.830,242349
15.931,242377
16.031,242408
16.131,242438
16.231,242468
16.331,242497
16.432,242526
16.532,242558
16.632,242585
16.732,242615
16.832,242647
16.932,242678
17.033,242706
17.133,242750
17.233,242826
17.333,242902
17.433,242940
17.533,242977
17.634,243020
17.734,243064
17.834,243109
17.934,243146
18.034,243196
18.135,243242
18.235,243287
18.335,243330
18.435,243374
18.536,243417
18.636,243457
18.736,243504
18.836,243547
18.936,243596
19.036,243632
19.137,243677
19.237,243722
19.337,243764
19.437,243796
19.537,243834
19.637,243895
19.737,243940
19.838,243995
19.938,244040
20.038,244085
20.138,244127
20.238,244179
20.339,244222
20.439,244264
20.539,244307
20.639,244354
20.739,244393
20.839,244435
20.940,244463
21.040,244489
21.140,244549
21.240,244585
21.340,244667
21.440,244718
21.540,244758
21.641,244806
21.741,244844
21.841,244899
21.941,244938
22.041,244979
22.141,245027
22.241,245072
22.342,245115
22.442,245159
22.542,245202
22.642,245250
22.742,245296
22.842,245341
22.942,245387
23.043,245435
23.143,245479
23.243,245526
23.343,245566
23.443,245609
23.543,245656
23.643,245700
23.743,245735
23.843,245767
23.944,245804
24.044,245838
24.144,245873
24.244,245900
24.345,245932
24.445,245960
24.545,245985
24.645,246017
24.745,246052
24.845,246091
24.945,246123
25.045,246152
25.146,246178
25.246,246209
25.346,246238
25.446,246266
25.546,246297
25.646,246317
25.746,246354
25.847,246385
25.947,246410
26.047,246441
26.147,246472
26.247,246500
26.348,246534
26.448,246558
26.548,246583
26.648,246615
26.748,246659
26.849,246688
26.949,246722
27.049,246749
27.149,246785
27.250,246811
27.350,246835
27.450,246863
27.550,246892
27.650,246923
27.751,246957
27.851,246993
27.951,247021
28.051,247062
28.151,247112
28.252,247161
28.352,247213
28.452,247266
28.552,247304
28.652,247333
28.752,247336
28.853,247336
28.953,247336
29.053,247336
29.153,247336
29.253,247336
29.354,247336
29.454,247336
29.554,247336
29.654,247336
29.754,247336
29.855,247336
29.955,247336
30.055,247336
30.155,247336
30.255,247336
30.356,247336
30.456,247336
30.556,247336
30.656,247336
30.757,247337
30.857,247337
30.957,247337
31.057,247337
31.157,247337
31.257,247337
31.357,247337
31.457,247337
31.557,247337
31.658,247337
31.758,247337
31.858,247337
31.958,247337
32.059,247338
32.159,247338
32.259,247338
32.359,247341
32.459,247341
32.560,247341
32.660,247345
32.764,247346
32.860,247346
32.960,247346
33.061,247346
33.161,247346
33.261,247346
33.361,247346
33.462,247346
33.562,247346
33.662,247346
33.763,247346
33.862,247346
33.963,247346
34.063,247346
34.163,247346
34.263,247346
34.364,247346
34.464,247346
34.564,247346
34.664,247346
34.765,247346
34.865,247346
