TO_UIUC
1462154418
time,tx_packets
0.001,54853
0.101,54853
0.201,54853
0.302,54853
0.402,54853
0.502,54853
0.602,54853
0.702,54853
0.803,54853
0.903,54853
1.004,54853
1.104,54853
1.204,54853
1.304,54853
1.404,54853
1.505,54853
1.605,54854
1.705,54854
1.806,54854
1.905,54854
2.006,54855
2.107,54855
2.207,54855
2.306,54855
2.407,54855
2.507,54855
2.608,54855
2.707,54855
2.808,54855
2.908,54855
3.008,54855
3.108,54855
3.208,54855
3.309,54855
3.409,54856
3.509,54864
3.609,54875
3.710,54901
3.811,54928
3.911,54958
4.011,54983
4.112,55006
4.212,55023
4.311,55033
4.413,55038
4.512,55038
4.612,55044
4.712,55054
4.812,55054
4.913,55056
5.012,55068
5.113,55071
5.213,55085
5.313,55099
5.413,55110
5.513,55112
5.614,55114
5.714,55126
5.814,55128
5.914,55129
6.014,55137
6.114,55150
6.214,55157
6.315,55161
6.415,55176
6.515,55181
6.616,55181
6.716,55191
6.816,55197
6.916,55197
7.017,55208
7.117,55226
7.217,55229
7.317,55231
7.418,55243
7.518,55249
7.618,55251
7.718,55261
7.818,55265
7.919,55266
8.018,55281
8.119,55292
8.219,55299
8.319,55302
8.419,55311
8.520,55316
8.620,55316
8.720,55320
8.820,55326
8.920,55331
9.021,55347
9.120,55360
9.220,55367
9.321,55369
9.421,55375
9.521,55384
9.621,55385
9.721,55387
9.821,55397
9.922,55409
10.022,55425
10.122,55433
10.222,55444
10.322,55448
10.422,55449
10.523,55458
10.623,55464
10.723,55465
10.824,55469
10.924,55488
11.024,55505
11.124,55513
11.224,55526
11.324,55529
11.425,55532
11.525,55540
11.625,55544
11.725,55548
11.825,55552
11.925,55561
12.026,55568
12.126,55572
12.226,55578
12.326,55583
12.427,55587
12.526,55593
12.627,55599
12.727,55602
12.828,55605
12.928,55612
13.028,55615
13.128,55616
13.229,55622
13.329,55628
13.428,55634
13.529,55637
13.630,55644
13.730,55649
13.831,55652
13.931,55658
14.031,55662
14.131,55664
14.231,55667
14.331,55673
14.432,55676
14.531,55679
14.632,55685
14.732,55692
14.832,55694
14.932,55697
15.033,55708
15.133,55711
15.233,55712
15.333,55722
15.433,55728
15.534,55737
15.634,55759
15.734,55763
15.834,55766
15.934,55775
16.035,55782
16.135,55785
16.234,55786
16.335,55793
16.434,55800
16.535,55810
16.636,55817
16.735,55829
16.836,55832
16.936,55832
17.037,55840
17.136,55847
17.236,55848
17.336,55852
17.437,55865
17.537,55870
17.637,55874
17.738,55883
17.838,55892
17.937,55892
18.037,55895
18.138,55904
18.238,55908
18.338,55908
18.439,55920
18.539,55947
18.639,55956
18.739,55960
18.839,55966
18.939,55976
19.039,55977
19.139,55979
19.240,55987
19.340,55991
19.440,55996
19.541,56007
19.640,56017
19.741,56017
19.841,56021
19.944,56032
20.041,56034
20.141,56037
20.241,56045
20.342,56051
20.442,56051
20.543,56055
20.642,56064
20.742,56065
20.843,56070
20.947,56083
21.043,56088
21.143,56091
21.243,56097
21.344,56108
21.445,56111
21.545,56116
21.645,56126
21.745,56128
21.844,56130
21.947,56140
22.046,56145
22.146,56145
22.246,56152
22.346,56167
22.447,56170
22.547,56172
22.646,56183
22.747,56187
22.846,56188
22.947,56196
23.047,56204
23.147,56205
23.248,56211
23.348,56224
23.448,56227
23.548,56229
23.649,56238
23.749,56244
23.849,56245
23.948,56252
24.048,56261
24.149,56263
24.249,56271
24.350,56282
24.450,56289
24.549,56290
24.650,56300
24.751,56313
24.850,56314
24.951,56317
25.051,56334
25.152,56342
25.251,56344
