TO_CLIENT
1462154418
time,tx_packets
0.003,13808
0.101,13808
0.201,13808
0.302,13808
0.402,13808
0.502,13808
0.602,13808
0.702,13808
0.803,13808
0.903,13808
1.003,13808
1.103,13808
1.204,13808
1.305,13808
1.405,13808
1.506,13808
1.605,13808
1.705,13808
1.805,13808
1.906,13808
2.006,13808
2.107,13808
2.206,13808
2.306,13808
2.407,13808
2.507,13808
2.607,13808
2.707,13808
2.808,13808
2.908,13808
3.008,13808
3.108,13808
3.208,13808
3.309,13808
3.409,13808
3.509,13808
3.609,13812
3.709,13817
3.809,13822
3.909,13827
4.010,13833
4.110,13837
4.210,13843
4.310,13848
4.411,13853
4.511,13858
4.611,13863
4.711,13868
4.811,13873
4.911,13878
5.011,13883
5.111,13888
5.212,13893
5.312,13898
5.412,13903
5.512,13908
5.612,13913
5.713,13918
5.813,13923
5.913,13928
6.013,13932
6.113,13938
6.213,13943
6.314,13948
6.414,13953
6.514,13958
6.614,13963
6.714,13968
6.814,13973
6.915,13978
7.015,13983
7.115,13988
7.215,13993
7.315,13998
7.415,14003
7.516,14008
7.616,14013
7.716,14018
7.816,14023
7.916,14028
8.017,14033
8.117,14038
8.217,14043
8.317,14047
8.418,14053
8.518,14058
8.618,14064
8.718,14069
8.818,14074
8.918,14079
9.019,14084
9.119,14089
9.219,14094
9.319,14099
9.419,14104
9.519,14109
9.620,14114
9.720,14119
9.820,14124
9.920,14129
10.020,14134
10.120,14139
10.221,14144
10.321,14149
10.421,14154
10.521,14159
10.622,14164
10.722,14169
10.822,14174
10.922,14179
11.023,14184
11.123,14189
11.223,14194
11.323,14199
11.424,14204
11.524,14209
11.624,14214
11.724,14219
11.824,14224
11.925,14229
12.025,14234
12.126,14239
12.226,14244
12.326,14249
12.427,14254
12.528,14259
12.628,14264
12.727,14269
12.828,14274
12.929,14279
13.029,14284
13.129,14289
13.229,14294
13.330,14299
13.431,14305
13.531,14310
13.630,14315
13.730,14320
13.831,14325
13.932,14330
14.032,14335
14.131,14340
14.232,14345
14.332,14350
14.432,14355
14.533,14360
14.632,14365
14.733,14370
14.833,14375
14.934,14380
15.033,14385
15.133,14390
15.233,14395
15.334,14400
15.434,14405
15.534,14406
15.634,14415
15.734,14420
15.835,14425
15.935,14430
16.035,14435
16.136,14440
16.236,14445
16.335,14449
16.436,14455
16.535,14460
16.635,14465
16.737,14470
16.836,14475
16.936,14480
17.037,14485
17.137,14490
17.238,14495
17.338,14500
17.437,14505
17.538,14510
17.638,14515
17.737,14520
17.838,14525
17.937,14530
18.039,14535
18.138,14540
18.238,14545
18.338,14548
18.439,14554
18.538,14560
18.639,14565
18.739,14570
18.839,14575
18.939,14580
19.039,14585
19.140,14590
19.240,14595
19.340,14600
19.441,14605
19.540,14610
19.641,14615
19.741,14620
19.841,14625
19.941,14630
20.041,14635
20.141,14640
20.243,14645
20.342,14650
20.443,14655
20.543,14660
20.642,14665
20.743,14670
20.844,14675
20.947,14680
21.043,14685
21.145,14690
21.244,14695
21.344,14700
21.444,14705
21.544,14710
21.644,14715
21.745,14720
21.845,14725
21.947,14730
22.045,14735
22.146,14740
22.247,14745
22.346,14750
22.448,14755
22.546,14760
22.648,14765
22.748,14770
22.846,14775
22.947,14780
23.047,14785
23.147,14790
23.247,14795
23.347,14800
23.447,14805
23.547,14810
23.648,14815
23.748,14820
23.848,14825
23.948,14830
24.048,14835
24.149,14840
24.249,14845
24.349,14850
24.449,14855
24.550,14860
24.650,14865
24.750,14870
24.850,14876
24.950,14878
25.050,14885
25.151,14891
25.251,14896
25.353,14902
25.453,14907
25.551,14911
25.652,14917
25.752,14922
25.852,14927
25.952,14932
