TO_URJC
1462170664
time,tx_packets
0.001,16390
0.101,16392
0.201,16393
0.302,16393
0.402,16393
0.502,16393
0.602,16393
0.702,16393
0.802,16394
0.903,16395
1.003,16395
1.103,16395
1.203,16395
1.303,16395
1.404,16395
1.504,16395
1.604,16395
1.704,16396
1.804,16396
1.905,16396
2.005,16396
2.105,16397
2.205,16397
2.305,16397
2.406,16398
2.506,16398
2.606,16398
2.706,16398
2.806,16398
2.907,16398
3.007,16398
3.107,16398
3.207,16398
3.307,16399
3.408,16399
3.508,16399
3.608,16399
3.708,16399
3.809,16399
3.909,16399
4.009,16399
4.109,16399
4.209,16399
4.310,16399
4.410,16399
4.510,16402
4.610,16402
4.710,16403
4.811,16403
4.911,16403
5.011,16403
5.116,16404
5.211,16404
5.311,16404
5.411,16404
5.512,16404
5.612,16404
5.712,16404
5.812,16405
5.913,16405
6.014,16405
6.113,16405
6.213,16405
6.315,16405
6.414,16405
6.514,16406
6.616,16407
6.716,16407
6.815,16407
6.917,16407
7.016,16407
7.117,16407
7.218,16407
7.317,16407
7.419,16407
7.518,16407
7.618,16408
7.719,16409
7.819,16409
7.919,16409
8.020,16409
8.120,16409
8.220,16409
8.321,16409
8.421,16409
8.521,16409
8.621,16409
8.722,16411
8.822,16412
8.923,16413
9.023,16414
9.123,16414
9.224,16415
9.324,16415
9.424,16415
9.525,16415
9.625,16415
9.725,16415
9.826,16415
9.926,16415
10.026,16416
10.126,16416
10.226,16416
10.327,16416
10.428,16416
10.528,16417
10.628,16417
10.728,16417
10.828,16417
10.928,16417
11.029,16417
11.129,16417
11.229,16417
11.330,16417
11.430,16417
11.530,16417
11.631,16417
11.731,16417
11.831,16417
11.931,16417
12.032,16417
12.132,16417
12.232,16417
12.332,16417
12.433,16417
12.533,16417
12.633,16417
12.734,16417
12.834,16418
12.934,16418
13.035,16418
13.135,16419
13.235,16423
13.336,16423
13.436,16423
13.536,16423
13.637,16423
13.737,16423
13.837,16423
13.938,16423
14.038,16423
14.138,16423
14.239,16424
14.339,16424
14.439,16424
14.540,16424
14.640,16424
14.740,16424
14.840,16424
14.941,16425
15.041,16425
15.141,16425
15.242,16425
15.342,16425
15.442,16425
15.542,16425
15.642,16425
15.742,16425
15.843,16425
15.943,16425
16.043,16425
16.143,16426
16.243,16426
16.344,16426
16.444,16426
16.544,16426
16.645,16426
16.744,16426
16.845,16426
16.945,16427
17.046,16427
17.146,16428
17.246,16429
17.346,16429
17.446,16429
17.547,16430
17.646,16430
17.747,16430
17.847,16432
17.947,16432
18.047,16432
18.148,16433
18.247,16433
18.348,16433
18.448,16433
18.548,16434
18.648,16434
18.748,16434
18.849,16434
18.949,16434
19.049,16435
19.149,16435
19.250,16435
19.349,16435
19.449,16436
19.550,16436
19.651,16436
19.751,16436
19.851,16436
19.951,16436
20.051,16436
20.152,16436
20.252,16436
20.352,16436
20.452,16436
20.553,16436
20.653,16436
20.753,16436
20.853,16436
20.953,16436
21.053,16436
21.154,16437
21.254,16438
21.354,16438
21.454,16438
21.554,16438
21.655,16438
21.755,16439
21.855,16439
21.955,16439
22.055,16441
22.156,16441
22.256,16441
22.356,16441
22.456,16441
22.556,16441
22.657,16441
22.756,16442
22.857,16442
22.957,16442
23.057,16442
23.157,16442
23.257,16442
23.357,16442
23.458,16442
23.558,16442
23.658,16442
23.758,16442
23.858,16442
23.958,16442
24.059,16442
24.159,16442
24.259,16442
24.359,16442
24.459,16442
24.559,16442
24.660,16442
24.760,16442
24.860,16442
24.960,16442
25.060,16442
25.160,16442
25.260,16442
25.361,16442
25.461,16442
25.561,16442
25.661,16442
25.761,16443
25.861,16443
25.962,16444
26.062,16445
26.162,16446
26.263,16446
26.363,16448
26.463,16449
26.563,16449
26.663,16449
26.763,16449
26.864,16449
26.964,16449
27.064,16450
27.164,16450
27.264,16450
27.365,16450
27.465,16450
27.565,16451
27.665,16451
27.765,16451
27.866,16451
27.966,16451
28.066,16451
28.166,16451
