TO_UIUC
1462170664
time,tx_packets
0.001,72873
0.101,72876
0.201,72876
0.301,72876
0.401,72876
0.501,72876
0.602,72876
0.702,72876
0.802,72877
0.902,72882
1.002,72887
1.103,72901
1.203,72916
1.303,72931
1.403,72946
1.503,72961
1.604,72977
1.704,72993
1.804,73008
1.904,73023
2.004,73038
2.104,73053
2.205,73068
2.305,73083
2.405,73098
2.505,73113
2.605,73128
2.706,73143
2.806,73158
2.906,73173
3.006,73188
3.107,73203
3.206,73218
3.307,73234
3.407,73241
3.507,73265
3.607,73280
3.707,73295
3.808,73310
3.908,73325
4.008,73340
4.108,73355
4.208,73370
4.308,73385
4.409,73397
4.509,73417
4.609,73431
4.709,73446
4.809,73463
4.910,73478
5.010,73493
5.110,73508
5.210,73523
5.310,73538
5.410,73553
5.511,73568
5.611,73583
5.711,73599
5.811,73615
5.911,73630
6.012,73645
6.112,73660
6.212,73675
6.312,73690
6.412,73705
6.512,73720
6.613,73735
6.713,73750
6.813,73765
6.913,73780
7.014,73795
7.114,73810
7.214,73825
7.314,73840
7.415,73855
7.515,73870
7.615,73885
7.715,73900
7.815,73915
7.916,73930
8.016,73945
8.116,73960
8.217,73975
8.317,73990
8.417,74005
8.517,74020
8.618,74035
8.718,74053
8.818,74069
8.919,74084
9.019,74099
9.119,74114
9.219,74130
9.320,74145
9.420,74160
9.520,74175
9.621,74190
9.721,74205
9.821,74220
9.922,74235
10.022,74251
10.123,74265
10.222,74281
10.323,74296
10.423,74311
10.523,74326
10.624,74342
10.723,74356
10.823,74371
10.924,74387
11.024,74402
11.125,74413
11.224,74423
11.325,74427
11.426,74427
11.526,74432
11.626,74442
11.727,74451
11.827,74462
11.927,74472
12.028,74482
12.127,74492
12.228,74502
12.329,74512
12.429,74522
12.529,74532
12.629,74542
12.729,74552
12.829,74563
12.930,74573
13.030,74584
13.131,74594
13.231,74606
13.332,74616
13.432,74626
13.532,74636
13.632,74646
13.733,74656
13.833,74666
13.933,74676
14.033,74686
14.133,74696
14.234,74707
14.335,74717
14.435,74728
14.535,74738
14.635,74748
14.736,74758
14.836,74768
14.936,74778
15.037,74788
15.137,74798
15.237,74808
15.337,74818
15.438,74828
15.538,74838
15.638,74848
15.738,74858
15.839,74868
15.939,74877
16.039,74888
16.140,74899
16.239,74910
16.340,74920
16.440,74930
16.540,74940
16.640,74950
16.740,74960
16.841,74970
16.941,74980
17.041,74990
17.142,75000
17.242,75010
17.342,75020
17.441,75031
17.542,75042
17.643,75052
17.742,75062
17.842,75072
17.943,75082
18.043,75092
18.143,75102
18.244,75112
18.343,75122
18.444,75132
18.544,75143
18.644,75153
18.744,75163
18.844,75173
18.944,75183
19.045,75194
19.145,75204
19.245,75214
19.346,75224
19.446,75234
19.546,75244
19.646,75254
19.746,75264
19.846,75274
19.947,75284
20.047,75294
20.147,75304
20.247,75314
20.348,75324
20.448,75334
20.548,75344
20.648,75354
20.749,75364
20.849,75374
20.949,75384
21.049,75394
21.149,75404
21.249,75414
21.350,75424
21.450,75434
21.550,75444
21.650,75454
21.750,75464
21.850,75474
21.951,75485
22.051,75496
22.151,75506
22.251,75516
22.351,75526
22.452,75536
22.552,75546
22.652,75556
22.752,75567
22.852,75577
22.952,75587
23.053,75597
23.153,75607
23.253,75617
23.353,75627
23.453,75637
23.554,75647
23.654,75657
23.754,75667
23.854,75677
23.954,75687
24.054,75697
24.155,75707
24.255,75718
24.355,75729
24.455,75739
24.555,75749
24.655,75759
24.755,75769
24.855,75779
24.956,75789
25.056,75799
25.156,75809
25.256,75819
25.356,75829
25.457,75839
25.557,75849
25.657,75859
25.757,75870
25.857,75880
25.957,75890
26.058,75901
26.158,75911
26.258,75922
26.358,75932
26.459,75942
26.559,75952
26.659,75962
26.759,75972
26.859,75982
26.960,75992
27.060,76003
27.160,76013
27.260,76023
27.360,76033
27.461,76043
27.561,76053
27.661,76063
27.761,76073
27.861,76083
27.961,76093
28.062,76103
28.162,76113
28.262,76123
28.363,76133
28.463,76143
28.563,76153
28.663,76163
28.763,76173
28.863,76183
28.964,76193
29.064,76203
29.164,76213
29.264,76223
29.364,76233
29.464,76243
29.565,76254
29.665,76264
29.765,76274
29.865,76284
29.965,76296
30.066,76307
30.166,76317
30.266,76327
30.366,76337
30.467,76347
30.567,76357
30.667,76368
30.767,76377
30.867,76385
30.967,76395
31.068,76408
31.168,76418
31.268,76428
31.368,76439
31.468,76449
31.569,76459
31.669,76469
31.769,76479
31.869,76489
31.969,76499
32.070,76509
32.170,76519
32.270,76529
32.370,76539
32.471,76549
32.571,76559
32.671,76569
32.771,76579
32.871,76589
32.971,76599
33.072,76609
33.172,76619
33.272,76629
33.372,76639
33.472,76649
33.573,76658
33.673,76666
33.773,76679
33.873,76689
33.973,76699
34.073,76709
34.174,76719
34.274,76729
34.374,76741
34.475,76751
34.575,76763
34.675,76773
34.775,76784
34.875,76790
34.976,76804
35.076,76814
35.176,76824
35.276,76834
35.376,76844
35.476,76854
35.577,76865
35.677,76875
35.777,76885
35.877,76896
35.977,76906
36.078,76916
36.178,76926
36.278,76936
36.378,76946
36.478,76956
36.578,76966
36.679,76976
36.779,76986
36.879,76996
36.979,77006
37.079,77016
37.179,77026
37.280,77036
37.380,77046
37.480,77056
37.580,77066
37.680,77076
37.780,77086
37.881,77096
37.981,77106
38.081,77116
38.181,77126
38.281,77136
38.381,77146
38.481,77156
38.582,77162
38.682,77174
38.782,77186
38.882,77196
38.982,77207
39.082,77217
39.183,77227
39.283,77237
39.383,77247
39.483,77257
39.583,77267
39.684,77277
39.784,77287
39.884,77300
39.984,77310
40.084,77320
40.185,77330
40.285,77340
40.385,77350
40.485,77361
40.585,77371
40.685,77381
40.786,77391
40.886,77401
40.986,77411
41.086,77421
41.186,77431
41.287,77441
41.387,77451
41.487,77461
41.587,77471
41.687,77481
41.787,77491
41.888,77501
41.988,77511
42.088,77521
42.188,77531
42.288,77541
42.389,77551
42.489,77561
42.589,77571
42.689,77581
42.789,77591
42.889,77601
42.990,77611
43.090,77622
43.190,77632
43.290,77642
43.390,77652
43.491,77662
43.591,77672
43.691,77682
43.791,77692
43.891,77700
43.992,77712
44.092,77721
44.192,77732
44.292,77742
44.392,77752
44.493,77762
44.593,77772
44.693,77782
44.793,77792
44.893,77802
44.994,77812
45.094,77822
45.194,77832
45.294,77842
45.394,77852
45.495,77862
45.595,77872
45.695,77882
45.795,77893
45.895,77903
45.995,77913
46.096,77923
46.196,77933
46.296,77943
46.396,77953
46.496,77963
46.597,77973
46.697,77983
46.797,77991
46.897,78003
46.997,78013
47.098,78023
47.198,78033
47.298,78043
47.398,78053
47.498,78064
47.598,78074
47.699,78084
47.799,78094
47.899,78104
47.999,78114
48.099,78124
48.200,78134
48.300,78145
48.400,78156
48.500,78166
48.600,78176
48.700,78186
48.801,78195
48.901,78206
49.001,78216
49.101,78226
49.201,78236
49.301,78246
49.402,78256
49.502,78266
49.602,78276
49.702,78286
49.802,78295
49.903,78304
50.003,78316
50.103,78327
50.203,78337
50.303,78347
50.404,78357
50.504,78367
50.604,78377
50.704,78387
50.804,78397
50.904,78407
51.005,78418
51.105,78428
51.205,78438
51.305,78448
51.406,78458
51.506,78468
51.606,78478
51.706,78489
51.806,78501
51.906,78511
52.006,78521
52.111,78531
52.207,78541
52.307,78551
52.407,78562
52.507,78572
52.607,78582
52.707,78592
52.808,78603
52.908,78613
53.008,78623
53.109,78633
53.208,78643
53.308,78654
53.409,78664
53.509,78674
53.609,78684
53.709,78694
53.809,78704
53.909,78714
54.009,78724
54.110,78734
54.210,78744
54.310,78754
54.410,78764
54.511,78774
54.611,78784
54.711,78794
54.811,78804
54.911,78814
55.011,78824
55.111,78834
55.212,78844
55.312,78854
55.412,78864
55.512,78874
55.612,78884
55.712,78894
55.812,78904
55.913,78914
56.013,78924
56.113,78934
56.213,78944
56.313,78955
56.414,78965
56.514,78975
56.614,78985
56.714,78995
56.814,79007
56.915,79017
57.015,79027
57.115,79037
57.215,79048
57.315,79058
57.415,79068
57.515,79078
57.616,79088
57.716,79098
57.816,79108
57.916,79118
58.017,79128
58.117,79138
58.217,79148
58.317,79158
58.417,79168
58.517,79178
58.618,79188
58.718,79198
58.818,79208
58.918,79218
59.018,79228
59.119,79238
59.219,79248
59.319,79258
59.419,79268
59.519,79278
59.619,79288
59.720,79300
59.820,79310
59.920,79321
60.020,79331
60.120,79341
60.220,79351
60.320,79361
60.421,79372
60.521,79382
60.621,79392
60.721,79402
60.821,79412
60.922,79420
61.022,79432
61.122,79443
61.222,79453
61.322,79464
61.423,79474
61.523,79484
61.623,79494
61.723,79504
61.823,79514
61.924,79524
62.024,79534
62.124,79544
62.224,79554
62.324,79564
62.424,79574
62.525,79584
62.625,79594
62.725,79605
