TO_CLIENT
1462170664
time,tx_packets
0.001,33105
0.101,33105
0.201,33105
0.301,33105
0.401,33105
0.502,33105
0.602,33105
0.702,33105
0.802,33105
0.902,33105
1.003,33105
1.103,33110
1.203,33115
1.303,33120
1.403,33125
1.504,33130
1.604,33135
1.704,33140
1.804,33145
1.904,33150
2.005,33155
2.105,33160
2.205,33165
2.305,33170
2.405,33175
2.506,33180
2.606,33185
2.706,33190
2.806,33195
2.906,33200
3.006,33205
3.107,33210
3.207,33215
3.307,33220
3.407,33221
3.507,33230
3.607,33235
3.708,33240
3.808,33245
3.908,33250
4.008,33255
4.109,33260
4.208,33265
4.309,33270
4.409,33275
4.509,33280
4.609,33284
4.709,33289
4.809,33295
4.910,33300
5.010,33305
5.109,33310
5.210,33315
5.310,33320
5.410,33325
5.510,33330
5.610,33335
5.711,33340
5.810,33346
5.911,33351
6.011,33356
6.111,33361
6.211,33366
6.312,33371
6.411,33376
6.511,33381
6.612,33386
6.712,33391
6.813,33396
6.914,33401
7.014,33406
7.113,33411
7.214,33416
7.313,33421
7.413,33426
7.513,33431
7.613,33436
7.714,33441
7.814,33446
7.914,33451
8.014,33456
8.114,33461
8.215,33466
8.315,33471
8.415,33476
8.515,33482
8.615,33487
8.716,33492
8.816,33497
8.916,33502
9.016,33507
9.116,33512
9.217,33517
9.317,33522
9.417,33527
9.517,33532
9.618,33537
9.718,33542
9.818,33547
9.918,33552
10.018,33557
10.119,33562
10.219,33567
10.319,33572
10.419,33577
10.519,33582
10.619,33587
10.720,33592
10.820,33597
10.920,33602
11.020,33607
11.120,33610
11.220,33615
11.320,33619
11.420,33619
11.520,33620
11.620,33625
11.721,33630
11.821,33635
11.921,33640
12.021,33645
12.121,33650
12.222,33655
12.322,33660
12.422,33665
12.522,33670
12.622,33675
12.722,33680
12.823,33685
12.923,33690
13.023,33695
13.123,33700
13.223,33705
13.324,33710
13.424,33715
13.524,33720
13.624,33725
13.724,33730
13.825,33735
13.925,33740
14.025,33745
14.125,33750
14.225,33755
14.325,33760
14.426,33765
14.526,33770
14.626,33775
14.726,33780
14.827,33785
14.927,33790
15.027,33795
15.127,33800
15.227,33805
15.327,33810
15.428,33815
15.528,33820
15.628,33825
15.728,33830
15.828,33835
15.928,33838
16.029,33845
16.129,33850
16.229,33855
16.329,33860
16.429,33865
16.530,33870
16.630,33875
16.730,33880
16.830,33885
16.931,33890
17.031,33895
17.131,33900
17.231,33905
17.331,33910
17.431,33915
17.531,33920
17.632,33925
17.732,33930
17.832,33935
17.932,33940
18.032,33945
18.133,33950
18.233,33955
18.333,33960
18.433,33965
18.534,33970
18.634,33975
18.734,33980
18.834,33985
18.935,33990
19.035,33995
19.135,34000
19.235,34005
19.335,34010
19.435,34015
19.536,34020
19.636,34025
19.736,34030
19.836,34035
19.937,34040
20.037,34045
20.137,34050
20.237,34055
20.337,34060
20.437,34065
20.538,34070
20.638,34075
20.738,34080
20.838,34085
20.939,34090
21.039,34095
21.139,34100
21.239,34105
21.339,34110
21.439,34115
21.540,34120
21.640,34125
21.740,34131
21.840,34136
21.940,34141
22.040,34146
22.141,34151
22.241,34156
22.341,34161
22.441,34166
22.541,34171
22.641,34176
22.742,34181
22.842,34186
22.942,34191
23.042,34196
23.142,34201
23.242,34206
23.343,34211
23.443,34216
23.543,34221
23.643,34226
23.744,34231
23.844,34236
23.944,34241
24.044,34246
24.144,34251
24.244,34256
24.345,34261
24.445,34266
24.545,34271
24.645,34276
24.745,34281
24.845,34285
24.945,34291
25.045,34297
25.146,34302
25.246,34307
25.346,34312
25.446,34317
25.546,34322
25.647,34327
25.747,34332
25.847,34337
25.947,34342
26.047,34347
26.147,34352
26.248,34357
26.348,34362
26.448,34367
26.548,34372
26.648,34377
26.749,34382
26.849,34387
26.949,34392
27.049,34397
27.149,34402
28.250,34457
28.350,34462
28.450,34467
28.550,34472
28.650,34477
28.751,34482
28.851,34487
28.951,34492
29.051,34497
29.152,34502
29.252,34507
29.352,34512
29.452,34517
29.552,34522
29.652,34527
29.752,34532
29.853,34537
29.953,34542
30.053,34548
30.153,34553
30.253,34558
30.353,34563
30.454,34568
30.554,34573
30.654,34578
30.755,34583
30.855,34584
30.955,34587
31.055,34596
31.156,34603
31.256,34608
31.356,34613
31.456,34618
31.556,34623
31.657,34628
31.757,34633
31.857,34638
31.957,34643
32.057,34648
32.157,34653
32.258,34658
32.358,34663
32.458,34668
32.558,34673
32.658,34678
32.759,34683
32.859,34688
32.959,34693
33.059,34698
33.159,34703
33.260,34708
33.360,34713
33.460,34719
33.560,34724
33.660,34725
33.761,34733
33.861,34739
33.961,34744
34.061,34749
34.161,34754
34.261,34759
34.361,34764
34.462,34769
34.562,34774
34.662,34779
34.762,34784
34.863,34787
34.963,34792
35.063,34799
35.163,34804
35.263,34809
35.364,34814
35.464,34819
35.564,34824
35.664,34829
35.764,34834
35.864,34839
35.965,34844
36.065,34849
36.165,34854
36.265,34859
36.365,34864
36.465,34869
36.566,34874
36.666,34879
36.766,34884
36.866,34889
36.966,34894
37.067,34899
37.167,34904
37.267,34909
37.367,34914
37.467,34919
37.567,34924
37.667,34929
37.768,34934
37.868,34939
37.968,34944
38.068,34949
38.169,34954
38.269,34959
38.369,34964
38.470,34969
38.569,34974
38.669,34974
38.770,34984
38.870,34989
38.970,34994
39.070,34999
39.171,35004
39.271,35009
39.371,35014
39.471,35019
39.571,35024
39.671,35029
39.772,35034
39.872,35037
39.973,35044
40.073,35049
40.173,35052
40.273,35059
40.373,35062
40.474,35069
40.573,35074
40.674,35079
40.774,35084
40.874,35089
40.974,35094
41.074,35099
41.174,35104
41.274,35109
41.375,35114
41.475,35119
41.575,35124
41.675,35129
41.775,35134
41.875,35139
41.975,35144
42.075,35149
42.175,35154
42.275,35159
42.376,35164
42.476,35169
42.576,35174
42.676,35179
42.776,35184
42.877,35189
42.977,35194
43.077,35199
43.177,35204
43.277,35209
43.377,35214
43.477,35219
43.578,35224
43.678,35229
43.778,35234
43.878,35238
43.978,35244
44.078,35247
44.178,35254
44.278,35259
44.379,35264
44.479,35269
44.579,35274
44.679,35279
44.779,35284
44.879,35289
44.980,35294
45.080,35299
45.180,35304
45.280,35310
45.380,35315
45.481,35320
45.581,35325
45.681,35330
45.781,35335
45.881,35340
45.981,35345
46.081,35350
46.181,35355
46.281,35360
46.382,35365
46.482,35370
46.582,35375
46.682,35380
46.782,35384
46.883,35390
46.983,35394
47.083,35400
47.183,35405
47.283,35410
47.383,35415
47.484,35420
47.584,35425
47.684,35430
47.784,35435
47.884,35440
47.985,35445
48.085,35450
48.185,35455
48.285,35460
48.385,35465
48.486,35470
48.586,35475
48.686,35480
48.786,35485
48.886,35490
48.987,35495
49.087,35500
49.187,35505
49.287,35510
49.387,35515
49.487,35520
49.587,35525
49.688,35530
49.788,35535
49.888,35537
49.988,35545
50.088,35550
50.189,35555
50.289,35560
50.389,35565
50.489,35570
50.589,35574
50.689,35580
50.789,35585
50.889,35590
50.989,35595
51.089,35600
51.190,35605
51.290,35610
51.390,35615
51.490,35620
51.590,35625
51.691,35630
51.791,35634
51.891,35641
51.991,35646
52.091,35651
52.192,35656
52.292,35661
52.392,35666
52.492,35671
52.592,35676
52.692,35681
52.793,35686
52.893,35691
52.993,35696
53.093,35701
53.193,35706
53.294,35711
53.394,35716
53.494,35721
53.594,35726
53.694,35731
53.794,35736
53.894,35741
53.995,35746
54.095,35751
54.195,35756
54.295,35761
54.395,35766
54.496,35771
54.596,35776
54.696,35781
54.796,35786
54.896,35791
54.996,35796
55.097,35801
55.197,35806
55.297,35811
55.397,35816
55.497,35821
55.597,35826
55.698,35831
55.798,35836
55.898,35841
55.998,35846
56.098,35851
56.198,35856
56.298,35861
56.398,35866
56.499,35871
56.599,35876
56.699,35881
56.799,35886
56.899,35891
56.999,35896
57.100,35901
57.200,35906
57.300,35911
57.400,35916
57.500,35922
57.600,35927
57.701,35932
57.801,35937
57.901,35942
58.001,35947
58.101,35952
58.202,35957
58.302,35962
58.402,35967
58.502,35972
58.602,35977
58.702,35982
58.802,35987
58.902,35992
59.003,35997
59.103,36002
59.203,36007
59.303,36012
59.403,36017
59.503,36022
59.604,36027
59.704,36032
59.804,36037
59.904,36042
60.004,36047
60.105,36052
60.205,36057
60.305,36062
60.405,36067
60.505,36072
60.606,36077
60.706,36082
60.806,36085
60.906,36091
61.006,36097
61.106,36102
61.207,36107
61.307,36112
61.407,36117
61.507,36122
61.607,36127
61.708,36132
61.808,36137
61.908,36142
62.008,36147
62.109,36152
62.208,36157
62.309,36162
62.409,36167
62.509,36172
62.609,36177
62.709,36182
62.809,36187
62.910,36192
63.010,36197
63.111,36202
63.210,36207
63.310,36212
63.410,36217
63.511,36222
63.611,36227
63.711,36232
63.811,36237
63.912,36242
64.012,36247
64.112,36252
64.212,36257
64.312,36262
64.413,36267
64.513,36272
64.613,36277
64.713,36282
64.813,36287
64.913,36292
65.014,36297
65.114,36302
65.214,36307
65.314,36312
65.414,36317
65.514,36322
65.614,36327
65.715,36332
65.815,36337
65.915,36342
66.015,36347
66.115,36352
66.216,36357
66.316,36362
66.416,36367
66.516,36372
66.616,36377
66.716,36382
66.817,36387
66.917,36392
67.017,36397
67.117,36402
67.217,36407
67.318,36412
67.418,36417
67.518,36422
67.618,36427
67.719,36432
67.819,36437
67.919,36442
68.019,36447
68.119,36452
68.219,36457
68.320,36462
68.420,36467
68.520,36472
68.620,36476
68.720,36481
68.820,36488
68.921,36494
69.021,36499
69.121,36504
69.221,36509
69.321,36514
69.422,36519
69.522,36524
69.622,36529
69.722,36533
69.822,36539
69.922,36541
70.023,36549
70.123,36554
70.223,36559
70.323,36564
70.424,36569
70.524,36574
70.624,36579
70.724,36584
70.824,36589
70.924,36594
71.024,36599
71.124,36604
71.225,36609
71.325,36614
71.425,36619
71.525,36624
71.625,36629
71.726,36634
71.826,36639
71.926,36644
72.026,36649
72.126,36654
72.227,36659
72.327,36664
72.427,36669
72.527,36674
72.627,36679
72.727,36684
72.827,36689
72.927,36694
73.028,36699
73.128,36704
73.228,36709
73.328,36714
73.428,36719
73.528,36724
73.628,36726
73.729,36732
73.829,36740
73.929,36745
74.029,36750
74.129,36755
74.229,36760
74.330,36765
74.430,36770
74.530,36775
74.630,36780
74.730,36785
74.831,36790
74.931,36792
75.031,36800
75.131,36805
75.231,36809
75.331,36815
75.432,36819
75.532,36825
75.632,36830
75.732,36835
75.832,36840
75.933,36843
76.033,36850
76.133,36855
76.233,36860
76.333,36865
76.433,36870
76.534,36875
76.634,36880
76.734,36885
76.834,36890
76.934,36895
77.034,36900
77.135,36905
77.235,36910
77.335,36915
77.435,36920
77.535,36925
77.636,36930
77.736,36935
77.836,36940
77.936,36945
78.036,36950
78.137,36955
78.237,36960
78.337,36965
78.437,36970
78.537,36975
78.638,36980
78.738,36985
78.838,36990
78.938,36995
79.038,37000
79.138,37005
79.239,37010
79.339,37015
79.439,37020
79.539,37025
79.639,37030
79.739,37035
79.839,37040
79.940,37045
80.040,37050
80.140,37055
80.240,37060
80.340,37066
80.441,37071
80.541,37076
80.641,37081
80.741,37086
80.841,37091
80.942,37096
81.042,37101
81.142,37106
81.242,37111
81.342,37116
81.443,37121
81.543,37126
81.643,37131
81.743,37136
81.843,37139
81.944,37146
82.044,37148
82.144,37156
82.244,37161
82.344,37166
82.445,37171
82.545,37176
82.645,37181
82.745,37186
82.845,37191
82.946,37196
83.046,37201
83.146,37206
83.246,37211
83.346,37216
83.447,37221
83.547,37226
83.647,37231
83.747,37236
83.847,37240
83.948,37246
84.048,37251
84.148,37256
84.248,37261
84.348,37266
84.449,37271
84.549,37276
84.649,37281
84.749,37286
84.849,37290
84.949,37294
85.049,37301
85.150,37306
85.250,37311
85.350,37316
85.450,37321
85.550,37326
85.651,37331
85.751,37336
85.851,37341
85.951,37346
86.051,37351
86.151,37356
86.252,37361
86.352,37366
86.452,37371
86.552,37376
86.652,37381
86.753,37386
86.853,37391
86.953,37396
87.053,37401
87.153,37406
87.253,37411
87.353,37416
87.454,37421
87.554,37426
87.654,37431
87.754,37436
87.854,37441
87.954,37446
88.055,37451
88.155,37456
88.255,37461
88.355,37466
88.455,37471
88.555,37476
88.655,37481
88.756,37486
88.856,37491
88.956,37496
89.056,37501
89.156,37506
89.257,37511
89.357,37516
89.457,37521
89.557,37526
89.657,37531
89.757,37536
89.858,37541
89.957,37546
90.058,37551
90.158,37556
90.258,37561
90.358,37566
90.458,37571
90.558,37576
90.658,37581
90.759,37586
90.859,37588
90.959,37596
91.059,37601
91.159,37606
91.259,37611
91.359,37616
91.460,37621
91.560,37627
91.660,37631
91.760,37636
91.860,37641
91.960,37646
92.060,37652
92.161,37657
92.261,37662
92.361,37667
92.461,37672
92.561,37677
92.662,37682
92.762,37687
92.862,37692
92.962,37697
93.062,37702
93.162,37707
93.263,37712
93.363,37717
93.463,37722
93.563,37727
93.663,37732
93.763,37737
93.864,37742
93.964,37747
94.064,37752
94.164,37757
94.265,37762
94.365,37767
94.465,37772
94.565,37777
94.665,37782
94.765,37787
94.866,37792
94.966,37797
95.066,37802
95.166,37807
95.266,37812
95.367,37817
95.467,37822
95.567,37827
95.667,37833
95.767,37838
95.868,37843
95.968,37848
96.068,37853
96.168,37858
96.268,37863
96.368,37868
96.469,37873
96.569,37878
96.669,37883
96.769,37888
96.869,37893
96.969,37898
97.070,37903
97.170,37908
97.270,37913
97.370,37918
97.470,37923
97.571,37928
97.671,37933
97.771,37938
97.871,37943
97.971,37948
98.071,37953
98.172,37958
98.272,37963
98.372,37968
98.472,37973
98.573,37978
98.673,37983
98.773,37988
98.873,37993
98.973,37998
99.073,38003
99.173,38008
99.274,38013
99.374,38018
99.474,38023
99.574,38028
99.674,38033
99.774,38038
99.875,38043
99.975,38048
100.075,38053
100.175,38058
100.275,38063
100.376,38068
100.476,38073
100.576,38078
100.676,38083
100.776,38088
100.877,38093
100.977,38098
101.077,38103
101.177,38108
101.277,38113
101.378,38118
101.478,38123
101.578,38128
101.678,38133
101.778,38138
101.878,38143
101.979,38148
102.079,38154
102.179,38159
102.279,38164
102.379,38169
102.480,38174
102.580,38179
102.680,38184
102.780,38189
102.880,38194
102.980,38199
103.081,38205
103.181,38210
103.281,38215
103.381,38220
103.481,38225
103.581,38230
103.682,38234
103.782,38240
103.882,38245
103.982,38250
104.083,38255
104.183,38260
104.283,38265
104.383,38270
104.483,38275
104.584,38280
104.684,38285
104.784,38290
104.884,38292
104.984,38299
105.085,38305
105.185,38310
105.285,38315
105.385,38320
105.485,38325
105.585,38330
105.686,38335
105.786,38339
105.886,38345
105.986,38350
106.087,38355
106.187,38360
106.287,38365
106.387,38370
106.487,38375
106.587,38380
106.688,38385
106.788,38390
106.888,38395
106.988,38400
107.088,38405
107.188,38410
107.288,38415
107.389,38420
107.489,38425
107.589,38430
107.689,38435
107.789,38440
107.890,38445
107.990,38450
108.090,38455
108.190,38460
108.290,38465
108.390,38470
108.490,38475
108.591,38479
108.691,38479
108.791,38489
108.891,38495
108.991,38500
109.092,38505
109.192,38510
109.292,38515
109.392,38520
109.492,38525
109.593,38530
109.693,38535
109.793,38540
109.893,38545
109.993,38550
110.093,38555
110.194,38559
110.294,38565
110.394,38569
110.494,38575
110.594,38580
110.694,38585
110.794,38590
110.895,38595
110.995,38599
111.095,38605
111.195,38610
111.295,38615
111.395,38620
111.496,38625
111.596,38630
111.696,38635
111.796,38640
111.896,38645
111.996,38650
112.097,38655
112.197,38660
112.297,38665
112.397,38670
112.497,38675
112.598,38680
112.698,38685
112.798,38690
112.898,38695
112.998,38700
113.098,38705
113.198,38710
113.298,38715
113.399,38720
113.499,38725
113.599,38730
113.699,38735
113.799,38740
113.899,38744
113.999,38750
114.099,38754
114.200,38760
114.300,38765
114.400,38770
114.500,38775
114.601,38780
114.701,38786
114.801,38791
114.901,38795
115.001,38801
115.102,38806
115.202,38811
115.302,38816
115.402,38821
115.502,38826
115.603,38831
115.703,38836
115.803,38841
115.903,38845
116.003,38851
116.104,38856
116.204,38861
116.304,38866
116.404,38871
116.504,38876
116.605,38881
116.705,38886
116.805,38891
116.905,38895
117.005,38901
117.106,38906
117.206,38911
117.306,38916
117.406,38921
117.506,38927
117.606,38932
117.707,38937
117.807,38942
117.907,38947
118.007,38952
118.112,38957
118.208,38962
118.308,38967
118.408,38972
118.508,38977
118.608,38982
118.709,38987
118.809,38992
118.909,38997
119.009,39002
119.110,39007
119.209,39012
119.310,39017
119.410,39022
119.510,39027
119.610,39032
119.710,39037
119.811,39042
119.911,39047
120.011,39052
120.112,39057
120.211,39062
120.312,39063
120.412,39065
120.512,39066
120.612,39068
120.712,39070
120.813,39071
120.913,39073
121.013,39075
121.113,39076
121.213,39078
121.313,39080
121.414,39084
121.514,39084
121.614,39087
121.714,39089
121.814,39090
121.914,39092
122.014,39093
122.115,39096
122.215,39100
122.315,39103
122.416,39106
122.516,39109
122.616,39112
122.716,39115
122.816,39117
122.917,39120
123.017,39123
123.117,39132
123.217,39133
123.317,39136
123.417,39139
123.518,39142
123.618,39145
123.718,39148
123.818,39151
123.918,39154
124.018,39157
124.118,39160
124.219,39167
124.319,39174
124.419,39177
124.519,39180
124.619,39190
124.719,39196
124.820,39205
124.920,39213
125.020,39221
125.120,39230
125.220,39239
125.320,39248
125.420,39257
125.520,39265
125.620,39273
125.720,39282
125.821,39290
125.920,39299
126.021,39311
126.121,39320
126.221,39329
126.321,39338
126.421,39347
126.521,39356
126.622,39364
126.722,39373
126.822,39382
126.922,39391
127.022,39400
127.122,39409
127.223,39417
127.323,39426
127.423,39433
127.523,39438
127.623,39443
127.723,39448
127.824,39453
127.924,39458
128.024,39463
128.124,39468
128.224,39473
128.325,39478
128.425,39483
128.525,39488
128.625,39493
128.725,39498
128.826,39503
128.926,39508
129.026,39513
129.126,39518
129.226,39523
129.326,39528
129.427,39533
129.527,39538
129.627,39543
129.727,39548
129.828,39553
129.928,39558
130.028,39563
130.128,39568
130.228,39573
130.328,39578
130.429,39583
130.529,39588
130.629,39593
130.729,39598
130.829,39603
130.930,39608
131.030,39613
131.130,39618
131.230,39623
131.330,39628
131.431,39633
131.531,39638
131.631,39643
131.731,39648
131.832,39653
131.932,39658
132.032,39663
132.132,39668
132.232,39673
132.332,39678
132.432,39683
132.533,39688
132.633,39693
132.733,39698
132.833,39703
132.933,39708
133.033,39713
133.134,39718
133.234,39723
133.334,39728
133.434,39733
133.534,39738
133.634,39743
133.734,39748
133.835,39753
133.935,39758
134.035,39763
134.135,39768
134.235,39773
134.336,39778
134.436,39783
134.536,39788
134.636,39793
134.736,39798
134.837,39803
134.937,39808
135.037,39813
135.137,39818
135.237,39824
135.337,39829
135.437,39834
135.538,39839
135.638,39844
135.738,39849
135.838,39854
135.938,39859
136.038,39864
136.139,39869
136.239,39874
136.339,39879
136.439,39884
136.539,39889
136.639,39894
136.740,39899
136.840,39904
136.940,39910
137.040,39914
137.140,39920
137.240,39925
137.341,39930
137.441,39935
137.541,39940
137.641,39945
137.741,39950
137.842,39955
137.942,39960
138.042,39965
138.142,39970
138.242,39975
138.343,39980
138.443,39982
138.543,39990
138.643,39995
138.743,40000
138.843,40005
138.944,40010
139.044,40015
139.144,40020
139.244,40025
139.345,40030
139.445,40035
139.545,40040
139.645,40044
139.745,40050
139.846,40055
139.946,40060
140.046,40062
140.146,40062
140.246,40066
140.346,40074
140.447,40083
140.547,40091
140.647,40096
140.747,40101
140.847,40106
140.947,40111
141.048,40116
141.148,40121
141.248,40126
141.348,40131
141.448,40136
141.548,40141
141.648,40146
141.749,40151
141.849,40156
141.949,40161
142.049,40166
142.149,40171
142.249,40176
142.349,40181
142.449,40186
142.550,40191
142.650,40196
142.750,40201
142.850,40206
142.950,40211
143.050,40216
143.150,40221
143.251,40226
143.351,40231
143.451,40236
143.551,40241
143.651,40246
143.752,40251
143.852,40256
143.952,40261
144.052,40266
144.152,40271
144.252,40276
144.353,40281
144.453,40286
144.553,40291
144.653,40296
144.753,40301
144.853,40306
144.954,40309
145.054,40309
145.154,40309
145.254,40324
145.354,40324
145.454,40327
145.554,40334
145.655,40343
145.755,40351
145.855,40356
145.955,40359
146.056,40366
146.155,40371
146.256,40376
146.356,40381
146.456,40386
146.556,40391
146.656,40396
146.757,40401
146.857,40406
146.957,40411
147.057,40416
147.157,40421
147.257,40426
147.358,40431
147.458,40436
147.558,40441
147.658,40446
147.758,40451
147.858,40456
147.959,40461
148.059,40466
148.159,40471
148.259,40476
148.359,40481
148.460,40486
148.560,40491
148.660,40496
148.760,40501
148.860,40507
148.960,40510
149.061,40515
149.161,40519
149.261,40519
149.361,40521
149.461,40527
149.562,40537
149.662,40545
149.762,40550
149.862,40557
149.963,40562
150.063,40567
150.163,40572
150.263,40577
150.364,40582
150.464,40587
150.564,40592
150.664,40597
150.764,40602
150.864,40607
150.965,40612
151.065,40617
151.165,40622
151.265,40627
151.365,40632
151.465,40637
151.566,40642
151.666,40647
151.766,40652
151.866,40656
151.966,40656
152.067,40656
152.167,40665
152.267,40666
152.368,40675
152.468,40684
152.568,40692
152.668,40697
152.768,40702
152.868,40707
152.968,40712
153.069,40717
153.169,40722
153.269,40727
153.369,40732
153.469,40737
153.570,40742
153.670,40747
153.770,40752
153.870,40757
153.970,40762
154.070,40767
154.170,40772
154.271,40777
154.371,40782
154.471,40787
154.571,40792
