TO_ORANGE
1462165886
time,tx_packets
0.001,62537
0.101,62537
0.201,62537
0.301,62537
0.402,62537
0.502,62537
0.602,62537
0.702,62537
0.802,62537
0.902,62537
1.003,62537
1.103,62537
1.203,62537
1.303,62537
1.403,62537
1.503,62537
1.604,62537
1.704,62537
1.804,62537
1.904,62537
2.004,62537
2.104,62537
2.205,62537
2.305,62537
2.405,62537
2.505,62537
2.605,62538
2.706,62543
2.806,62548
2.906,62553
3.006,62558
3.106,62563
3.206,62568
3.306,62572
3.407,62578
3.507,62583
3.607,62588
3.707,62592
3.807,62597
3.908,62603
4.008,62607
4.108,62611
4.208,62616
4.308,62623
4.409,62627
4.509,62632
4.609,62638
4.709,62641
4.809,62647
4.910,62653
5.010,62657
5.110,62663
5.210,62668
5.310,62673
5.411,62677
5.511,62682
5.611,62687
5.711,62692
5.811,62698
5.912,62702
6.012,62708
6.112,62713
6.212,62718
6.312,62723
6.412,62728
6.513,62733
6.613,62738
6.713,62744
6.813,62748
6.913,62753
7.014,62757
7.114,62763
7.214,62769
7.314,62774
7.414,62778
7.514,62782
7.614,62790
7.714,62793
7.814,62800
7.914,62805
8.014,62808
8.114,62814
8.215,62820
8.315,62824
8.415,62830
8.515,62834
8.615,62839
8.715,62844
8.815,62849
8.915,62855
9.015,62860
9.116,62865
9.216,62870
9.316,62875
9.416,62880
9.516,62885
9.616,62890
9.716,62895
9.816,62900
9.917,62903
10.017,62910
11.117,62964
11.217,62970
11.317,62975
11.418,62979
11.518,62984
11.618,62990
11.718,62994
11.818,62999
11.919,63005
12.019,63009
12.119,63014
12.219,63020
12.319,63025
12.420,63030
12.520,63035
12.620,63041
12.720,63046
12.820,63051
12.921,63055
13.021,63055
13.121,63058
13.221,63062
13.321,63066
13.421,63071
13.522,63074
13.622,63076
13.722,63079
13.822,63084
13.922,63088
14.022,63093
14.123,63099
14.223,63104
14.323,63109
14.423,63115
14.523,63119
14.623,63123
14.723,63129
14.823,63133
14.923,63138
15.023,63144
15.124,63149
15.224,63154
15.324,63158
15.424,63164
15.524,63168
15.624,63173
15.724,63179
15.824,63184
15.924,63188
16.024,63193
16.125,63198
16.225,63203
16.325,63209
16.425,63215
16.525,63221
16.625,63224
16.725,63230
16.825,63233
16.926,63238
17.026,63244
17.126,63250
17.226,63254
17.326,63258
17.426,63265
17.526,63269
17.627,63273
17.727,63278
17.827,63284
17.927,63288
18.027,63293
18.127,63299
18.228,63303
18.328,63308
18.428,63313
18.528,63319
18.628,63323
18.728,63328
18.829,63334
18.929,63338
19.029,63343
19.129,63348
19.229,63354
19.329,63358
19.429,63363
19.529,63368
19.629,63373
19.729,63379
19.829,63383
19.929,63389
20.030,63393
20.130,63398
20.230,63404
20.330,63409
20.430,63413
20.530,63422
20.630,63423
20.730,63429
20.831,63430
20.931,63438
21.031,63443
21.131,63449
21.231,63453
21.331,63458
21.431,63463
21.531,63469
21.631,63474
21.731,63478
21.832,63483
21.932,63489
22.032,63493
22.132,63498
22.233,63505
22.333,63508
22.433,63513
22.533,63519
22.633,63524
22.733,63529
22.833,63534
22.934,63539
23.034,63544
23.134,63549
23.234,63555
23.334,63559
23.434,63563
23.535,63569
23.635,63575
23.735,63579
23.835,63587
23.935,63591
24.035,63601
24.135,63604
24.235,63608
24.335,63616
24.436,63621
24.536,63624
24.636,63629
24.736,63635
24.836,63638
24.936,63644
25.036,63649
25.136,63658
25.236,63661
25.336,63668
25.436,63673
25.536,63677
25.637,63683
25.737,63686
25.837,63694
25.937,63697
26.037,63705
26.137,63709
26.237,63714
26.338,63721
26.438,63722
26.538,63731
26.638,63734
26.738,63742
26.838,63745
26.938,63751
27.039,63758
27.139,63760
27.239,63769
27.339,63771
27.439,63778
27.539,63782
27.640,63786
27.740,63794
27.840,63797
27.940,63805
28.040,63808
28.141,63814
28.241,63817
28.341,63824
28.441,63826
28.541,63826
28.641,63826
28.742,63826
28.842,63826
28.942,63826
29.042,63826
29.142,63826
29.242,63826
29.342,63826
29.443,63826
29.543,63826
29.643,63826
29.743,63826
29.844,63826
29.944,63826
30.044,63826
30.144,63826
30.244,63826
30.345,63826
30.445,63826
30.545,63826
30.645,63826
30.745,63826
30.846,63826
30.946,63826
31.046,63826
31.146,63826
31.246,63826
31.347,63826
31.447,63826
31.547,63826
31.647,63826
31.747,63826
31.848,63826
31.948,63826
32.048,63826
32.148,63826
32.248,63826
32.349,63826
32.449,63826
32.549,63826
32.649,63826
32.750,63827
32.850,63827
32.950,63827
33.050,63827
33.150,63827
33.251,63827
33.351,63827
33.451,63827
33.551,63827
33.651,63827
33.752,63827
33.852,63827
33.952,63827
34.052,63827
34.152,63827
34.253,63827
34.353,63827
34.453,63827
34.553,63827
34.653,63827
34.754,63827
34.854,63827
34.954,63827
35.054,63827
35.154,63827
35.255,63827
35.355,63827
35.455,63827
35.555,63827
35.655,63827
