TO_UM
1462165886
time,tx_packets
0.002,230711
0.101,230727
0.201,230735
0.301,230736
0.401,230743
0.502,230761
0.602,230763
0.702,230764
0.802,230764
0.902,230774
1.002,230775
1.102,230796
1.202,230799
1.302,230800
1.403,230811
1.503,230816
1.603,230816
1.703,230816
1.803,230816
1.904,230822
2.004,230828
2.104,230843
2.204,230845
2.304,230852
2.404,230853
2.505,230856
2.605,230872
2.705,230917
2.805,230957
2.905,230996
3.005,231038
3.105,231086
3.206,231128
3.306,231164
3.406,231193
3.506,231211
3.606,231222
3.706,231234
3.807,231251
3.907,231275
4.007,231292
4.107,231315
4.207,231353
4.310,231389
4.408,231405
4.508,231425
4.608,231442
4.708,231459
4.808,231477
4.909,231490
5.009,231510
5.109,231527
5.209,231561
5.310,231587
5.409,231607
5.510,231623
5.610,231640
5.710,231661
5.810,231675
5.910,231710
6.011,231723
6.111,231757
6.211,231785
6.311,231804
6.411,231822
6.511,231834
6.612,231854
6.712,231875
6.813,231891
6.912,231909
7.013,231933
7.113,231981
7.212,232007
7.313,232036
7.413,232063
7.513,232083
7.613,232100
7.714,232136
7.813,232169
7.914,232199
8.014,232238
8.114,232274
8.215,232309
8.315,232324
8.415,232360
8.515,232390
8.616,232433
8.717,232466
8.817,232487
8.917,232543
9.017,232592
9.117,232617
9.218,232634
9.318,232670
9.417,232704
9.517,232732
9.618,232747
9.719,232760
9.819,232784
9.918,232821
10.019,232842
10.118,232868
10.220,232886
10.319,232914
10.419,232946
10.520,232961
10.620,232985
10.721,233011
10.821,233022
10.922,233041
11.022,233073
11.123,233101
11.221,233115
11.322,233126
11.424,233143
11.524,233163
11.624,233184
11.724,233204
11.825,233224
11.924,233240
12.025,233263
12.125,233286
12.226,233302
12.325,233323
12.425,233341
12.527,233366
12.626,233377
12.726,233392
12.827,233409
12.928,233447
13.029,233480
13.128,233535
13.229,233579
13.329,233618
13.429,233641
13.530,233667
13.629,233692
13.730,233731
13.829,233757
13.930,233778
14.031,233804
14.131,233826
14.231,233841
14.332,233859
14.432,233890
14.531,233913
14.632,233931
14.733,233954
14.833,233973
14.933,233998
15.033,234014
15.134,234039
15.234,234064
15.334,234082
15.435,234108
15.535,234133
15.634,234155
15.735,234177
15.836,234197
15.935,234223
16.037,234249
16.137,234277
16.237,234305
16.337,234333
16.438,234369
16.538,234401
16.638,234434
16.738,234465
16.838,234491
16.938,234513
17.038,234545
17.138,234567
17.238,234590
17.339,234607
17.439,234636
17.539,234653
17.640,234679
17.739,234698
17.840,234726
17.940,234745
18.040,234776
18.140,234797
18.240,234820
18.341,234839
18.442,234855
18.541,234876
18.641,234902
18.742,234916
18.842,234949
18.942,234979
19.043,235000
19.142,235022
19.242,235049
19.342,235065
19.442,235080
19.543,235094
19.643,235108
19.743,235124
19.843,235141
19.944,235162
20.044,235177
20.143,235188
20.244,235208
20.344,235226
20.444,235256
20.544,235271
20.644,235292
20.744,235312
20.845,235327
20.945,235343
21.045,235363
21.146,235383
21.246,235397
21.346,235411
21.446,235430
21.546,235455
21.647,235473
21.747,235493
21.847,235520
21.947,235545
22.048,235564
22.148,235598
22.248,235617
22.348,235634
22.449,235651
22.549,235667
22.649,235683
22.749,235698
22.849,235713
22.950,235726
23.050,235744
23.150,235758
23.250,235776
23.351,235794
23.451,235809
23.552,235823
23.651,235839
23.752,235859
23.852,235879
23.952,235898
24.053,235915
24.152,235945
24.253,235967
24.353,235980
24.453,235994
24.554,236015
24.654,236034
24.754,236050
24.854,236062
24.955,236083
25.055,236102
25.155,236116
25.256,236133
25.355,236158
25.455,236176
25.556,236199
25.656,236218
25.757,236242
25.857,236261
25.957,236282
26.057,236307
26.157,236323
26.257,236362
26.358,236382
26.458,236418
26.558,236450
26.658,236481
26.759,236516
26.858,236533
26.958,236578
27.058,236604
27.159,236636
27.259,236673
27.358,236699
27.459,236747
27.559,236771
27.659,236816
27.759,236850
27.859,236886
27.960,236932
28.061,236966
28.160,237013
28.260,237044
28.360,237097
28.460,237138
28.561,237173
28.660,237213
28.760,237223
28.861,237230
28.961,237241
29.061,237248
29.161,237255
29.262,237264
29.362,237275
29.462,237303
29.562,237316
29.663,237324
29.763,237338
29.863,237350
29.964,237360
30.064,237375
30.164,237376
30.264,237378
30.364,237379
30.465,237391
30.565,237392
30.665,237393
30.766,237393
30.866,237393
30.966,237393
31.066,237393
31.167,237393
31.266,237393
31.367,237393
31.467,237393
31.567,237393
31.668,237393
31.768,237393
31.868,237393
31.968,237393
32.068,237393
32.169,237393
32.269,237393
32.369,237393
32.469,237393
32.570,237393
32.670,237393
32.770,237393
32.871,237393
32.971,237393
33.071,237393
33.171,237393
33.271,237393
33.372,237393
33.472,237393
33.573,237398
33.673,237398
33.773,237398
33.873,237403
33.974,237409
34.074,237430
34.174,237436
34.274,237440
34.375,237442
34.475,237449
34.575,237456
34.675,237467
34.775,237469
34.876,237478
34.976,237493
