TO_UIUC
1462165886
time,tx_packets
0.001,80709
0.101,80714
0.201,80721
0.301,80724
0.401,80730
0.502,80738
0.601,80742
0.702,80743
0.802,80743
0.902,80746
1.001,80747
1.102,80754
1.202,80757
1.302,80758
1.402,80763
1.502,80766
1.602,80767
1.703,80767
1.803,80767
1.903,80772
2.003,80772
2.103,80780
2.203,80782
2.304,80785
2.404,80789
2.504,80789
2.604,80795
2.704,80821
2.805,80849
2.905,80883
3.005,80911
3.105,80943
3.205,80973
3.309,80991
3.405,81004
3.505,81013
3.605,81016
3.706,81018
3.806,81022
3.906,81035
4.006,81040
4.106,81055
4.206,81077
4.307,81095
4.407,81099
4.507,81111
4.607,81119
4.707,81126
4.808,81131
4.908,81137
5.008,81150
5.108,81158
5.208,81186
5.311,81197
5.408,81215
5.509,81227
5.609,81231
5.709,81243
5.810,81246
5.909,81261
6.009,81267
6.110,81291
6.210,81303
6.310,81318
6.410,81331
6.511,81333
6.611,81345
6.711,81357
6.811,81365
6.911,81378
7.011,81393
7.112,81416
7.212,81428
7.312,81445
7.412,81460
7.512,81469
7.612,81478
7.713,81494
7.813,81513
7.913,81533
8.013,81543
8.113,81564
8.213,81585
8.314,81588
8.414,81602
8.514,81619
8.614,81649
8.714,81664
8.815,81678
8.915,81723
9.016,81741
9.115,81758
9.216,81764
9.315,81778
9.416,81798
9.516,81809
9.616,81819
9.716,81820
9.816,81827
9.917,81844
10.016,81853
10.117,81868
10.217,81875
10.317,81892
10.418,81905
10.518,81917
10.618,81924
10.718,81936
10.818,81939
10.919,81947
11.019,81964
11.120,81980
11.220,81982
11.320,81997
11.420,81999
11.520,82006
11.622,82009
11.721,82017
11.821,82027
11.922,82036
12.022,82045
12.124,82057
12.224,82062
12.322,82070
12.424,82076
12.522,82089
12.623,82108
12.723,82132
12.823,82144
12.923,82176
13.023,82206
13.123,82253
13.223,82282
13.323,82308
13.424,82329
13.524,82353
13.624,82378
13.724,82406
13.824,82434
13.925,82457
14.025,82483
14.125,82509
14.225,82530
14.325,82549
14.425,82577
14.526,82604
14.626,82627
14.726,82651
14.826,82671
14.926,82703
15.026,82724
15.127,82750
15.227,82773
15.327,82795
15.427,82826
15.527,82850
15.627,82873
15.728,82898
15.828,82919
15.928,82946
16.028,82967
16.128,82993
16.228,83019
16.329,83046
16.429,83080
16.529,83110
16.629,83134
16.729,83164
16.829,83192
16.929,83219
17.029,83247
17.130,83275
17.230,83298
17.330,83318
17.430,83345
17.530,83365
17.630,83389
17.730,83414
17.831,83440
17.931,83465
18.031,83489
18.131,83513
18.232,83537
18.332,83556
18.432,83579
18.532,83601
18.632,83627
18.733,83647
18.833,83677
18.933,83707
19.033,83727
19.133,83750
19.233,83773
19.333,83795
19.434,83818
19.534,83838
19.634,83854
19.734,83876
19.834,83896
19.934,83917
20.034,83936
20.135,83954
20.235,83975
20.335,83994
20.435,84016
20.535,84036
20.636,84052
20.736,84077
20.836,84098
20.936,84114
21.036,84138
21.137,84158
21.237,84178
21.337,84197
21.437,84218
21.537,84243
21.637,84267
21.738,84287
21.838,84313
21.938,84344
22.038,84367
22.138,84393
22.239,84415
22.339,84433
22.439,84455
22.539,84479
22.639,84500
22.739,84520
22.840,84540
22.940,84558
23.040,84579
23.140,84594
23.240,84618
23.340,84639
23.441,84659
23.541,84677
23.641,84699
23.741,84719
23.841,84742
23.941,84760
24.042,84780
24.142,84799
24.242,84817
24.342,84841
24.442,84861
24.542,84884
24.642,84902
24.743,84924
24.843,84942
24.943,84961
25.043,84980
25.143,85002
25.243,85017
25.344,85043
25.444,85060
25.544,85089
25.644,85104
25.744,85128
25.845,85149
25.945,85167
26.045,85196
26.145,85206
26.245,85244
26.345,85255
26.445,85286
26.546,85309
26.646,85331
26.746,85364
26.846,85374
26.946,85410
27.046,85428
27.146,85455
27.246,85484
27.347,85499
27.447,85535
27.547,85549
27.647,85584
27.748,85606
27.848,85632
27.948,85661
28.048,85678
28.148,85712
28.248,85733
28.349,85765
28.449,85787
28.549,85812
28.649,85833
28.749,85840
28.849,85849
28.950,85853
29.050,85859
29.150,85860
29.250,85868
29.351,85871
29.451,85886
29.551,85894
29.651,85902
29.751,85909
29.852,85918
29.952,85925
30.052,85935
30.152,85938
30.252,85940
30.353,85942
30.453,85951
30.553,85953
30.653,85953
30.753,85953
30.854,85953
30.954,85953
31.054,85953
31.154,85953
31.254,85953
31.355,85953
31.455,85953
31.555,85953
31.655,85953
31.755,85953
31.856,85953
31.956,85953
32.056,85953
32.156,85953
32.257,85953
32.357,85953
32.457,85953
32.558,85953
32.658,85953
32.758,85953
32.858,85953
32.958,85953
33.058,85953
33.159,85953
33.259,85953
33.359,85953
33.459,85953
33.560,85953
33.660,85953
33.760,85953
33.860,85958
33.960,85964
34.060,85973
34.161,85980
34.261,85986
34.361,85994
34.461,85995
34.561,86000
34.661,86015
34.762,86020
34.862,86026
34.962,86031
