TO_UA
1462165886
time,tx_packets
0.002,93527
0.101,93539
0.201,93546
0.301,93546
0.401,93551
0.502,93558
0.602,93558
0.702,93558
0.802,93558
0.902,93567
1.002,93567
1.102,93587
1.202,93588
1.303,93588
1.403,93594
1.503,93594
1.603,93594
1.703,93594
1.804,93594
1.904,93601
2.004,93603
2.104,93616
2.204,93616
2.305,93622
2.405,93622
2.505,93623
2.605,93645
2.705,93683
2.805,93718
2.905,93758
3.006,93797
3.106,93842
3.206,93876
3.306,93900
3.406,93913
3.506,93921
3.607,93923
3.707,93926
3.807,93932
3.907,93951
4.007,93958
4.107,93970
4.208,93991
4.312,94019
4.408,94025
4.508,94033
4.608,94040
4.709,94046
4.809,94053
4.909,94060
5.009,94073
5.109,94089
5.210,94118
5.314,94128
5.410,94138
5.510,94147
5.610,94153
5.710,94162
5.811,94165
5.911,94183
6.011,94188
6.111,94218
6.211,94235
6.312,94245
6.412,94251
6.512,94257
6.612,94268
6.712,94277
6.814,94286
6.913,94300
7.013,94312
7.113,94337
7.213,94349
7.313,94365
7.414,94381
7.514,94388
7.614,94395
7.714,94410
7.814,94434
7.915,94455
8.015,94468
8.115,94482
8.215,94503
8.316,94508
8.416,94525
8.517,94546
8.616,94568
8.716,94584
8.818,94600
8.918,94648
9.018,94662
9.117,94674
9.217,94680
9.317,94700
9.418,94720
9.518,94734
9.618,94741
9.718,94742
9.818,94751
9.918,94770
10.019,94775
10.119,94785
10.219,94799
10.319,94815
10.420,94826
10.520,94834
10.620,94845
10.720,94858
10.822,94861
10.922,94867
11.023,94890
11.123,94903
11.223,94903
11.323,94914
11.424,94917
11.524,94923
11.623,94932
11.723,94936
11.824,94949
11.926,94959
12.024,94970
12.126,94981
12.226,94982
12.326,94991
12.426,95003
12.527,95012
12.627,95036
12.728,95066
12.827,95083
12.928,95127
13.029,95157
13.129,95194
13.229,95229
13.330,95258
13.429,95282
13.530,95307
13.629,95335
13.731,95364
13.830,95390
13.930,95414
14.031,95441
14.131,95466
14.232,95486
14.332,95505
14.432,95536
14.532,95558
14.632,95581
14.733,95603
14.833,95625
14.934,95653
15.033,95675
15.134,95702
15.234,95727
15.334,95755
15.435,95783
15.535,95809
15.635,95831
15.736,95855
15.836,95875
15.936,95908
16.037,95929
16.137,95955
16.237,95982
16.338,96006
16.438,96041
16.538,96070
16.638,96096
16.739,96124
16.838,96154
16.938,96179
17.037,96209
17.137,96234
17.237,96256
17.337,96278
17.438,96306
17.538,96326
17.638,96351
17.738,96373
17.838,96398
17.939,96422
18.039,96450
18.139,96473
18.239,96498
18.339,96518
18.439,96541
18.540,96563
18.640,96591
18.740,96615
18.840,96643
18.940,96669
19.040,96690
19.140,96719
19.241,96743
19.341,96766
19.441,96788
19.541,96805
19.641,96824
19.741,96847
19.841,96869
19.942,96890
20.042,96910
20.142,96929
20.242,96952
20.342,96970
20.442,96997
20.542,97014
20.643,97038
20.743,97063
20.843,97084
20.943,97103
21.043,97125
21.143,97147
21.243,97167
21.344,97186
21.444,97208
21.544,97235
21.644,97258
21.745,97281
21.845,97310
21.945,97341
22.045,97364
22.145,97390
22.246,97414
22.346,97434
22.446,97456
22.546,97479
22.646,97501
22.746,97522
22.847,97542
22.947,97559
23.047,97581
23.147,97601
23.247,97624
23.348,97644
23.448,97664
23.548,97685
23.648,97707
23.749,97726
23.849,97750
23.949,97767
24.049,97792
24.149,97818
24.249,97840
24.350,97861
24.450,97884
24.550,97906
24.650,97929
24.750,97948
24.850,97967
24.951,97991
25.051,98011
25.151,98031
25.251,98049
25.351,98078
25.452,98095
25.552,98125
25.652,98143
25.752,98167
25.852,98189
25.952,98208
26.053,98240
26.153,98253
26.253,98291
26.353,98312
26.453,98344
26.553,98375
26.654,98395
26.754,98431
26.854,98447
26.954,98481
27.054,98510
27.154,98536
27.254,98568
27.354,98587
27.454,98629
27.554,98650
27.655,98685
27.755,98715
27.855,98743
27.955,98779
28.055,98802
28.155,98843
28.256,98870
28.356,98904
28.456,98929
28.556,98947
28.656,98961
28.757,98962
28.857,98969
28.957,98975
29.057,98978
29.157,98983
29.258,98987
29.358,98993
29.458,99006
29.558,99010
29.658,99015
29.759,99024
29.859,99029
29.959,99035
30.060,99041
30.160,99043
30.260,99044
30.360,99048
30.460,99054
30.561,99058
30.661,99058
30.761,99058
30.861,99059
30.961,99060
31.061,99060
31.162,99060
31.262,99060
31.362,99060
31.462,99060
31.562,99060
31.663,99060
31.763,99060
31.863,99060
31.963,99060
32.064,99060
32.164,99060
32.264,99060
32.364,99060
32.464,99060
32.565,99060
32.665,99060
32.765,99060
32.865,99060
32.965,99060
33.066,99060
33.166,99060
33.266,99060
33.366,99060
33.467,99061
33.567,99061
33.667,99061
33.767,99061
33.867,99065
33.968,99068
34.068,99085
34.168,99087
34.268,99096
34.368,99099
34.469,99102
