TO_UM
1462166533
time,tx_packets
0.001,274980
0.101,274980
0.201,274980
0.301,274980
0.402,274980
0.502,274980
0.602,274980
0.702,274980
0.802,274980
0.903,274980
1.003,274980
1.103,274980
1.203,274980
1.303,274981
1.404,274981
1.504,274983
1.604,274983
1.704,274983
1.804,274983
1.905,274983
2.005,274983
2.105,274983
2.205,274984
2.306,274984
2.406,274984
2.506,274984
2.606,274989
2.706,274997
2.807,275006
2.907,275015
3.007,275024
3.107,275035
3.208,275045
3.308,275054
3.408,275065
3.508,275073
3.608,275087
3.708,275096
3.809,275105
3.909,275118
4.009,275129
4.109,275137
4.209,275149
4.309,275158
4.410,275169
4.510,275179
4.610,275187
4.710,275198
4.811,275208
4.911,275218
5.011,275228
5.111,275235
5.211,275247
5.312,275259
5.412,275270
5.512,275280
5.612,275287
5.712,275300
5.812,275312
5.913,275323
6.013,275332
6.113,275341
6.213,275350
6.314,275363
6.413,275373
6.513,275382
6.614,275392
6.714,275401
6.814,275414
6.914,275424
7.015,275433
7.115,275442
7.216,275451
7.315,275464
7.416,275474
7.515,275483
7.617,275492
7.717,275501
7.816,275514
7.916,275528
8.018,275538
8.118,275547
8.218,275556
8.318,275569
8.418,275579
8.518,275588
8.619,275597
8.719,275605
9.818,275719
9.918,275728
10.018,275737
10.118,275748
10.218,275756
10.319,275770
10.419,275780
10.519,275792
10.619,275803
10.720,275812
10.821,275821
10.922,275834
11.021,275845
11.121,275855
11.222,275865
11.322,275873
11.421,275884
11.521,275895
11.623,275906
11.723,275916
11.821,275923
11.922,275934
12.023,275947
12.125,275956
12.225,275966
12.325,275981
12.426,275989
12.526,276001
12.626,276006
12.727,276014
12.826,276029
12.927,276044
13.027,276062
13.127,276080
13.228,276099
13.328,276120
13.428,276140
13.529,276170
13.628,276202
13.729,276236
13.829,276278
13.929,276318
14.029,276354
14.130,276387
14.230,276425
14.330,276461
14.431,276499
14.531,276536
14.632,276572
14.731,276615
14.832,276653
14.932,276696
15.032,276734
15.132,276772
15.232,276813
15.333,276853
15.433,276884
15.533,276918
15.633,276954
15.733,276992
15.833,277035
15.933,277070
16.033,277103
16.134,277146
16.233,277188
16.334,277225
16.434,277266
16.534,277303
16.634,277342
16.735,277379
16.835,277419
16.935,277455
17.035,277486
17.135,277524
17.236,277570
17.336,277603
17.436,277635
17.536,277664
17.637,277703
17.737,277745
17.837,277785
17.937,277821
18.037,277847
18.137,277884
18.238,277921
18.338,277961
18.438,277997
18.538,278046
18.639,278088
18.738,278120
18.839,278154
18.939,278191
19.039,278221
19.139,278256
19.239,278297
19.339,278333
19.439,278371
19.539,278409
19.639,278448
19.740,278480
19.840,278517
19.940,278560
20.040,278596
20.140,278633
20.240,278669
20.341,278703
20.441,278736
20.541,278774
20.641,278811
20.741,278843
20.842,278883
20.942,278921
21.042,278958
21.142,278995
21.242,279043
21.343,279083
21.443,279113
21.543,279158
21.643,279197
21.743,279235
21.843,279269
21.944,279304
22.044,279340
22.144,279380
22.244,279426
22.345,279459
22.445,279492
22.545,279532
22.645,279574
22.745,279610
22.846,279639
22.946,279671
23.046,279718
23.147,279758
23.247,279788
23.347,279825
23.447,279870
23.547,279912
23.648,279941
23.748,279976
23.848,280003
23.948,280031
24.048,280061
24.149,280084
24.249,280106
24.349,280130
24.449,280145
24.549,280157
24.649,280165
24.750,280178
24.850,280186
24.950,280197
25.050,280209
25.151,280217
25.251,280231
25.351,280246
25.451,280257
25.551,280271
25.652,280285
25.752,280297
25.852,280306
25.952,280318
26.053,280327
26.153,280336
26.253,280347
26.354,280356
26.454,280368
26.554,280377
26.654,280386
26.754,280396
26.855,280404
26.955,280416
27.055,280426
27.155,280437
27.256,280448
27.356,280460
27.456,280468
27.557,280478
27.657,280489
27.757,280500
27.857,280510
27.958,280518
28.058,280529
28.158,280540
28.258,280551
28.358,280557
28.459,280558
28.562,280558
28.659,280558
28.759,280558
28.860,280558
28.960,280558
29.060,280559
29.160,280560
29.261,280561
29.361,280561
29.461,280561
29.562,280561
29.662,280562
29.762,280562
29.862,280565
29.963,280566
30.063,280566
30.163,280566
30.264,280566
30.364,280566
30.464,280566
30.564,280566
30.665,280566
30.765,280566
30.865,280566
30.965,280566
31.065,280568
31.166,280568
31.266,280568
31.366,280568
31.467,280568
31.567,280569
31.667,280569
31.768,280569
31.868,280569
31.968,280569
32.068,280569
32.169,280570
32.269,280571
32.369,280571
32.469,280571
32.570,280571
32.670,280571
32.770,280571
32.870,280571
32.971,280571
33.071,280571
33.171,280571
33.271,280571
33.372,280571
33.472,280571
33.572,280571
33.672,280572
33.772,280572
33.873,280572
33.973,280572
34.074,280577
34.174,280577
34.274,280577
34.374,280577
34.475,280577
34.575,280577
34.675,280578
34.775,280578
34.876,280578
