TO_UA
1462166533
time,tx_packets
0.002,123534
0.101,123535
0.201,123535
0.301,123535
0.401,123535
0.502,123535
0.602,123535
0.702,123535
0.802,123535
0.902,123535
1.003,123535
1.103,123535
1.203,123535
1.303,123536
1.404,123536
1.504,123537
1.604,123537
1.704,123537
1.804,123537
1.905,123537
2.005,123537
2.105,123537
2.205,123541
2.305,123541
2.405,123541
2.506,123541
2.606,123541
2.706,123541
2.806,123541
2.907,123541
3.007,123541
3.107,123542
3.208,123542
3.308,123542
3.409,123542
3.509,123542
3.609,123542
3.709,123542
3.809,123542
3.909,123543
4.010,123543
4.110,123543
4.211,123543
4.311,123543
4.411,123543
4.511,123544
4.611,123544
4.711,123544
4.812,123544
4.911,123544
5.011,123544
5.112,123544
5.212,123545
5.312,123545
5.413,123546
5.513,123546
5.613,123546
5.714,123547
5.815,123548
5.914,123548
6.014,123548
6.115,123548
6.214,123548
6.315,123548
6.416,123548
6.516,123548
6.618,123549
6.716,123549
6.817,123549
6.917,123549
7.018,123549
7.117,123549
7.219,123549
7.319,123549
7.420,123549
7.520,123549
7.619,123549
7.719,123549
7.819,123549
7.919,123550
8.021,123550
8.121,123550
8.221,123550
8.319,123550
8.419,123550
8.521,123550
8.621,123550
8.721,123550
8.820,123551
8.920,123551
9.022,123551
9.121,123552
9.222,123553
9.321,123553
9.422,123553
9.521,123553
9.621,123553
9.721,123553
9.822,123553
9.922,123553
10.022,123554
10.122,123554
10.222,123555
10.323,123555
10.423,123556
10.523,123557
10.623,123557
10.724,123557
10.824,123557
10.924,123557
11.024,123557
11.124,123557
11.225,123557
11.325,123557
11.425,123557
11.526,123557
11.625,123557
11.725,123557
11.827,123557
11.926,123557
12.027,123557
12.127,123557
12.227,123558
12.328,123558
12.428,123558
12.529,123558
12.628,123558
12.729,123559
12.831,123559
12.930,123561
13.029,123562
13.129,123566
13.229,123573
13.329,123591
13.429,123606
13.530,123629
13.630,123658
13.730,123678
13.830,123703
13.930,123725
14.030,123749
14.131,123773
14.231,123797
14.331,123822
14.431,123851
14.531,123876
14.631,123905
14.731,123934
14.831,123961
14.931,123986
15.032,124010
15.132,124034
15.232,124060
15.332,124086
15.432,124111
15.532,124137
15.632,124160
15.733,124187
15.833,124213
15.933,124241
16.033,124270
16.134,124295
16.234,124321
16.334,124346
16.434,124369
16.534,124393
16.634,124420
16.734,124443
16.835,124469
16.935,124496
17.035,124519
17.135,124549
17.235,124577
17.335,124601
17.435,124625
17.536,124648
17.636,124675
17.736,124699
17.836,124723
17.936,124749
18.036,124773
18.136,124800
18.236,124826
18.337,124851
18.437,124875
18.537,124906
18.637,124929
18.737,124952
18.837,124979
18.937,125003
19.037,125028
19.137,125056
19.238,125085
19.338,125109
19.438,125137
19.538,125162
19.638,125187
19.738,125213
19.838,125237
19.938,125265
20.038,125292
20.138,125314
20.238,125338
20.338,125361
20.438,125383
20.538,125408
20.639,125433
20.739,125456
20.839,125482
20.939,125508
21.039,125533
21.139,125560
21.240,125591
21.340,125619
21.440,125641
21.540,125669
21.640,125689
21.740,125718
21.841,125741
21.941,125764
22.041,125789
22.141,125816
22.241,125841
22.341,125870
22.441,125893
22.541,125918
22.641,125945
22.742,125974
22.842,125998
22.942,126022
23.042,126047
23.142,126077
23.242,126105
23.343,126127
23.443,126151
23.543,126173
23.643,126193
23.743,126214
23.844,126238
23.944,126261
24.044,126280
24.144,126288
24.244,126295
24.344,126299
24.445,126300
24.545,126300
24.645,126300
24.745,126300
24.845,126300
24.945,126301
25.046,126302
25.146,126302
25.246,126302
25.346,126302
25.446,126303
25.547,126303
25.647,126305
25.747,126305
25.847,126306
25.947,126306
26.048,126306
26.148,126306
26.248,126306
26.348,126306
26.448,126306
26.548,126306
26.649,126306
26.749,126306
26.849,126306
26.949,126307
27.049,126307
27.149,126308
27.249,126310
27.350,126312
27.450,126312
27.550,126312
27.650,126312
27.750,126312
27.851,126312
27.951,126312
28.051,126312
28.151,126312
28.251,126312
28.351,126312
28.452,126312
28.552,126312
28.652,126312
28.752,126312
28.852,126312
28.953,126313
29.053,126313
29.153,126314
29.253,126314
29.354,126314
29.454,126314
29.554,126314
29.654,126314
29.754,126314
29.855,126315
29.955,126315
30.055,126315
30.155,126316
30.256,126316
30.356,126316
30.456,126316
30.556,126316
30.656,126316
30.757,126316
30.857,126316
30.957,126316
31.057,126317
31.157,126317
31.258,126317
31.358,126317
31.458,126317
31.558,126318
31.658,126318
31.759,126318
31.859,126320
31.959,126320
32.059,126320
32.160,126320
32.260,126320
32.360,126320
32.460,126320
32.560,126320
32.661,126320
32.761,126320
32.861,126320
32.961,126320
33.061,126320
33.161,126320
33.262,126320
33.362,126320
33.462,126320
33.565,126320
33.662,126320
33.763,126320
33.863,126320
33.963,126320
34.063,126321
34.164,126321
34.264,126321
34.364,126321
34.464,126322
34.565,126322
34.665,126322
34.765,126322
34.865,126322
