TO_URJC
1462166533
time,tx_packets
0.002,187448
0.101,187449
0.202,187449
0.302,187449
0.402,187449
0.502,187449
0.603,187449
0.703,187449
0.803,187449
0.903,187449
1.003,187449
1.104,187449
1.203,187449
1.304,187450
1.404,187450
1.505,187451
1.604,187451
1.705,187451
1.805,187451
1.905,187451
2.005,187451
2.105,187451
2.206,187451
2.306,187451
2.406,187451
2.506,187451
2.607,187456
2.707,187460
2.807,187465
2.907,187470
3.007,187474
3.107,187480
3.208,187484
3.308,187490
3.408,187496
3.509,187500
3.609,187507
3.709,187511
3.809,187516
3.910,187523
4.009,187528
4.110,187532
4.209,187537
4.310,187542
4.410,187548
4.511,187554
4.611,187557
4.711,187563
4.811,187568
4.911,187573
5.012,187579
5.111,187582
5.212,187589
5.312,187595
5.412,187600
5.513,187605
5.613,187609
5.713,187616
5.814,187623
5.914,187628
6.014,187632
6.114,187637
6.215,187642
6.316,187648
6.415,187653
6.517,187657
6.616,187662
6.717,187668
6.818,187674
6.917,187679
7.018,187683
7.118,187688
7.217,187693
7.319,187699
7.419,187704
7.520,187708
7.619,187713
7.720,187718
7.820,187724
7.920,187730
8.020,187735
8.119,187740
8.220,187745
8.321,187751
8.420,187757
8.520,187761
8.620,187766
8.721,187770
8.821,187777
8.921,187783
9.021,187788
9.121,187795
9.221,187799
9.322,187805
9.422,187809
9.522,187814
9.622,187820
9.722,187824
10.822,187883
10.924,187889
11.023,187894
11.123,187899
11.223,187903
11.323,187908
11.425,187914
11.525,187919
11.625,187924
11.725,187928
11.826,187934
11.927,187939
12.025,187944
12.126,187949
12.226,187953
12.327,187960
12.427,187965
12.528,187972
12.628,187977
12.728,187986
12.830,187996
12.929,188008
13.029,188023
13.130,188042
13.230,188062
13.330,188083
13.430,188106
13.530,188130
13.630,188158
13.730,188183
13.830,188209
13.930,188234
14.030,188261
14.130,188287
14.231,188315
14.331,188340
14.431,188364
14.531,188391
14.631,188423
14.731,188449
14.831,188470
14.931,188497
15.031,188525
15.131,188550
15.231,188578
15.332,188604
15.432,188632
15.532,188655
15.632,188678
15.732,188706
15.832,188732
15.933,188756
16.033,188782
16.133,188809
16.233,188835
16.333,188861
16.434,188885
16.534,188908
16.634,188938
16.734,188965
16.834,188989
16.934,189012
17.035,189036
17.135,189064
17.235,189089
17.335,189113
17.435,189140
17.535,189167
17.635,189192
17.735,189215
17.835,189239
17.936,189268
18.036,189293
18.136,189315
18.236,189341
18.336,189367
18.436,189394
18.536,189420
18.636,189447
18.736,189467
18.837,189495
18.937,189523
19.037,189548
19.137,189573
19.237,189598
19.337,189623
19.437,189651
19.538,189675
19.638,189699
19.737,189723
19.838,189747
19.938,189769
20.038,189794
20.138,189819
20.238,189844
20.338,189873
20.438,189898
20.538,189925
20.638,189950
20.739,189976
20.839,189998
20.939,190024
21.039,190052
21.139,190079
21.239,190111
21.339,190135
21.439,190158
21.539,190187
21.640,190210
21.740,190236
21.840,190262
21.940,190285
22.040,190309
22.141,190338
22.241,190360
22.341,190390
22.441,190419
22.541,190442
22.641,190465
22.741,190491
22.841,190514
22.941,190534
23.042,190560
23.142,190589
23.242,190616
23.342,190641
23.442,190662
23.543,190683
23.643,190702
23.743,190714
23.843,190731
23.943,190746
24.043,190755
24.144,190760
24.244,190766
24.344,190770
24.444,190776
24.544,190782
24.644,190789
24.745,190795
24.845,190799
24.945,190805
25.045,190811
25.145,190818
25.246,190827
25.346,190832
25.446,190838
25.546,190842
25.646,190848
25.746,190854
25.847,190861
25.947,190867
26.047,190870
26.147,190876
26.247,190882
26.348,190886
26.448,190892
26.548,190896
26.648,190901
26.748,190906
26.848,190910
26.949,190917
27.049,190922
27.149,190928
27.249,190934
27.349,190939
27.449,190943
27.549,190948
27.650,190954
27.750,190959
27.850,190964
27.950,190968
28.050,190973
28.151,190979
28.251,190984
28.351,190985
28.451,190986
28.551,190986
28.652,190986
28.752,190988
28.852,190988
28.952,190988
29.052,190989
29.153,190990
29.253,190990
29.353,190991
29.453,190991
29.554,190991
29.654,190992
29.754,190992
29.854,190993
29.954,190994
30.055,190994
30.155,190995
30.255,190995
30.355,190995
30.455,190995
30.556,190995
30.656,190995
30.756,190995
30.856,190995
30.957,190995
31.057,190997
31.157,190998
31.257,190998
31.357,190998
31.458,190998
31.558,191000
31.658,191000
31.758,191000
31.858,191000
31.959,191000
32.059,191000
32.159,191000
32.259,191000
32.359,191000
32.460,191000
32.560,191000
32.660,191000
32.760,191000
32.860,191000
32.961,191002
33.061,191002
33.161,191002
33.261,191002
33.361,191002
33.462,191002
33.562,191002
33.662,191003
33.762,191003
33.862,191003
33.963,191003
34.063,191005
34.163,191005
34.263,191005
34.364,191005
34.464,191006
34.565,191007
34.664,191007
34.764,191007
34.864,191007
