TO_UIUC
1462166533
time,tx_packets
0.001,103017
0.101,103020
0.201,103021
0.301,103021
0.402,103021
0.502,103021
0.602,103021
0.702,103021
0.802,103021
0.903,103021
1.003,103021
1.103,103021
1.203,103021
1.303,103022
1.404,103022
1.504,103022
1.604,103022
1.704,103022
1.804,103022
1.905,103022
2.005,103022
2.105,103022
2.205,103023
2.305,103023
2.406,103023
2.506,103023
2.606,103023
2.706,103023
2.806,103024
2.907,103025
3.007,103027
3.107,103029
3.207,103030
3.307,103032
3.408,103033
3.508,103035
3.608,103037
3.708,103038
3.808,103040
3.909,103041
4.009,103043
4.109,103045
4.209,103046
4.310,103048
4.410,103050
4.510,103055
4.610,103056
4.710,103057
4.812,103059
4.911,103061
5.011,103064
5.111,103065
5.211,103066
5.312,103068
5.412,103070
5.512,103072
5.612,103073
5.712,103075
5.813,103078
5.913,103080
6.013,103081
6.113,103082
6.213,103084
6.314,103087
6.414,103089
6.514,103090
6.614,103091
6.715,103093
6.815,103095
6.915,103097
7.016,103098
7.115,103099
7.215,103101
7.315,103103
7.416,103105
7.517,103106
7.617,103107
7.717,103109
7.818,103111
7.917,103113
8.017,103114
8.117,103115
8.218,103117
8.318,103119
8.418,103121
8.517,103122
8.619,103123
8.718,103125
8.818,103130
8.918,103132
9.018,103133
9.119,103135
9.218,103137
9.319,103139
9.419,103140
9.519,103141
9.619,103143
9.719,103145
10.819,103168
10.920,103170
11.022,103172
11.120,103173
11.220,103175
11.322,103176
11.421,103178
11.521,103180
11.621,103181
11.722,103183
11.823,103184
11.924,103186
12.022,103188
12.123,103189
12.225,103191
12.324,103192
12.426,103194
12.527,103196
12.627,103198
12.726,103202
12.826,103206
12.928,103215
13.028,103222
13.128,103225
13.228,103232
13.328,103238
13.429,103244
13.529,103254
13.629,103266
13.729,103280
13.829,103295
13.930,103311
14.029,103327
14.130,103346
14.230,103363
14.331,103381
14.431,103403
14.532,103427
14.632,103447
14.732,103467
14.832,103491
14.932,103512
15.032,103531
15.132,103549
15.233,103570
15.332,103592
15.433,103609
15.533,103629
15.634,103655
15.734,103676
15.834,103695
15.934,103713
16.034,103730
16.134,103751
16.234,103771
16.334,103789
16.434,103812
16.534,103832
16.635,103852
16.735,103872
16.835,103891
16.935,103914
17.036,103931
17.136,103951
17.236,103974
17.336,103995
17.436,104015
17.537,104034
17.637,104054
17.737,104075
17.837,104095
17.937,104109
18.038,104127
18.138,104148
18.238,104167
18.338,104187
18.439,104209
18.538,104239
18.639,104259
18.739,104278
18.839,104297
18.939,104316
19.039,104334
19.139,104353
19.239,104377
19.339,104397
19.439,104418
19.539,104438
19.639,104459
19.740,104474
19.840,104494
19.940,104515
20.040,104535
20.140,104558
20.241,104579
20.341,104599
20.441,104617
20.541,104635
20.641,104654
20.741,104676
20.842,104697
20.942,104716
21.042,104737
21.142,104757
21.242,104781
21.343,104800
21.443,104818
21.543,104839
21.643,104860
21.744,104878
21.844,104898
21.944,104915
22.044,104936
22.145,104956
22.245,104981
22.345,105000
22.445,105019
22.545,105041
22.645,105062
22.746,105082
22.846,105101
22.946,105119
23.046,105141
23.146,105162
23.247,105179
23.347,105197
23.448,105217
23.548,105234
23.648,105251
23.748,105269
23.848,105288
23.948,105303
24.048,105319
24.149,105331
24.249,105347
24.349,105361
24.449,105369
24.549,105377
24.650,105383
24.750,105388
24.850,105395
24.950,105401
25.051,105407
25.151,105409
25.251,105411
25.351,105417
25.451,105420
25.552,105421
25.652,105423
25.752,105424
25.852,105428
25.953,105430
26.053,105431
26.153,105433
26.254,105435
26.354,105437
26.454,105439
26.554,105440
26.654,105441
26.755,105443
26.855,105445
26.955,105447
27.055,105449
27.156,105452
27.256,105455
27.356,105457
27.457,105459
27.557,105460
27.657,105462
27.757,105464
27.858,105465
27.958,105467
28.058,105468
28.158,105470
28.259,105472
28.359,105473
28.459,105474
28.563,105474
28.659,105474
28.760,105474
28.860,105474
28.960,105474
29.060,105474
29.161,105475
29.261,105475
29.361,105475
29.462,105475
29.562,105475
29.662,105475
29.763,105475
29.863,105475
29.963,105475
30.064,105475
30.164,105475
30.264,105475
30.364,105476
30.464,105476
30.565,105476
30.665,105476
30.765,105476
30.866,105476
30.966,105476
31.066,105477
31.166,105477
31.266,105477
31.367,105477
31.467,105477
31.567,105478
31.668,105478
31.768,105478
31.868,105479
31.968,105479
32.069,105479
32.169,105479
32.269,105479
32.370,105479
32.470,105479
32.570,105479
32.670,105479
32.771,105479
32.871,105479
32.971,105479
33.071,105479
33.171,105479
33.272,105479
33.372,105479
33.472,105479
33.573,105479
33.673,105479
33.773,105479
33.873,105479
33.974,105479
34.074,105479
34.174,105479
34.274,105479
34.375,105479
34.475,105479
34.575,105480
34.676,105480
34.776,105480
34.876,105480
