TO_CLIENT
1462166533
time,tx_packets
0.001,69603
0.101,69603
0.201,69603
0.301,69603
0.402,69603
0.502,69603
0.602,69603
0.702,69603
0.802,69603
0.903,69603
1.003,69603
1.103,69603
1.203,69603
1.304,69603
1.404,69603
1.504,69603
1.604,69603
1.704,69603
1.805,69603
1.905,69603
2.005,69603
2.105,69603
2.206,69603
2.306,69603
2.406,69603
2.506,69603
2.606,69603
2.707,69606
2.807,69610
2.907,69614
3.008,69619
3.108,69624
3.207,69629
3.308,69634
3.408,69638
3.508,69643
3.608,69649
3.709,69654
3.809,69659
3.909,69663
4.009,69668
4.110,69674
4.210,69679
4.311,69684
4.410,69688
4.511,69692
4.610,69699
4.711,69704
4.811,69708
4.911,69713
5.011,69717
5.112,69723
5.211,69729
5.312,69733
5.412,69738
5.512,69743
5.613,69749
5.713,69754
5.813,69758
5.913,69763
6.013,69769
6.113,69773
6.213,69779
6.314,69785
6.414,69790
6.514,69795
6.614,69798
6.714,69804
6.814,69809
6.916,69815
7.016,69820
7.115,69823
7.216,69829
7.317,69835
7.417,69840
7.516,69846
7.618,69849
7.716,69855
7.817,69861
7.918,69866
8.019,69871
8.118,69874
8.219,69880
8.319,69886
8.419,69891
8.518,69896
8.619,69899
8.720,69905
9.819,69961
9.918,69966
10.018,69970
10.118,69975
10.219,69976
10.319,69985
10.420,69990
10.520,69995
10.620,70001
10.720,70005
10.822,70010
10.922,70015
11.022,70021
11.123,70026
11.223,70031
11.322,70035
11.423,70040
11.522,70046
11.622,70051
11.724,70056
11.822,70060
11.924,70066
12.025,70072
12.125,70077
12.225,70081
12.326,70085
12.426,70090
12.525,70096
12.626,70098
12.727,70098
12.827,70098
12.929,70098
13.027,70098
13.128,70098
13.228,70098
13.329,70099
13.429,70099
13.529,70103
13.629,70108
13.729,70111
13.829,70116
13.930,70121
14.029,70125
14.130,70130
14.230,70134
14.331,70138
14.432,70143
14.532,70148
14.632,70153
14.732,70159
14.833,70164
14.933,70171
15.033,70176
15.132,70181
15.232,70187
15.332,70192
15.433,70196
15.533,70199
15.633,70206
15.733,70210
15.833,70216
15.933,70221
16.034,70226
16.133,70232
16.233,70238
16.333,70243
16.434,70248
16.534,70253
16.634,70260
16.734,70263
16.835,70267
16.935,70272
17.035,70276
17.135,70282
17.235,70290
17.335,70295
17.435,70299
17.536,70302
17.636,70309
17.736,70314
17.836,70319
17.936,70322
18.036,70326
18.136,70331
18.237,70335
18.337,70340
18.437,70345
18.537,70354
18.637,70360
18.737,70364
18.838,70368
18.938,70373
19.038,70377
19.138,70382
19.238,70387
19.338,70392
19.438,70398
19.538,70403
19.638,70408
19.738,70413
19.839,70417
19.939,70422
20.039,70428
20.139,70434
20.239,70439
20.339,70444
20.439,70448
20.539,70453
20.640,70457
20.740,70460
20.840,70465
20.940,70470
21.040,70476
21.141,70482
21.241,70489
21.341,70493
21.441,70498
21.541,70503
21.641,70509
21.742,70514
21.842,70519
21.942,70522
22.042,70527
22.142,70532
22.242,70540
22.343,70544
22.443,70548
22.543,70553
22.643,70558
22.743,70563
22.843,70568
22.944,70573
23.044,70579
23.144,70586
23.244,70590
23.344,70594
23.444,70599
23.544,70614
23.645,70623
23.745,70633
23.845,70643
23.945,70652
24.045,70662
24.145,70669
24.245,70678
24.346,70686
24.446,70692
24.546,70697
24.646,70702
24.746,70707
24.847,70712
24.947,70718
25.047,70722
25.147,70727
25.248,70729
25.348,70738
25.448,70743
25.548,70748
25.648,70752
25.749,70757
25.849,70762
25.949,70768
26.049,70774
26.150,70778
26.250,70782
26.350,70788
26.450,70794
26.550,70799
26.651,70803
26.751,70807
26.851,70813
26.951,70818
27.051,70823
27.152,70829
27.252,70834
27.352,70838
27.452,70844
27.552,70848
27.653,70853
27.753,70859
27.853,70863
27.953,70869
28.053,70873
28.154,70878
28.254,70884
28.354,70888
28.454,70891
28.554,70891
28.655,70891
28.755,70891
28.855,70891
28.955,70891
29.055,70892
29.156,70892
29.256,70892
29.356,70892
29.456,70892
29.557,70892
29.657,70892
29.757,70892
29.857,70892
29.957,70892
30.058,70892
30.158,70892
30.258,70892
30.358,70892
30.458,70892
30.562,70892
30.659,70892
30.759,70892
30.859,70892
30.960,70892
31.060,70892
31.160,70892
31.260,70892
31.360,70892
31.461,70892
31.561,70892
31.661,70892
31.761,70892
31.861,70892
31.962,70892
32.062,70892
32.162,70892
32.262,70892
32.362,70892
32.463,70892
32.563,70892
32.663,70892
32.763,70892
32.863,70892
32.963,70892
33.064,70892
33.164,70892
33.264,70892
33.364,70892
33.464,70892
33.565,70892
33.665,70892
33.765,70892
33.865,70892
33.965,70892
34.066,70892
34.166,70892
34.266,70892
34.366,70892
34.467,70892
34.567,70892
34.667,70892
34.767,70892
34.867,70892
