TO_VERISIGN
1462166533
time,tx_packets
0.001,99429
0.101,99429
0.201,99429
0.302,99429
0.401,99429
0.502,99429
0.602,99429
0.702,99429
0.803,99429
0.902,99429
1.003,99429
1.103,99429
1.203,99429
1.303,99430
1.403,99430
1.503,99431
1.604,99433
1.704,99433
1.804,99433
1.905,99433
2.004,99433
2.105,99433
2.205,99433
2.306,99433
2.405,99433
2.506,99433
2.606,99433
2.706,99433
2.806,99433
2.906,99433
3.007,99433
3.107,99433
3.207,99433
3.307,99433
3.408,99434
3.508,99434
3.608,99435
3.709,99435
3.808,99435
3.909,99437
4.009,99437
4.110,99438
4.210,99438
4.310,99438
4.410,99439
4.510,99439
4.610,99440
4.710,99440
4.811,99440
4.910,99440
5.010,99440
5.111,99440
5.211,99440
5.312,99441
5.412,99441
5.512,99442
5.613,99442
5.712,99444
5.813,99446
5.913,99446
6.013,99447
6.113,99447
6.214,99448
6.314,99449
6.415,99449
6.515,99449
6.615,99449
6.716,99450
6.815,99451
6.916,99451
7.016,99451
7.116,99451
7.217,99452
7.317,99453
7.417,99453
7.517,99453
7.618,99453
7.719,99454
7.818,99455
7.918,99456
8.019,99456
8.120,99456
8.220,99457
8.320,99458
8.421,99458
8.521,99458
8.622,99458
8.721,99458
8.820,99458
8.921,99458
9.021,99458
9.121,99459
9.221,99460
9.321,99460
9.421,99460
9.521,99460
9.622,99461
9.722,99462
10.823,99470
10.923,99470
11.024,99471
11.124,99471
11.223,99471
11.324,99472
11.423,99472
11.523,99473
11.623,99473
11.724,99473
11.825,99474
11.925,99474
12.026,99475
12.127,99475
12.226,99475
12.327,99476
12.428,99476
12.528,99476
12.629,99476
12.729,99477
12.830,99479
12.930,99489
13.030,99497
13.131,99510
13.231,99522
13.331,99537
13.431,99552
13.531,99571
13.631,99592
13.732,99609
13.832,99632
13.931,99654
14.032,99675
14.132,99699
14.233,99720
14.333,99743
14.433,99767
14.534,99791
14.634,99814
14.734,99837
14.834,99861
14.933,99886
15.035,99913
15.134,99935
15.233,99958
15.334,99982
15.434,100001
15.534,100025
15.634,100051
15.734,100073
15.834,100101
15.934,100121
16.035,100146
16.135,100168
16.235,100197
16.335,100215
16.435,100242
16.535,100265
16.635,100291
16.736,100313
16.836,100338
16.936,100360
17.036,100382
17.137,100408
17.237,100436
17.337,100459
17.437,100479
17.537,100501
17.637,100525
17.738,100549
17.838,100573
17.938,100595
18.038,100616
18.138,100639
18.238,100664
18.339,100688
18.439,100710
18.539,100744
18.639,100767
18.739,100788
18.839,100810
18.940,100834
19.040,100858
19.140,100881
19.240,100903
19.340,100928
19.440,100954
19.540,100978
19.640,101002
19.741,101024
19.841,101047
19.941,101071
20.041,101094
20.141,101117
20.241,101139
20.341,101163
20.441,101183
20.542,101206
20.642,101229
20.742,101252
20.842,101276
20.942,101304
21.042,101333
21.143,101356
21.243,101384
21.343,101406
21.443,101428
21.543,101450
21.643,101475
21.744,101501
21.844,101524
21.944,101544
22.044,101567
22.144,101591
22.244,101619
22.345,101641
22.445,101662
22.545,101687
22.645,101712
22.745,101738
22.845,101762
22.945,101783
23.046,101809
23.146,101836
23.246,101857
23.346,101875
23.446,101899
23.546,101921
23.647,101942
23.747,101954
23.847,101969
23.947,101978
24.047,101990
24.148,101995
24.248,102002
24.348,102011
24.448,102014
24.548,102014
24.648,102014
24.749,102014
24.849,102014
24.949,102014
25.049,102015
25.149,102015
25.250,102018
25.350,102019
25.450,102019
25.550,102020
25.650,102021
25.751,102022
25.851,102022
25.951,102023
26.051,102023
26.152,102023
26.252,102024
26.352,102025
26.452,102025
26.552,102025
26.652,102025
26.753,102025
26.853,102025
26.953,102026
27.053,102026
27.153,102026
27.254,102026
27.354,102030
27.454,102030
27.554,102031
27.654,102031
27.755,102032
27.855,102032
27.955,102032
28.055,102033
28.155,102033
28.256,102034
28.356,102034
28.456,102034
28.556,102034
28.657,102034
28.757,102034
28.857,102034
28.957,102034
29.057,102034
29.158,102034
29.258,102034
29.358,102034
29.458,102034
29.558,102034
29.659,102034
29.759,102034
29.859,102035
29.959,102035
30.059,102035
30.160,102035
30.260,102035
30.360,102035
30.460,102035
30.561,102035
30.661,102035
30.761,102035
30.861,102035
30.961,102035
31.062,102036
31.162,102036
31.262,102036
31.362,102036
31.462,102036
31.563,102037
31.663,102037
31.763,102037
31.863,102037
31.963,102037
32.064,102037
32.164,102037
32.264,102037
32.364,102037
32.464,102037
32.565,102037
32.665,102037
32.765,102037
32.865,102037
32.965,102037
33.066,102037
33.166,102037
33.266,102037
33.366,102037
33.466,102037
33.567,102037
33.667,102037
33.767,102037
33.867,102037
33.967,102037
34.068,102038
34.168,102038
34.268,102038
34.368,102038
34.468,102038
34.569,102038
34.669,102038
34.769,102038
34.869,102038
