TO_CLIENT
1462166603
time,tx_packets
0.001,70892
0.101,70892
0.201,70892
0.301,70892
0.401,70892
0.501,70892
0.601,70892
0.702,70892
0.802,70892
0.902,70892
1.003,70892
1.103,70892
1.204,70892
1.303,70892
1.403,70892
1.504,70892
1.605,70892
1.705,70892
1.804,70892
1.906,70892
2.007,70892
2.107,70892
2.207,70892
2.308,70892
2.408,70892
2.509,70892
2.609,70892
2.708,70895
2.808,70899
2.910,70903
3.010,70907
3.111,70911
3.211,70915
3.310,70919
3.412,70923
3.512,70927
3.613,70931
3.713,70935
3.813,70939
3.914,70943
4.013,70947
4.114,70951
4.214,70955
4.315,70959
4.415,70963
4.515,70967
4.615,70971
4.716,70975
4.816,70979
4.916,70983
5.015,70987
5.115,70991
5.215,70995
5.315,70999
5.416,71003
5.516,71007
5.616,71011
5.716,71015
5.816,71019
5.916,71023
6.017,71027
6.117,71031
6.217,71035
6.317,71039
6.417,71043
6.517,71047
6.618,71051
6.718,71055
6.818,71059
6.918,71063
7.018,71067
7.119,71071
7.219,71075
7.319,71079
7.419,71083
7.519,71088
7.620,71091
7.720,71096
7.820,71100
7.920,71104
8.021,71108
8.121,71111
8.221,71116
8.321,71120
8.421,71124
8.521,71128
8.622,71131
8.722,71136
8.822,71140
8.922,71144
9.022,71148
9.123,71152
9.223,71155
9.323,71160
9.423,71164
9.523,71168
9.624,71172
9.724,71175
9.824,71180
9.924,71184
10.024,71188
10.124,71192
10.224,71195
10.325,71200
10.424,71204
10.525,71208
10.625,71212
10.725,71215
10.825,71220
10.925,71224
11.025,71228
11.125,71232
11.226,71235
11.326,71240
11.426,71244
11.526,71248
11.626,71252
11.726,71255
11.826,71259
11.927,71263
12.027,71267
12.127,71271
12.227,71275
12.327,71279
12.427,71283
12.528,71287
12.628,71292
12.728,71297
12.828,71300
12.928,71304
13.029,71309
13.129,71313
13.229,71317
13.329,71321
13.429,71324
13.530,71329
13.630,71333
13.730,71337
13.830,71341
13.930,71344
14.030,71349
14.131,71353
14.231,71357
14.331,71361
14.431,71364
14.531,71368
14.632,71373
14.732,71377
14.832,71381
14.932,71384
15.032,71389
15.132,71393
15.232,71397
16.333,71441
16.433,71445
16.533,71449
16.633,71453
16.733,71456
16.833,71461
16.934,71465
17.034,71469
17.134,71473
17.234,71476
17.335,71481
17.435,71485
17.535,71489
17.635,71493
17.735,71496
17.836,71501
17.936,71505
18.036,71509
18.136,71513
18.236,71516
18.336,71521
18.437,71525
18.537,71529
18.637,71533
18.737,71536
18.837,71541
18.938,71545
19.038,71549
19.138,71553
19.238,71556
19.338,71561
19.439,71565
19.539,71569
19.639,71573
19.739,71576
19.840,71581
19.940,71585
20.040,71588
20.140,71592
20.240,71596
20.340,71600
20.441,71604
20.541,71608
20.641,71612
20.741,71616
20.841,71620
20.942,71624
21.042,71628
21.142,71632
21.242,71636
21.342,71640
21.443,71644
21.543,71648
21.643,71652
21.743,71656
21.843,71660
21.944,71664
22.044,71668
22.144,71673
22.244,71677
22.344,71681
22.445,71684
22.545,71689
22.645,71693
22.745,71697
22.845,71700
22.945,71704
23.045,71709
23.146,71713
23.246,71717
23.346,71719
23.446,71723
23.546,71728
23.647,71732
23.747,71736
23.847,71739
23.947,71744
24.047,71748
24.148,71752
24.248,71756
24.348,71760
24.448,71764
24.548,71768
24.648,71772
24.749,71776
24.849,71780
24.949,71784
25.049,71788
25.149,71792
25.250,71796
25.350,71800
25.450,71804
25.550,71808
25.650,71813
25.750,71817
25.851,71821
25.951,71824
26.051,71828
26.151,71833
26.251,71837
26.351,71841
26.451,71844
26.551,71848
26.651,71853
26.751,71857
26.852,71861
26.951,71864
27.052,71868
27.152,71873
27.252,71877
27.352,71881
27.452,71885
27.552,71888
27.652,71893
27.753,71897
27.852,71899
27.953,71899
28.053,71908
28.153,71913
28.253,71917
28.353,71921
28.453,71922
28.553,71922
28.654,71922
28.754,71922
28.854,71922
28.954,71922
29.054,71922
29.154,71922
29.254,71922
29.355,71922
29.455,71922
29.555,71922
29.655,71922
29.755,71922
29.855,71922
29.956,71922
30.056,71922
30.156,71922
30.256,71922
30.356,71922
30.456,71922
30.556,71922
30.657,71922
30.757,71922
30.857,71922
30.957,71922
31.057,71922
31.157,71922
31.257,71922
31.358,71922
31.458,71922
31.558,71922
31.658,71922
31.758,71922
31.858,71922
31.958,71922
32.059,71922
32.159,71922
32.259,71922
32.359,71922
32.459,71922
32.559,71922
32.659,71922
32.760,71922
32.860,71922
32.960,71922
33.060,71922
33.160,71922
33.260,71922
33.360,71922
33.461,71922
33.561,71922
33.661,71922
33.761,71922
33.861,71922
33.961,71922
34.062,71922
34.162,71922
34.262,71922
34.362,71922
34.462,71922
34.562,71922
34.662,71922
34.762,71922
