TO_URJC
1462166603
time,tx_packets
0.001,191076
0.102,191076
0.201,191076
0.302,191076
0.402,191076
0.503,191076
0.604,191076
0.703,191076
0.803,191076
0.905,191076
1.005,191076
1.105,191076
1.205,191076
1.306,191076
1.406,191077
1.506,191077
1.607,191077
1.707,191077
1.807,191077
1.907,191077
2.008,191077
2.108,191077
2.209,191078
2.311,191078
2.411,191078
2.511,191078
2.612,191082
2.712,191086
2.811,191092
2.913,191096
3.012,191100
3.112,191104
3.213,191111
3.314,191116
3.414,191119
3.513,191123
3.614,191128
3.714,191132
3.816,191136
3.915,191140
4.017,191143
4.117,191148
4.218,191152
4.316,191156
4.417,191160
4.517,191163
4.619,191168
4.718,191172
4.819,191176
4.918,191180
5.019,191183
5.119,191188
5.220,191193
5.319,191197
5.420,191201
5.520,191204
5.620,191209
5.721,191213
5.821,191217
5.921,191221
6.022,191224
6.122,191229
6.222,191234
6.323,191238
6.422,191243
6.523,191246
6.623,191251
6.723,191255
6.823,191259
6.923,191263
7.024,191266
7.124,191271
7.224,191275
7.325,191283
7.425,191287
7.526,191291
7.625,191295
7.726,191298
7.826,191303
7.926,191307
8.026,191311
8.127,191315
8.227,191318
8.329,191323
8.428,191327
8.528,191331
8.628,191335
8.729,191339
8.829,191344
8.929,191348
9.029,191352
9.130,191356
9.230,191360
9.330,191364
9.430,191369
9.530,191374
9.630,191378
9.730,191382
9.831,191386
9.931,191391
10.032,191395
10.131,191399
10.232,191403
10.332,191407
10.432,191411
10.532,191415
10.632,191421
10.732,191426
10.832,191430
10.933,191434
11.033,191438
11.133,191442
11.233,191446
11.334,191450
11.434,191455
11.534,191461
11.634,191466
11.734,191471
11.834,191475
11.935,191480
12.034,191484
12.135,191489
12.235,191493
13.336,191537
13.436,191541
13.536,191544
13.636,191549
13.736,191553
13.836,191557
13.937,191561
14.037,191565
14.137,191570
14.237,191574
14.337,191579
14.438,191583
14.538,191586
14.638,191592
14.738,191597
14.838,191601
14.939,191606
15.039,191609
15.139,191615
15.239,191619
15.340,191624
15.440,191628
15.540,191632
15.641,191635
15.740,191642
15.841,191647
15.941,191651
16.041,191656
16.141,191660
16.242,191663
16.342,191668
16.442,191672
16.543,191676
16.642,191681
16.743,191684
16.843,191689
16.943,191693
17.043,191697
17.143,191701
17.243,191704
17.344,191709
17.444,191713
17.544,191717
17.644,191721
17.744,191724
17.845,191729
17.945,191733
18.045,191737
18.146,191741
18.246,191744
18.345,191750
18.446,191754
18.546,191758
18.647,191763
18.746,191766
18.846,191771
18.947,191775
19.047,191780
19.147,191784
19.248,191787
19.347,191793
19.448,191797
19.548,191801
19.648,191805
19.748,191808
19.849,191815
19.949,191819
20.050,191823
20.149,191827
20.250,191831
20.350,191837
20.450,191840
20.550,191846
20.650,191850
20.750,191855
20.851,191859
20.950,191862
21.051,191867
21.151,191871
21.251,191875
21.351,191879
21.451,191883
21.552,191887
21.652,191891
21.752,191895
21.852,191899
21.953,191903
22.053,191907
22.153,191911
22.253,191915
22.354,191919
22.453,191923
22.554,191927
22.654,191931
22.754,191937
22.855,191941
22.955,191945
23.055,191948
23.155,191953
23.256,191957
23.355,191962
23.455,191966
23.556,191970
23.655,191975
23.756,191979
23.856,191983
23.956,191987
24.056,191990
24.157,191996
24.257,192000
24.357,192004
24.457,192008
24.557,192012
24.658,192017
24.758,192023
24.858,192027
24.958,192031
25.058,192035
25.158,192039
25.259,192043
25.359,192047
25.459,192051
25.559,192055
25.660,192059
25.760,192063
25.860,192067
25.960,192071
26.060,192075
26.160,192079
26.260,192083
26.361,192087
26.461,192091
26.561,192095
26.662,192099
26.762,192103
26.862,192107
26.962,192111
27.062,192115
27.163,192119
27.263,192123
27.363,192127
27.463,192131
27.563,192135
27.663,192141
27.764,192143
27.864,192150
27.964,192154
28.064,192158
28.165,192162
28.265,192166
28.365,192166
28.466,192167
28.565,192167
28.666,192167
28.766,192167
28.867,192169
28.967,192169
29.067,192170
29.168,192171
29.268,192171
29.368,192171
29.468,192171
29.569,192171
29.669,192171
29.769,192171
29.869,192171
29.970,192171
30.069,192171
30.170,192171
30.270,192171
30.371,192171
30.471,192171
30.571,192171
30.672,192171
30.772,192171
30.872,192171
30.972,192171
31.073,192171
31.173,192171
31.273,192171
31.373,192171
31.474,192172
31.574,192172
31.674,192172
31.774,192173
31.875,192173
31.975,192174
32.075,192174
32.175,192175
32.275,192175
32.376,192175
32.476,192175
32.576,192175
32.676,192175
32.777,192175
32.877,192177
32.977,192177
33.078,192177
33.178,192177
33.278,192177
33.378,192179
33.478,192179
33.579,192180
33.679,192180
33.779,192180
33.879,192180
33.979,192180
34.080,192181
34.180,192181
34.280,192181
34.380,192181
34.481,192181
34.581,192181
34.681,192181
34.781,192181
