TO_VERISIGN
1462166603
time,tx_packets
0.001,102080
0.102,102080
0.202,102080
0.302,102080
0.402,102080
0.502,102080
0.603,102080
0.703,102080
0.804,102080
0.903,102080
1.004,102080
1.105,102080
1.205,102080
1.306,102080
1.406,102080
1.507,102080
1.606,102080
1.708,102080
1.808,102080
1.907,102080
2.009,102080
2.109,102080
2.208,102080
2.309,102080
2.409,102080
2.509,102080
2.610,102080
2.711,102080
2.812,102081
2.911,102081
3.013,102081
3.113,102081
3.214,102083
3.314,102083
3.414,102083
3.514,102083
3.615,102083
3.715,102083
3.815,102083
3.916,102083
4.015,102083
4.115,102083
4.217,102083
4.317,102083
4.418,102083
4.518,102083
4.617,102083
4.718,102083
4.817,102083
4.918,102083
5.019,102083
5.119,102083
5.219,102083
5.320,102083
5.419,102083
5.520,102083
5.620,102083
5.720,102083
5.821,102083
5.921,102083
6.021,102083
6.122,102083
6.222,102083
6.322,102083
6.422,102083
6.523,102083
6.623,102083
6.723,102083
6.823,102083
6.924,102083
7.024,102083
7.124,102083
7.224,102083
7.324,102085
7.425,102085
7.525,102085
7.626,102085
7.726,102085
7.827,102085
7.926,102085
8.027,102085
8.127,102085
8.227,102085
8.328,102085
8.427,102085
8.528,102085
8.628,102085
8.728,102085
8.828,102085
8.928,102086
9.029,102086
9.130,102086
9.229,102086
9.329,102086
9.429,102086
9.530,102086
9.630,102086
9.730,102086
9.830,102086
9.930,102086
10.031,102086
10.131,102086
10.232,102089
10.331,102089
10.431,102089
10.531,102089
10.632,102089
10.732,102089
10.832,102089
10.932,102089
11.033,102089
11.133,102089
11.233,102089
11.333,102089
11.433,102089
11.533,102089
11.634,102091
11.734,102091
11.834,102091
11.934,102092
12.034,102093
12.135,102093
12.235,102093
13.335,102093
13.435,102093
13.535,102094
13.636,102096
13.736,102096
13.836,102096
13.936,102097
14.037,102097
14.137,102097
14.237,102097
14.337,102097
14.437,102097
14.537,102097
14.638,102097
14.738,102097
14.838,102097
14.938,102097
15.038,102097
15.139,102098
15.239,102098
15.339,102098
15.439,102098
15.539,102098
15.640,102098
15.740,102098
15.840,102098
15.940,102099
16.040,102100
16.141,102100
16.241,102100
16.341,102100
16.442,102100
16.542,102100
16.642,102100
16.742,102100
16.842,102100
16.942,102100
17.043,102100
17.143,102100
17.243,102100
17.343,102100
17.443,102100
17.544,102100
17.644,102100
17.744,102100
17.845,102100
17.945,102100
18.044,102100
18.145,102100
18.245,102100
18.345,102100
18.446,102100
18.545,102100
18.646,102100
18.746,102100
18.846,102100
18.946,102100
19.047,102100
19.147,102100
19.248,102100
19.347,102100
19.447,102100
19.547,102100
19.648,102100
19.748,102100
19.848,102101
19.948,102101
20.049,102101
20.149,102101
20.250,102101
20.349,102103
20.449,102103
20.550,102103
20.650,102103
20.750,102103
20.850,102103
20.951,102103
21.051,102103
21.151,102103
21.251,102103
21.351,102103
21.451,102103
21.551,102103
21.652,102103
21.752,102103
21.852,102103
21.952,102103
22.052,102103
22.152,102103
22.253,102104
22.353,102104
22.453,102104
22.553,102104
22.654,102104
22.754,102104
22.854,102104
22.955,102105
23.054,102105
23.154,102105
23.255,102105
23.355,102105
23.455,102105
23.555,102105
23.655,102105
23.755,102105
23.855,102105
23.956,102105
24.056,102105
24.156,102105
24.257,102105
24.356,102106
24.457,102106
24.557,102106
24.657,102106
24.758,102108
24.857,102108
24.958,102108
25.058,102108
25.158,102108
25.258,102108
25.358,102108
25.459,102108
25.559,102108
25.659,102108
25.759,102108
25.859,102108
25.959,102108
26.060,102108
26.160,102108
26.260,102108
26.360,102108
26.460,102108
26.561,102111
26.661,102111
26.762,102111
26.861,102111
26.962,102111
27.062,102111
27.162,102111
27.262,102111
27.362,102111
27.462,102111
27.563,102111
27.663,102111
27.763,102111
27.864,102111
27.964,102111
28.064,102111
28.164,102111
28.265,102111
28.365,102111
28.465,102112
28.565,102112
28.666,102112
28.766,102112
28.866,102113
28.966,102113
29.067,102114
29.167,102114
29.267,102114
29.368,102114
29.468,102114
29.568,102114
29.668,102114
29.769,102114
29.869,102114
29.969,102114
30.069,102114
30.170,102114
30.270,102114
30.370,102114
30.470,102114
30.571,102114
30.671,102114
30.771,102114
30.871,102114
30.972,102114
31.072,102114
31.172,102114
31.273,102114
31.373,102114
31.473,102114
31.574,102114
31.674,102114
31.774,102114
31.874,102114
31.975,102114
32.078,102114
32.175,102114
32.275,102114
32.375,102114
32.475,102114
32.576,102114
32.676,102114
32.776,102114
32.876,102114
32.977,102114
33.077,102114
33.177,102114
33.277,102114
33.378,102116
33.478,102116
33.579,102116
33.679,102116
33.779,102116
33.879,102116
33.979,102116
34.079,102116
34.179,102116
34.280,102116
34.380,102116
34.480,102116
34.580,102116
34.680,102116
34.781,102116
