TO_UM
1461778439
time,tx_packets
92.287,81728
92.387,81729
92.487,81730
92.587,81731
92.688,81731
92.788,81732
92.888,81732
92.988,81732
93.088,81732
93.189,81732
93.289,81732
93.389,81732
93.489,81732
93.589,81732
93.690,81732
93.790,81732
93.890,81732
93.990,81732
94.090,81732
94.191,81732
94.291,81732
94.391,81733
94.491,81733
94.592,81733
94.692,81733
94.792,81733
94.892,81733
94.992,81733
95.092,81734
95.193,81734
95.293,81734
95.393,81734
95.493,81734
95.594,81734
95.694,81734
95.794,81734
95.894,81734
95.994,81734
96.095,81735
96.195,81737
96.295,81737
96.395,81739
96.495,81739
96.595,81739
96.696,81740
96.796,81742
96.896,81743
96.996,81743
97.096,81743
97.197,81743
97.297,81743
97.397,81743
97.497,81743
97.597,81743
97.698,81743
97.798,81743
97.898,81743
97.998,81743
98.099,81743
98.199,81743
98.299,81743
98.399,81743
98.499,81743
98.599,81743
98.700,81743
98.800,81743
98.900,81743
99.000,81743
99.100,81743
99.201,81743
99.301,81743
99.401,81743
99.501,81743
99.601,81743
99.702,81743
99.802,81743
99.902,81743
100.002,81743
100.102,81743
100.203,81743
100.303,81743
100.403,81749
100.503,81750
100.604,81750
100.704,81750
100.804,81750
100.904,81750
101.004,81751
101.104,81752
101.205,81753
101.305,81753
101.405,81753
101.505,81753
101.605,81753
101.706,81753
101.806,81753
101.906,81753
102.006,81753
102.106,81753
102.207,81753
102.307,81753
102.407,81753
102.507,81753
102.607,81753
102.708,81753
102.808,81753
102.908,81753
103.008,81753
103.108,81753
103.209,81753
103.309,81753
103.409,81753
103.509,81753
103.609,81753
103.710,81753
103.810,81753
103.910,81753
104.010,81753
104.110,81753
104.211,81753
104.311,81753
104.411,81753
104.511,81753
104.611,81753
104.712,81754
104.812,81758
104.912,81759
105.012,81759
105.112,81762
105.213,81762
105.313,81763
105.413,81763
105.513,81764
105.613,81764
105.714,81764
105.814,81764
105.914,81764
106.014,81765
106.114,81765
106.215,81765
106.315,81765
106.415,81765
106.515,81765
106.615,81765
106.716,81765
106.816,81765
106.916,81765
107.016,81765
107.116,81765
107.217,81765
107.317,81765
107.417,81765
107.517,81765
107.617,81765
107.718,81765
107.818,81765
107.918,81765
108.018,81765
108.119,81765
108.219,81765
108.319,81765
108.419,81765
108.519,81765
108.619,81765
108.720,81765
108.820,81765
108.920,81765
109.020,81767
109.120,81772
109.221,81773
109.321,81773
109.421,81773
109.521,81773
109.622,81774
109.722,81774
109.822,81775
109.922,81775
110.022,81775
110.122,81775
110.223,81775
110.323,81775
110.423,81780
110.523,81785
110.623,81790
110.724,81795
110.824,81802
110.924,81809
111.024,81817
111.125,81825
111.225,81833
111.325,81842
111.425,81850
111.525,81859
111.626,81867
111.726,81875
111.826,81883
111.926,81892
112.026,81901
112.126,81911
112.226,81919
112.327,81928
112.427,81946
112.527,81961
112.627,81975
112.727,81989
112.828,82003
112.928,82016
113.028,82030
113.128,82044
113.228,82064
113.329,82077
113.429,82087
113.529,82097
113.629,82109
113.729,82118
113.829,82129
113.930,82139
114.030,82149
114.130,82160
114.230,82171
114.330,82178
114.430,82191
114.530,82198
114.630,82211
114.731,82220
114.831,82231
114.931,82241
115.031,82251
115.131,82261
115.232,82271
115.332,82281
115.432,82291
115.532,82301
115.632,82311
115.733,82321
115.833,82331
115.933,82341
116.033,82351
116.133,82361
116.234,82371
116.334,82381
116.434,82391
116.534,82401
116.635,82411
116.735,82421
116.835,82431
116.935,82441
117.035,82451
117.136,82461
117.236,82471
117.336,82484
117.436,82493
117.536,82505
117.637,82515
117.737,82521
117.837,82535
117.937,82545
118.037,82557
118.137,82567
118.237,82577
118.338,82587
118.438,82598
118.538,82608
118.638,82618
118.738,82627
118.839,82638
118.939,82648
119.039,82658
119.139,82668
119.239,82678
119.339,82688
119.440,82698
119.540,82708
119.640,82718
119.740,82728
119.840,82738
119.940,82748
120.041,82757
120.141,82769
120.241,82779
120.341,82789
120.442,82799
120.542,82809
120.642,82819
120.742,82829
120.842,82839
120.943,82849
121.043,82859
121.143,82869
121.243,82879
121.343,82889
121.444,82899
121.544,82910
121.644,82920
121.744,82931
121.844,82945
121.945,82953
122.045,82965
122.145,82975
122.245,82985
122.346,82996
122.446,83008
122.546,83018
122.646,83028
122.746,83040
122.846,83050
122.947,83060
123.047,83070
123.147,83080
123.247,83090
123.347,83100
123.448,83110
123.548,83120
123.648,83130
123.748,83140
123.848,83150
123.949,83160
124.049,83170
124.149,83180
124.249,83191
124.349,83201
124.450,83211
124.550,83221
124.650,83231
124.750,83241
124.850,83251
124.951,83261
125.051,83271
125.151,83281
125.251,83291
125.352,83301
125.452,83311
125.552,83321
125.652,83331
125.752,83342
125.852,83352
125.953,83362
126.053,83373
126.153,83383
126.253,83393
126.353,83403
126.453,83413
126.554,83423
126.654,83439
126.754,83450
126.854,83461
126.954,83471
127.054,83481
127.154,83492
127.254,83502
127.354,83512
127.455,83522
127.555,83532
127.655,83541
127.755,83552
127.855,83562
127.956,83572
128.056,83582
128.156,83592
128.256,83602
128.357,83612
128.457,83622
128.557,83632
128.657,83642
128.757,83652
128.857,83662
128.957,83673
129.057,83683
129.157,83693
129.257,83703
129.357,83713
129.457,83723
129.558,83733
129.658,83743
129.758,83753
129.858,83763
129.959,83773
130.059,83784
130.159,83794
130.259,83804
130.359,83815
130.459,83825
130.559,83835
130.660,83846
130.760,83856
130.860,83866
130.960,83876
131.060,83892
131.161,83903
131.261,83913
131.361,83923
131.461,83930
131.561,83935
131.662,83940
131.762,83940
131.862,83940
131.962,83940
132.062,83940
132.163,83940
132.263,83940
132.363,83941
132.463,83941
132.563,83941
132.664,83941
132.764,83941
132.864,83941
132.964,83941
133.064,83941
133.164,83941
133.265,83941
