TO_UA
1462166055
time,tx_packets
0.001,112511
0.101,112511
0.201,112511
0.301,112511
0.401,112511
0.502,112511
0.602,112511
0.702,112511
0.802,112512
0.902,112512
1.003,112512
1.103,112512
1.203,112512
1.303,112512
1.404,112512
1.504,112512
1.604,112512
1.704,112512
1.804,112512
1.905,112512
2.005,112512
2.105,112512
2.205,112512
2.306,112512
2.406,112512
2.506,112513
2.606,112513
2.706,112539
2.807,112567
2.907,112594
3.007,112622
3.107,112647
3.207,112673
3.307,112696
3.407,112718
3.508,112733
3.608,112741
3.708,112744
3.808,112748
3.909,112750
4.009,112755
4.109,112756
4.209,112759
4.309,112765
4.410,112785
4.510,112795
4.610,112803
4.710,112807
4.810,112810
4.911,112811
5.011,112814
5.111,112818
5.211,112822
5.311,112829
5.412,112835
5.512,112844
5.612,112847
5.712,112848
5.812,112853
5.913,112856
6.013,112864
6.113,112866
6.213,112870
6.313,112876
6.413,112881
6.514,112887
6.614,112890
6.714,112894
6.815,112896
6.915,112897
7.015,112900
7.115,112904
7.216,112910
7.315,112919
7.416,112927
7.516,112936
7.616,112947
7.717,112959
7.816,112962
7.918,112966
8.018,112972
8.117,112976
8.217,112981
8.319,112988
8.417,113002
8.518,113012
8.618,113027
8.718,113030
8.819,113033
8.919,113038
9.019,113042
9.118,113042
9.219,113048
9.319,113056
9.419,113064
9.519,113076
9.619,113086
9.719,113086
9.820,113088
9.921,113089
10.021,113094
10.120,113098
10.221,113107
10.321,113111
10.421,113123
10.523,113129
10.622,113135
10.723,113138
10.824,113143
10.922,113145
11.023,113152
11.123,113163
11.225,113173
11.324,113187
11.424,113202
11.524,113205
11.623,113212
11.724,113214
11.824,113217
11.924,113221
12.024,113226
12.125,113229
12.224,113233
12.325,113235
12.425,113239
12.525,113253
12.625,113260
12.725,113288
12.826,113314
12.926,113346
13.026,113376
13.127,113411
13.226,113441
13.326,113475
13.426,113506
13.527,113533
13.627,113571
13.727,113601
13.827,113626
13.927,113662
14.028,113692
14.128,113718
14.228,113753
14.328,113783
14.428,113810
14.528,113842
14.628,113874
14.728,113903
14.828,113934
14.928,113959
15.029,113992
15.129,114026
15.229,114048
15.329,114082
15.429,114114
15.529,114141
15.630,114171
15.730,114203
15.830,114232
15.930,114265
16.030,114292
16.130,114315
16.231,114351
16.331,114376
16.431,114398
16.531,114434
16.631,114465
16.731,114487
16.831,114519
16.932,114546
17.032,114570
17.132,114602
17.232,114629
17.332,114651
17.432,114684
17.532,114714
17.633,114735
17.733,114767
17.833,114799
17.933,114821
18.033,114854
18.133,114883
18.233,114907
18.333,114937
18.434,114967
18.534,114990
18.634,115023
18.734,115054
18.834,115079
18.934,115111
19.035,115136
19.135,115162
19.235,115194
19.335,115223
19.435,115251
19.535,115279
19.635,115309
19.735,115339
19.835,115369
19.935,115401
20.036,115432
20.136,115457
20.236,115489
20.336,115519
20.436,115550
20.536,115582
20.637,115606
20.737,115635
20.837,115662
20.937,115687
21.037,115716
21.137,115742
21.238,115765
21.338,115797
21.438,115823
21.538,115848
21.638,115880
21.738,115905
21.839,115929
21.939,115961
22.039,115987
22.139,116010
22.239,116042
22.339,116070
22.440,116095
22.540,116129
22.640,116154
22.740,116179
22.840,116207
22.941,116235
23.041,116260
23.141,116292
23.241,116318
23.341,116348
23.441,116378
23.541,116400
23.642,116421
23.742,116444
23.842,116463
23.942,116486
24.042,116506
24.143,116531
24.243,116550
24.343,116573
24.443,116587
24.543,116614
24.643,116629
24.743,116653
24.844,116672
24.944,116694
25.044,116715
25.144,116735
25.244,116765
25.344,116785
25.444,116807
25.544,116825
25.645,116844
25.744,116861
25.845,116883
25.945,116902
26.045,116923
26.145,116947
26.245,116971
26.346,116994
26.446,117013
26.546,117029
26.646,117046
26.746,117064
26.847,117081
26.947,117098
27.047,117114
27.147,117131
27.247,117151
27.347,117166
27.447,117181
27.547,117193
27.648,117209
27.748,117223
27.848,117236
27.948,117250
28.048,117266
28.148,117281
28.248,117300
28.348,117313
28.448,117320
28.549,117327
28.649,117327
28.749,117327
28.849,117327
28.950,117327
29.050,117327
29.150,117327
29.250,117329
29.351,117329
29.451,117329
29.551,117329
29.651,117329
29.751,117329
29.852,117329
29.952,117329
30.052,117329
30.152,117329
30.253,117329
30.353,117329
30.453,117329
30.553,117330
30.653,117330
30.754,117330
30.854,117330
30.954,117331
31.054,117331
31.155,117331
31.255,117331
31.355,117331
31.455,117331
31.555,117331
31.655,117331
31.756,117331
31.856,117331
31.956,117331
32.056,117331
32.157,117331
32.257,117331
32.357,117331
32.457,117331
32.557,117331
32.658,117332
32.758,117332
32.858,117332
32.958,117332
33.059,117332
33.159,117332
33.259,117332
33.359,117333
33.459,117333
33.560,117333
33.660,117334
33.760,117334
33.860,117334
33.961,117334
34.061,117337
34.161,117337
34.261,117337
34.361,117337
34.462,117337
34.562,117337
34.662,117337
34.762,117337
34.862,117337
