TO_URJC
1462166055
time,tx_packets
0.002,173260
0.101,173260
0.201,173260
0.302,173260
0.402,173260
0.502,173261
0.602,173261
0.702,173261
0.802,173262
0.902,173262
1.003,173262
1.103,173262
1.203,173262
1.303,173262
1.404,173263
1.504,173263
1.604,173263
1.705,173263
1.804,173263
1.905,173263
2.006,173264
2.106,173264
2.206,173264
2.306,173264
2.406,173264
2.507,173265
2.607,173265
2.707,173288
2.807,173312
2.907,173336
3.007,173359
3.108,173381
3.208,173404
3.308,173424
3.408,173447
3.508,173466
3.609,173484
3.709,173502
3.809,173507
3.909,173517
4.009,173523
4.109,173535
4.209,173540
4.309,173550
4.410,173569
4.510,173588
4.610,173612
4.710,173623
4.811,173632
4.911,173641
5.012,173648
5.111,173655
5.212,173663
5.312,173675
5.413,173683
5.513,173702
5.612,173714
5.714,173723
5.813,173729
5.913,173736
6.015,173753
6.114,173760
6.215,173772
6.315,173783
6.414,173791
6.516,173802
6.615,173810
6.717,173819
6.817,173825
6.917,173831
7.018,173838
7.117,173847
7.217,173859
7.318,173872
7.419,173883
7.519,173897
7.619,173919
7.720,173936
7.820,173951
7.921,173960
8.020,173970
8.120,173980
8.220,173990
8.320,174002
8.420,174015
8.522,174032
8.621,174054
8.721,174072
8.823,174081
8.922,174088
9.022,174098
9.122,174111
9.223,174118
9.323,174127
9.422,174142
9.523,174162
9.623,174176
9.722,174192
9.823,174202
9.924,174207
10.024,174213
10.124,174223
10.224,174231
10.325,174249
10.425,174262
10.526,174275
10.625,174290
10.726,174300
10.827,174307
10.926,174318
11.026,174329
11.126,174340
11.227,174353
11.327,174378
11.429,174401
11.529,174418
11.628,174431
11.729,174443
11.830,174451
11.929,174459
12.030,174466
12.129,174478
12.230,174486
12.330,174494
12.430,174505
12.531,174521
12.632,174535
12.731,174561
12.831,174581
12.931,174614
13.032,174647
13.132,174683
13.232,174717
13.333,174750
13.433,174789
13.533,174822
13.633,174862
13.733,174895
13.834,174930
13.934,174963
14.034,174997
14.134,175035
14.234,175065
14.335,175099
14.435,175135
14.535,175171
14.635,175201
14.736,175239
14.836,175274
14.936,175306
15.036,175344
15.137,175372
15.237,175407
15.337,175446
15.437,175474
15.538,175510
15.637,175548
15.738,175582
15.838,175608
15.939,175653
16.039,175681
16.139,175711
16.239,175751
16.339,175782
16.440,175813
16.540,175853
16.640,175875
16.741,175913
16.841,175954
16.941,175980
17.041,176009
17.141,176051
17.241,176077
17.342,176105
17.442,176148
17.542,176175
17.642,176205
17.742,176246
17.842,176271
17.942,176302
18.042,176341
18.143,176369
18.243,176400
18.343,176440
18.443,176466
18.544,176502
18.644,176536
18.744,176566
18.844,176599
18.944,176637
19.045,176668
19.145,176699
19.245,176734
19.345,176767
19.445,176803
19.545,176834
19.646,176868
19.746,176904
19.846,176933
19.946,176969
20.046,177006
20.146,177038
20.246,177072
20.346,177100
20.447,177144
20.547,177173
20.647,177206
20.747,177242
20.847,177269
20.947,177301
21.048,177335
21.148,177364
21.248,177397
21.348,177432
21.448,177457
21.548,177491
21.648,177530
21.749,177555
21.849,177590
21.949,177627
22.049,177651
22.149,177687
22.249,177723
22.349,177751
22.450,177786
22.550,177820
22.650,177849
22.750,177886
22.850,177918
22.951,177944
23.051,177983
23.151,178017
23.251,178045
23.351,178085
23.451,178113
23.552,178145
23.652,178181
23.752,178215
23.852,178246
23.952,178285
24.053,178305
24.153,178343
24.253,178369
24.353,178407
24.453,178431
24.554,178464
24.654,178489
24.754,178524
24.854,178549
24.954,178578
25.055,178614
25.155,178640
25.255,178674
25.355,178700
25.455,178738
25.555,178764
25.656,178791
25.756,178820
25.856,178851
25.956,178881
26.056,178909
26.156,178942
26.256,178970
26.357,179003
26.457,179037
26.557,179064
26.657,179093
26.758,179122
26.858,179146
26.958,179174
27.058,179202
27.158,179224
27.258,179253
27.359,179279
27.459,179305
27.559,179331
27.659,179352
27.759,179377
27.860,179400
27.960,179420
28.060,179443
28.160,179469
28.260,179492
28.360,179516
28.461,179538
28.561,179550
28.661,179556
28.761,179560
28.862,179560
28.962,179560
29.062,179560
29.162,179561
29.262,179562
29.363,179562
29.463,179562
29.563,179562
29.663,179562
29.763,179562
29.863,179562
29.964,179562
30.064,179562
30.164,179562
30.264,179562
30.364,179562
30.465,179562
30.565,179562
30.665,179562
30.765,179563
30.866,179563
30.966,179564
31.066,179564
31.166,179564
31.266,179564
31.366,179565
31.467,179565
31.567,179565
31.667,179565
31.767,179565
31.868,179565
31.968,179565
32.068,179565
32.168,179565
32.268,179565
32.369,179565
32.469,179565
32.569,179565
32.669,179566
32.769,179567
32.870,179568
32.970,179568
33.070,179568
33.170,179568
33.270,179568
33.371,179570
33.471,179570
33.571,179570
33.671,179571
33.771,179571
33.872,179571
33.972,179571
34.072,179571
34.172,179571
34.272,179571
34.373,179571
34.473,179571
34.573,179571
34.673,179571
34.773,179571
34.873,179571
