TO_UIUC
1462166055
time,tx_packets
0.001,93273
0.101,93273
0.201,93273
0.301,93273
0.401,93273
0.502,93273
0.602,93273
0.702,93273
0.802,93273
0.902,93273
1.003,93273
1.103,93273
1.203,93273
1.303,93273
1.404,93273
1.504,93273
1.604,93273
1.704,93273
1.805,93273
1.905,93273
2.005,93273
2.105,93273
2.205,93273
2.306,93273
2.406,93273
2.506,93273
2.606,93273
2.706,93285
2.806,93291
2.907,93299
3.007,93315
3.107,93334
3.207,93353
3.307,93369
3.407,93393
3.508,93412
3.608,93427
3.708,93440
3.808,93442
3.908,93446
4.008,93449
4.109,93454
4.209,93456
4.309,93458
4.409,93468
4.509,93482
4.609,93500
4.710,93507
4.810,93514
4.910,93519
5.010,93523
5.110,93524
5.211,93527
5.311,93532
5.411,93534
5.511,93547
5.611,93552
5.711,93558
5.812,93565
5.912,93567
6.012,93575
6.112,93580
6.213,93587
6.313,93592
6.414,93596
6.513,93603
6.613,93607
6.714,93611
6.814,93612
6.916,93614
7.015,93616
7.116,93619
7.215,93623
7.317,93631
7.417,93636
7.518,93641
7.617,93655
7.718,93670
7.819,93675
7.918,93681
8.018,93688
8.119,93693
8.219,93698
8.319,93702
8.420,93705
8.520,93718
8.621,93740
8.720,93747
8.820,93752
8.921,93757
9.020,93759
9.120,93759
9.221,93762
9.321,93762
9.422,93764
9.521,93778
9.621,93790
9.721,93795
9.822,93800
9.921,93803
10.023,93805
10.123,93806
10.223,93808
10.324,93809
10.424,93820
10.523,93827
10.625,93833
10.724,93836
10.824,93839
10.925,93840
11.026,93843
11.128,93844
11.226,93847
11.326,93864
11.427,93880
11.526,93888
11.627,93893
11.727,93897
11.827,93899
11.928,93900
12.028,93902
12.130,93903
12.229,93904
12.329,93907
12.428,93911
12.529,93917
12.629,93926
12.729,93947
12.829,93962
12.930,93990
13.030,94022
13.130,94052
13.231,94070
13.331,94082
13.431,94094
13.531,94108
13.631,94121
13.732,94132
13.832,94148
13.932,94161
14.032,94175
14.133,94192
14.232,94203
14.333,94218
14.433,94237
14.533,94248
14.633,94260
14.734,94278
14.834,94291
14.934,94305
15.034,94325
15.134,94338
15.235,94360
15.335,94377
15.436,94390
15.535,94409
15.635,94428
15.736,94440
15.836,94461
15.936,94482
16.037,94499
16.137,94526
16.237,94547
16.338,94565
16.438,94595
16.538,94616
16.638,94633
16.739,94666
16.839,94691
16.939,94709
17.039,94742
17.139,94765
17.239,94783
17.340,94812
17.440,94839
17.540,94858
17.640,94885
17.740,94908
17.840,94926
17.940,94956
18.040,94979
18.141,95001
18.241,95031
18.341,95049
18.441,95064
18.542,95091
18.642,95105
18.742,95119
18.842,95147
18.942,95162
19.043,95178
19.143,95205
19.243,95223
19.343,95244
19.443,95268
19.543,95282
19.643,95298
19.743,95320
19.844,95336
19.944,95351
20.044,95372
20.144,95393
20.244,95405
20.344,95426
20.444,95449
20.545,95462
20.645,95490
20.745,95513
20.845,95531
20.945,95566
21.046,95586
21.146,95605
21.246,95640
21.346,95658
21.446,95677
21.546,95711
21.646,95733
21.747,95752
21.847,95781
21.947,95802
22.047,95821
22.147,95848
22.247,95868
22.348,95886
22.448,95913
22.548,95930
22.648,95948
22.748,95976
22.848,95993
22.949,96012
23.049,96043
23.149,96063
23.249,96082
23.349,96106
23.449,96124
23.550,96141
23.650,96163
23.750,96184
23.850,96203
23.950,96222
24.051,96243
24.151,96272
24.251,96296
24.351,96328
24.451,96356
24.552,96388
24.652,96415
24.752,96448
24.852,96475
24.952,96504
25.053,96534
25.153,96562
25.253,96594
25.353,96624
25.453,96661
25.553,96687
25.654,96716
25.754,96744
25.854,96774
25.954,96801
26.054,96830
26.154,96857
26.254,96886
26.355,96920
26.455,96951
26.555,96979
26.655,97012
26.756,97045
26.856,97074
26.956,97102
27.056,97133
27.156,97158
27.256,97191
27.357,97219
27.457,97243
27.557,97273
27.657,97299
27.757,97322
27.858,97347
27.958,97372
28.058,97395
28.158,97417
28.258,97446
28.358,97470
28.459,97495
28.559,97512
28.659,97522
28.759,97527
28.859,97528
28.960,97528
29.060,97528
29.160,97528
29.260,97530
29.361,97530
29.461,97530
29.561,97530
29.661,97531
29.761,97531
29.861,97531
29.962,97531
30.062,97531
30.162,97531
30.262,97531
30.362,97531
30.463,97532
30.563,97532
30.663,97532
30.763,97532
30.863,97532
30.964,97532
31.064,97532
31.164,97532
31.264,97532
31.365,97532
31.465,97532
31.565,97532
31.665,97532
31.765,97532
31.865,97532
31.966,97532
32.066,97532
32.166,97532
32.266,97532
32.367,97532
32.467,97532
32.567,97532
32.667,97533
32.767,97534
32.868,97534
32.968,97534
33.068,97534
33.168,97534
33.268,97534
33.369,97536
33.469,97536
33.569,97536
33.669,97536
33.769,97536
33.870,97536
33.970,97536
34.070,97537
34.170,97537
34.270,97537
34.371,97537
34.471,97537
34.571,97537
34.671,97537
34.771,97537
34.871,97537
