TO_VERISIGN
1462166055
time,tx_packets
0.002,89761
0.101,89761
0.201,89761
0.301,89761
0.402,89761
0.503,89761
0.603,89761
0.703,89761
0.803,89762
0.903,89762
1.004,89762
1.104,89762
1.204,89762
1.304,89762
1.405,89762
1.505,89762
1.604,89762
1.705,89762
1.805,89762
1.906,89762
2.006,89762
2.106,89762
2.206,89762
2.307,89762
2.407,89762
2.507,89763
2.608,89763
2.708,89782
2.807,89805
2.908,89827
3.008,89849
3.108,89872
3.209,89892
3.309,89908
3.408,89928
3.509,89938
3.609,89942
3.709,89942
3.810,89944
3.909,89945
4.010,89945
4.110,89946
4.211,89948
4.311,89950
4.411,89967
4.511,89977
4.611,89979
4.711,89980
4.811,89980
4.912,89981
5.012,89982
5.112,89985
5.211,89985
5.312,89990
5.413,89998
5.513,90003
5.614,90004
5.713,90005
5.814,90008
5.914,90009
6.015,90011
6.115,90011
6.215,90017
6.316,90022
6.416,90028
6.517,90032
6.616,90035
6.717,90038
6.818,90040
6.917,90040
7.017,90043
7.118,90046
7.219,90050
7.320,90053
7.420,90059
7.520,90068
7.620,90073
7.721,90078
7.820,90081
7.921,90083
8.022,90088
8.122,90089
8.222,90091
8.321,90095
8.422,90113
8.521,90120
8.623,90126
8.723,90128
8.823,90132
8.922,90134
9.023,90136
9.124,90138
9.223,90142
9.324,90148
9.424,90161
9.524,90167
9.623,90170
9.725,90171
9.825,90172
9.925,90173
10.025,90178
10.126,90180
10.225,90185
10.326,90194
10.427,90201
10.525,90203
10.627,90207
10.727,90210
10.828,90213
10.927,90215
11.027,90219
11.130,90221
11.229,90236
11.329,90245
11.427,90255
11.529,90259
11.629,90264
11.728,90267
11.830,90268
11.929,90269
12.030,90271
12.132,90275
12.230,90277
12.331,90278
12.431,90282
12.531,90295
12.631,90302
12.732,90314
12.831,90331
12.931,90356
13.031,90374
13.131,90395
13.231,90420
13.331,90446
13.432,90467
13.532,90491
13.632,90521
13.732,90543
13.832,90568
13.932,90590
14.032,90615
14.133,90639
14.233,90660
14.333,90685
14.433,90711
14.533,90734
14.633,90753
14.733,90781
14.833,90807
14.933,90828
15.033,90852
15.134,90877
15.234,90900
15.334,90925
15.434,90945
15.535,90972
15.635,90998
15.735,91023
15.835,91037
15.935,91074
16.035,91096
16.135,91118
16.235,91145
16.336,91171
16.436,91193
16.536,91221
16.636,91240
16.736,91266
16.836,91294
16.937,91317
17.037,91340
17.137,91366
17.237,91388
17.337,91412
17.437,91442
17.537,91462
17.638,91485
17.738,91514
17.838,91536
17.938,91559
18.038,91586
18.138,91608
18.239,91632
18.339,91659
18.439,91680
18.539,91707
18.639,91732
18.739,91754
18.839,91778
18.940,91807
19.040,91831
19.140,91854
19.240,91881
19.340,91903
19.440,91929
19.541,91953
19.641,91977
19.741,92000
19.841,92026
19.941,92050
20.041,92076
20.141,92099
20.241,92125
20.342,92145
20.442,92175
20.542,92195
20.642,92221
20.742,92249
20.842,92272
20.942,92293
21.043,92321
21.143,92344
21.243,92367
21.343,92392
21.444,92414
21.544,92440
21.644,92466
21.744,92486
21.844,92513
21.944,92540
22.044,92559
22.144,92584
22.245,92611
22.345,92635
22.445,92657
22.545,92683
22.645,92707
22.745,92731
22.845,92756
22.945,92776
23.045,92803
23.146,92827
23.246,92849
23.346,92877
23.446,92903
23.546,92920
23.646,92942
23.746,92963
23.847,92980
23.947,93002
24.047,93019
24.147,93039
24.247,93055
24.348,93074
24.448,93088
24.548,93109
24.648,93125
24.748,93141
24.848,93159
24.949,93178
25.049,93199
25.149,93214
25.249,93235
25.349,93255
25.449,93276
25.549,93291
25.649,93309
25.749,93328
25.849,93347
25.950,93367
26.050,93383
26.150,93406
26.250,93426
26.350,93443
26.451,93462
26.551,93478
26.651,93496
26.751,93514
26.852,93531
26.952,93547
27.052,93568
27.152,93583
27.252,93602
27.352,93617
27.453,93634
27.553,93647
27.653,93661
27.753,93675
27.853,93690
27.953,93704
28.053,93717
28.153,93736
28.253,93755
28.354,93766
28.454,93776
28.554,93787
28.654,93790
28.754,93790
28.855,93790
28.955,93790
29.055,93790
29.155,93790
29.255,93791
29.356,93791
29.456,93791
29.556,93791
29.656,93791
29.756,93791
29.857,93791
29.957,93791
30.057,93791
30.157,93791
30.257,93791
30.358,93791
30.458,93791
30.558,93791
30.658,93791
30.759,93791
30.859,93791
30.959,93792
31.059,93792
31.159,93792
31.260,93792
31.360,93792
31.460,93792
31.560,93792
31.660,93792
31.761,93793
31.861,93793
31.961,93793
32.061,93793
32.161,93793
32.262,93793
32.362,93793
32.462,93793
32.562,93793
32.663,93793
32.763,93794
32.863,93794
32.963,93794
33.063,93794
33.164,93794
33.264,93794
33.364,93794
33.464,93794
33.565,93794
33.665,93795
33.765,93795
33.865,93795
33.965,93795
34.066,93795
34.166,93795
34.266,93795
34.366,93795
34.467,93795
34.567,93795
34.667,93795
34.767,93795
34.867,93795
