TO_ORANGE
1462166055
time,tx_packets
0.001,66407
0.101,66407
0.201,66407
0.301,66407
0.402,66407
0.502,66407
0.602,66407
0.702,66407
0.802,66407
0.903,66407
1.003,66407
1.103,66407
1.203,66407
1.303,66407
1.404,66407
1.504,66407
1.604,66407
1.704,66407
1.805,66407
1.905,66407
2.005,66407
2.105,66407
2.205,66407
2.306,66407
2.406,66407
2.506,66407
2.606,66407
2.706,66407
2.806,66412
2.907,66417
3.007,66422
3.107,66427
3.207,66432
3.307,66437
3.407,66442
3.508,66446
3.608,66452
3.708,66457
3.808,66462
3.908,66466
4.008,66472
4.108,66477
4.209,66482
4.309,66486
4.409,66492
4.509,66497
4.609,66502
4.709,66506
4.809,66512
4.909,66517
5.010,66522
5.110,66526
5.210,66532
5.310,66537
5.410,66541
5.511,66546
5.611,66552
5.711,66557
5.811,66562
5.912,66567
6.012,66573
6.112,66578
6.212,66582
6.312,66587
6.413,66592
6.513,66595
6.613,66602
6.713,66607
6.813,66613
6.913,66618
7.014,66621
7.114,66627
7.214,66633
7.314,66637
7.414,66642
7.515,66647
7.615,66653
7.715,66658
7.815,66663
7.915,66667
8.015,66674
8.116,66679
8.216,66683
8.316,66688
8.416,66694
8.516,66699
8.617,66703
8.717,66709
8.817,66714
8.917,66719
9.017,66723
9.118,66729
9.218,66734
9.318,66738
9.418,66743
9.518,66749
9.618,66754
9.719,66758
9.819,66763
9.919,66769
10.019,66774
10.120,66778
10.220,66783
10.320,66788
10.420,66794
10.520,66799
10.621,66803
10.721,66809
10.821,66814
10.921,66819
11.021,66823
11.122,66828
11.222,66834
11.322,66837
11.422,66843
11.522,66849
11.622,66854
11.723,66858
11.823,66863
11.923,66869
12.023,66874
12.123,66878
12.223,66883
12.324,66889
12.424,66894
12.524,66898
12.624,66903
12.724,66909
12.824,66915
12.924,66917
13.024,66917
13.125,66922
13.225,66927
13.325,66932
13.425,66937
13.525,66942
13.625,66947
13.725,66952
13.825,66957
13.926,66962
14.026,66967
14.126,66971
14.226,66977
14.326,66982
14.426,66987
14.526,66991
14.627,66997
14.727,67002
14.827,67007
14.927,67012
15.027,67017
15.128,67022
15.228,67027
15.328,67032
15.428,67037
15.529,67042
15.629,67047
15.729,67052
15.829,67057
15.929,67062
16.029,67067
16.129,67072
16.229,67077
16.329,67082
16.430,67087
16.530,67092
16.630,67098
16.730,67102
16.830,67107
16.930,67112
17.031,67117
17.131,67122
17.231,67128
17.331,67133
17.432,67138
17.532,67143
17.632,67148
17.732,67153
17.832,67158
17.932,67163
18.032,67168
18.133,67173
18.233,67178
18.333,67183
18.433,67188
18.533,67193
18.633,67197
18.733,67203
18.833,67208
18.934,67213
19.034,67216
19.134,67223
19.234,67228
19.334,67233
19.434,67238
19.534,67243
19.634,67248
19.734,67253
19.834,67258
19.934,67263
20.035,67268
20.135,67273
20.235,67278
20.335,67283
20.435,67288
20.535,67292
20.635,67298
20.735,67303
20.836,67308
20.936,67313
21.036,67318
21.136,67323
21.236,67328
21.336,67333
21.436,67338
21.537,67343
21.637,67348
21.737,67353
21.837,67358
21.937,67363
22.037,67368
22.138,67373
22.238,67378
22.338,67383
22.438,67388
22.538,67393
22.638,67398
22.738,67403
22.839,67408
22.939,67413
23.039,67418
23.139,67423
23.239,67428
23.339,67433
23.439,67438
23.539,67442
23.639,67447
23.739,67454
23.839,67460
23.940,67464
24.040,67470
24.140,67475
24.240,67480
24.340,67486
24.440,67489
24.540,67495
24.641,67499
24.741,67505
24.841,67510
24.941,67515
25.041,67520
25.141,67524
25.241,67529
25.342,67533
25.442,67539
25.542,67544
25.642,67549
25.742,67554
25.843,67560
25.943,67565
26.043,67570
26.143,67575
26.243,67581
26.343,67584
26.444,67589
26.544,67595
26.644,67599
26.744,67604
26.844,67609
26.944,67614
27.044,67620
27.144,67625
27.245,67629
27.345,67635
27.445,67641
27.545,67645
27.646,67650
27.746,67656
27.846,67661
27.946,67666
28.046,67671
28.146,67675
28.246,67681
28.346,67687
28.446,67691
28.546,67693
28.647,67694
28.747,67694
28.847,67694
28.947,67694
29.048,67694
29.148,67694
29.248,67694
29.348,67694
29.448,67694
29.549,67694
29.649,67694
29.749,67694
29.849,67694
29.949,67694
30.049,67694
30.149,67694
30.250,67694
30.350,67694
30.450,67694
30.550,67694
30.650,67694
30.750,67694
30.851,67694
30.951,67694
31.051,67694
31.151,67694
31.251,67694
31.352,67694
31.452,67694
31.552,67694
31.652,67694
31.752,67694
31.852,67694
31.953,67694
32.053,67694
32.153,67694
32.254,67694
32.354,67694
32.454,67694
32.554,67694
32.654,67694
32.755,67694
32.855,67694
32.955,67694
33.055,67694
33.156,67694
33.256,67694
33.356,67694
33.456,67694
33.556,67694
33.656,67694
33.757,67694
33.857,67694
33.957,67694
34.057,67694
34.157,67694
34.258,67694
34.358,67694
34.458,67694
34.558,67694
34.659,67694
34.759,67694
34.859,67694
34.959,67694
35.059,67694
35.160,67694
35.260,67694
35.360,67694
35.460,67694
35.560,67694
35.661,67694
