TO_UM
1462166055
time,tx_packets
0.001,255398
0.101,255398
0.201,255398
0.301,255398
0.401,255398
0.502,255399
0.602,255399
0.702,255399
0.802,255400
0.902,255400
1.003,255400
1.103,255400
1.203,255400
1.303,255400
1.404,255400
1.504,255400
1.604,255400
1.704,255400
1.804,255400
1.905,255400
2.005,255400
2.105,255400
2.205,255400
2.305,255401
2.406,255401
2.506,255405
2.606,255407
2.706,255427
2.806,255451
2.907,255484
3.007,255503
3.107,255527
3.207,255545
3.307,255569
3.407,255585
3.507,255602
3.608,255621
3.708,255632
3.808,255644
3.908,255656
4.008,255670
4.108,255681
4.209,255691
4.309,255704
4.409,255717
4.509,255729
4.609,255744
4.709,255757
4.809,255771
4.910,255783
5.010,255795
5.110,255806
5.210,255818
5.311,255832
5.411,255842
5.511,255855
5.611,255870
5.711,255880
5.812,255891
5.912,255903
6.012,255918
6.113,255931
6.212,255946
6.313,255960
6.412,255976
6.513,255992
6.614,256006
6.714,256025
6.815,256036
6.915,256047
7.015,256058
7.115,256069
7.216,256085
7.317,256101
7.416,256116
7.518,256129
7.618,256149
7.719,256164
7.818,256175
7.918,256188
8.019,256203
8.118,256214
8.219,256228
8.318,256242
8.418,256256
8.518,256268
8.619,256284
8.720,256296
8.821,256309
8.919,256320
9.021,256332
9.121,256346
9.221,256359
9.321,256369
9.421,256383
9.522,256399
9.622,256413
9.721,256424
9.822,256435
9.923,256446
10.022,256458
10.122,256469
10.224,256481
10.324,256497
10.423,256513
10.524,256527
10.625,256539
10.724,256552
10.825,256567
10.925,256579
11.025,256591
11.129,256603
11.226,256615
11.326,256632
11.425,256657
11.527,256674
11.626,256690
11.726,256703
11.827,256714
11.927,256726
12.028,256737
12.130,256751
12.227,256763
12.329,256777
12.429,256791
12.529,256804
12.630,256814
12.729,256829
12.830,256846
12.930,256857
13.030,256871
13.130,256885
13.231,256923
13.331,256963
13.431,257003
13.530,257042
13.630,257091
13.731,257130
13.831,257173
13.931,257216
14.031,257257
14.131,257300
14.231,257342
14.331,257382
14.432,257428
14.532,257474
14.632,257511
14.732,257556
14.832,257605
14.932,257642
15.032,257688
15.133,257733
15.233,257774
15.333,257821
15.433,257858
15.533,257905
15.633,257954
15.733,257998
15.834,258031
15.934,258085
16.034,258125
16.134,258167
16.234,258215
16.334,258256
16.435,258300
16.535,258353
16.635,258386
16.735,258430
16.835,258484
16.935,258520
17.036,258559
17.136,258617
17.236,258649
17.336,258688
17.436,258746
17.536,258781
17.637,258822
17.737,258879
17.837,258917
17.937,258958
18.037,259010
18.137,259047
18.237,259090
18.337,259143
18.438,259178
18.538,259221
18.638,259272
18.738,259309
18.838,259350
18.938,259400
19.038,259437
19.139,259482
19.239,259527
19.339,259565
19.439,259614
19.539,259658
19.639,259700
19.739,259747
19.839,259790
19.940,259832
20.040,259879
20.140,259919
20.240,259963
20.340,260004
20.440,260056
20.540,260098
20.641,260144
20.741,260195
20.841,260231
20.941,260276
21.041,260329
21.141,260365
21.242,260409
21.342,260459
21.442,260496
21.542,260541
21.642,260590
21.742,260624
21.843,260673
21.943,260724
22.043,260757
22.143,260803
22.243,260851
22.343,260889
22.443,260935
22.544,260985
22.644,261023
22.744,261071
22.844,261119
22.944,261154
23.044,261203
23.145,261251
23.245,261293
23.345,261341
23.445,261388
23.545,261419
23.645,261453
23.746,261487
23.846,261512
23.946,261547
24.046,261574
24.146,261611
24.246,261641
24.347,261678
24.447,261703
24.547,261734
24.647,261756
24.747,261791
24.848,261818
24.948,261850
25.048,261879
25.149,261912
25.249,261956
25.349,261992
25.449,262025
25.549,262051
25.649,262078
25.750,262104
25.850,262139
25.950,262168
26.050,262199
26.150,262233
26.250,262276
26.350,262302
26.451,262336
26.551,262361
26.651,262388
26.751,262417
26.851,262445
26.951,262472
27.052,262501
27.152,262528
27.252,262561
27.352,262591
27.452,262615
27.552,262639
27.653,262665
27.753,262689
27.853,262713
27.953,262738
28.053,262762
28.153,262795
28.253,262822
28.354,262845
28.454,262864
28.554,262878
28.654,262880
28.754,262880
28.855,262880
28.955,262880
29.055,262880
29.155,262880
29.255,262881
29.356,262883
29.456,262883
29.556,262883
29.656,262884
29.756,262884
29.856,262884
29.957,262884
30.057,262884
30.157,262884
30.257,262884
30.358,262884
30.458,262884
30.558,262884
30.658,262884
30.758,262885
30.859,262885
30.959,262886
31.059,262886
31.159,262886
31.259,262886
31.360,262886
31.460,262886
31.560,262886
31.660,262886
31.761,262887
31.861,262887
31.961,262887
32.061,262887
32.161,262887
32.262,262887
32.362,262887
32.462,262887
32.562,262887
32.662,262887
32.763,262889
32.863,262889
32.963,262889
33.063,262889
33.163,262889
33.264,262889
33.364,262889
33.464,262889
33.564,262889
33.664,262893
33.765,262893
33.865,262893
33.965,262893
34.065,262894
34.165,262894
34.266,262894
34.366,262894
34.466,262894
34.566,262894
34.666,262894
34.766,262894
34.867,262894
