TO_KISTI
1462166055
time,tx_packets
0.001,16315
0.101,16315
0.201,16315
0.301,16315
0.402,16315
0.502,16315
0.602,16315
0.702,16315
0.802,16315
0.903,16315
1.003,16315
1.103,16315
1.203,16315
1.303,16315
1.404,16315
1.504,16315
1.604,16315
1.704,16315
1.805,16315
1.905,16315
2.005,16315
2.105,16315
2.205,16315
2.306,16315
2.406,16315
2.506,16315
2.606,16315
2.706,16315
2.807,16317
2.907,16322
3.007,16327
3.107,16332
3.207,16336
3.307,16340
3.408,16344
3.508,16348
3.608,16352
3.708,16354
3.808,16354
3.909,16355
4.009,16355
4.109,16356
4.209,16356
5.309,16369
5.410,16369
5.510,16373
5.610,16374
5.710,16374
5.810,16374
5.911,16375
6.011,16377
6.111,16378
6.211,16378
6.311,16378
6.412,16381
6.512,16381
6.612,16382
6.712,16382
6.813,16383
6.913,16383
7.013,16383
7.113,16384
7.213,16386
7.314,16387
7.414,16387
7.514,16388
7.614,16393
7.714,16395
7.815,16396
7.915,16396
8.015,16398
8.115,16399
8.215,16400
8.315,16401
8.415,16402
8.515,16406
8.616,16409
8.716,16409
8.816,16410
8.916,16412
9.017,16412
9.117,16412
9.217,16413
9.317,16414
9.417,16414
9.518,16419
9.618,16421
9.718,16421
9.818,16421
9.918,16422
10.018,16422
10.119,16424
10.219,16424
10.319,16425
10.419,16429
10.519,16429
10.619,16430
10.720,16431
10.820,16432
10.920,16432
11.020,16433
11.121,16434
11.221,16435
11.321,16441
11.421,16443
11.521,16445
11.621,16445
11.722,16445
11.822,16445
11.922,16447
12.022,16447
12.122,16447
12.223,16448
12.323,16449
12.423,16450
12.523,16450
12.623,16453
12.724,16457
12.824,16458
12.924,16464
13.024,16472
13.124,16480
13.224,16486
13.324,16491
13.424,16496
13.524,16502
13.624,16507
13.725,16511
13.825,16516
13.925,16522
14.025,16526
14.125,16531
14.225,16537
14.325,16542
14.425,16546
14.526,16551
14.626,16557
14.726,16563
14.826,16567
14.926,16571
15.027,16578
15.127,16583
15.227,16587
15.327,16592
15.427,16597
15.527,16603
15.627,16606
15.728,16612
15.828,16617
15.928,16621
16.028,16626
16.128,16631
16.228,16637
16.328,16641
16.428,16645
16.528,16653
16.629,16657
16.729,16661
16.829,16667
16.929,16671
17.029,16676
17.129,16682
17.229,16686
17.330,16691
17.430,16698
17.530,16702
17.630,16706
17.730,16713
17.831,16716
17.931,16720
18.031,16728
18.131,16732
18.231,16736
18.331,16743
18.431,16747
18.531,16752
18.632,16757
18.732,16761
18.832,16767
18.932,16772
19.032,16775
19.132,16782
19.232,16788
19.332,16791
19.432,16797
19.532,16803
19.633,16806
19.733,16811
19.833,16818
19.933,16822
20.033,16827
20.133,16832
20.233,16837
20.334,16841
20.434,16848
20.534,16851
20.634,16856
20.734,16863
20.834,16866
20.934,16871
21.035,16877
21.135,16881
21.235,16886
21.335,16892
21.435,16895
21.535,16901
21.635,16908
21.736,16911
21.836,16916
21.936,16923
22.036,16926
22.136,16932
22.236,16938
22.336,16941
22.437,16947
22.537,16953
22.637,16956
22.737,16962
22.837,16967
22.938,16970
23.038,16977
23.138,16983
23.238,16986
23.338,16992
23.438,16997
23.538,17000
23.638,17007
23.739,17013
23.839,17014
23.939,17020
24.039,17023
24.139,17031
24.239,17034
24.339,17039
24.439,17042
24.539,17048
24.639,17052
24.740,17057
24.840,17063
24.940,17067
25.040,17074
25.140,17077
25.240,17084
25.341,17087
25.441,17094
25.541,17098
25.641,17101
25.741,17107
25.841,17112
25.942,17117
26.042,17122
26.142,17127
26.242,17131
26.342,17136
26.443,17142
26.543,17146
26.643,17151
26.743,17155
26.843,17160
26.944,17164
27.044,17169
27.144,17172
27.244,17177
27.344,17182
27.444,17185
27.545,17188
27.645,17193
27.745,17195
27.845,17199
27.945,17203
28.046,17206
28.146,17209
28.246,17215
28.346,17218
28.447,17220
28.547,17222
28.647,17222
28.747,17222
28.847,17222
28.947,17222
29.048,17222
29.148,17222
29.248,17222
29.348,17222
29.448,17222
29.548,17222
29.649,17222
29.749,17222
29.849,17222
29.949,17222
30.049,17222
30.150,17222
30.250,17222
30.350,17222
30.450,17222
30.550,17222
30.651,17222
30.751,17222
30.851,17222
30.951,17222
31.052,17222
31.152,17222
31.252,17222
31.352,17222
31.452,17222
31.553,17222
31.653,17222
31.753,17222
31.853,17222
31.953,17222
32.054,17222
32.154,17222
32.254,17222
32.354,17222
32.454,17222
32.555,17222
32.655,17222
32.755,17222
32.855,17222
32.955,17222
33.056,17222
33.156,17222
33.256,17222
33.356,17222
33.456,17222
33.556,17222
33.657,17222
33.757,17222
33.857,17222
33.957,17222
34.058,17222
34.158,17222
34.258,17222
34.358,17222
34.458,17222
34.559,17222
34.659,17222
34.759,17222
34.859,17222
34.959,17222
35.060,17222
35.160,17222
35.260,17222
35.360,17222
35.460,17222
35.561,17222
35.661,17222
35.761,17222
35.861,17222
35.961,17222
36.062,17222
36.162,17222
36.262,17222
36.362,17222
