TO_URJC
1462165837
time,tx_packets
0.003,148686
0.101,148686
0.202,148686
0.302,148687
0.402,148687
0.502,148688
0.603,148688
0.703,148688
0.804,148688
0.904,148688
1.004,148689
1.104,148689
1.205,148689
1.306,148690
1.405,148690
1.506,148693
1.605,148693
1.706,148693
1.806,148693
1.906,148693
2.007,148693
2.108,148693
2.207,148693
2.308,148693
2.407,148693
2.508,148693
2.608,148715
2.708,148740
2.809,148764
2.909,148787
3.010,148808
3.110,148831
3.209,148847
3.309,148859
3.409,148871
3.510,148876
3.610,148882
3.710,148889
3.811,148897
3.911,148901
4.011,148908
4.111,148914
4.212,148924
4.312,148936
4.412,148946
4.512,148954
4.614,148960
4.714,148967
4.813,148973
4.913,148982
5.014,148988
5.114,148996
5.214,149003
5.314,149012
5.414,149017
5.514,149023
5.615,149028
5.715,149036
5.816,149044
5.915,149048
6.016,149054
6.116,149063
6.216,149071
6.316,149079
6.416,149086
6.518,149093
6.617,149098
6.717,149104
6.817,149110
6.917,149120
7.017,149127
7.118,149134
7.218,149142
7.318,149151
7.418,149157
7.518,149163
7.619,149169
7.719,149177
7.819,149185
7.919,149197
8.019,149204
8.119,149212
8.220,149218
8.320,149222
8.420,149227
8.520,149236
8.620,149242
8.721,149247
8.821,149263
8.921,149273
9.021,149278
9.121,149284
9.222,149291
9.322,149299
9.422,149304
9.522,149308
9.622,149318
9.723,149332
9.823,149339
9.923,149344
10.023,149350
10.124,149361
10.224,149369
10.324,149374
10.424,149380
10.525,149387
10.625,149406
10.725,149412
10.825,149420
10.925,149426
11.025,149431
11.125,149436
11.225,149443
11.327,149451
11.426,149458
11.527,149468
11.627,149483
11.727,149494
11.828,149502
11.928,149513
12.028,149523
12.129,149531
12.229,149540
12.329,149547
12.430,149557
12.530,149566
12.630,149589
12.730,149610
12.832,149639
12.931,149675
13.031,149693
13.132,149727
13.232,149772
13.332,149808
13.432,149857
13.533,149886
13.634,149916
13.733,149949
13.833,149981
13.933,150015
14.034,150042
14.134,150075
14.234,150111
14.335,150136
14.434,150171
14.534,150197
14.635,150225
14.734,150256
14.835,150287
14.935,150314
15.035,150350
15.135,150373
15.235,150399
15.336,150436
15.436,150465
15.536,150489
15.636,150529
15.737,150559
15.837,150583
15.937,150608
16.037,150641
16.137,150667
16.237,150684
16.338,150706
16.437,150722
16.538,150737
16.638,150758
16.738,150776
16.838,150798
16.939,150819
17.039,150838
17.139,150864
17.239,150887
17.339,150907
17.439,150929
17.539,150952
17.639,150976
17.740,150997
17.840,151019
17.940,151040
18.041,151060
18.141,151080
18.241,151102
18.341,151121
18.441,151150
18.541,151172
18.642,151197
18.742,151224
18.842,151245
18.942,151265
19.043,151284
19.143,151307
19.243,151328
19.343,151349
19.444,151371
19.544,151391
19.644,151415
19.744,151436
19.845,151455
19.945,151476
20.046,151498
20.146,151518
20.246,151538
20.346,151559
20.446,151582
20.547,151603
20.647,151622
20.747,151643
20.848,151665
20.948,151685
21.049,151705
21.148,151725
21.249,151747
21.349,151766
21.449,151786
21.549,151807
21.650,151830
21.750,151850
21.851,151870
21.951,151890
22.052,151911
22.151,151931
22.251,151952
22.353,151972
22.453,151993
22.553,152013
22.653,152033
22.753,152053
22.853,152075
22.953,152095
23.054,152116
23.154,152137
23.254,152158
23.354,152179
23.455,152201
23.555,152220
23.656,152243
23.755,152262
23.856,152283
23.956,152304
24.057,152323
24.157,152340
24.257,152360
24.357,152379
24.457,152400
24.557,152414
24.657,152434
24.758,152450
24.858,152468
24.959,152483
25.059,152498
25.159,152512
25.259,152522
25.359,152531
25.460,152544
25.560,152559
25.660,152573
25.760,152580
25.860,152595
25.960,152611
26.061,152629
26.161,152643
26.260,152657
26.361,152677
26.461,152685
26.561,152705
26.662,152715
26.761,152736
26.862,152753
26.961,152769
27.062,152790
27.162,152808
27.263,152830
27.362,152850
27.462,152868
27.562,152890
27.662,152910
27.763,152930
27.863,152948
27.963,152971
28.063,152994
28.163,153013
28.264,153031
28.364,153049
28.464,153066
28.564,153081
28.664,153083
28.764,153083
28.864,153084
28.964,153084
29.064,153084
29.165,153084
29.265,153084
29.365,153084
29.465,153084
29.565,153084
29.666,153084
29.766,153084
29.866,153084
29.966,153084
30.066,153084
30.166,153085
30.266,153086
30.367,153086
30.466,153086
30.567,153086
30.667,153086
30.767,153086
30.867,153086
30.967,153086
31.067,153086
31.168,153086
31.268,153086
31.369,153086
31.468,153086
31.568,153086
31.669,153088
31.769,153088
31.870,153089
31.970,153089
32.070,153089
32.171,153089
32.270,153090
32.371,153090
32.471,153090
32.572,153092
32.671,153092
32.772,153092
32.872,153093
32.972,153093
33.073,153094
33.173,153094
33.273,153095
33.373,153095
33.474,153095
33.574,153095
33.674,153095
33.774,153095
33.875,153095
33.975,153095
34.075,153095
34.175,153095
34.276,153095
34.376,153095
34.476,153095
34.576,153096
34.677,153096
34.777,153096
34.877,153096
34.978,153096
