TO_ORANGE
1462165837
time,tx_packets
0.001,61248
0.101,61248
0.201,61248
0.301,61248
0.402,61248
0.502,61248
0.602,61248
0.702,61248
0.803,61248
0.903,61248
1.003,61248
1.103,61248
1.203,61248
1.304,61248
1.404,61248
1.504,61248
1.604,61248
1.704,61248
1.805,61248
1.905,61248
2.005,61248
2.105,61248
2.205,61248
2.305,61248
2.406,61248
2.506,61248
2.606,61248
2.706,61252
2.806,61258
2.907,61263
3.007,61268
3.107,61272
3.207,61278
3.307,61282
3.407,61288
3.508,61293
3.608,61298
3.708,61302
3.808,61307
3.908,61313
4.008,61317
4.108,61322
4.209,61327
4.309,61333
4.409,61338
4.509,61341
4.610,61348
4.710,61353
4.810,61359
4.910,61363
5.010,61369
5.111,61374
5.211,61379
5.311,61383
5.411,61389
5.511,61393
5.612,61399
5.712,61403
5.812,61409
5.912,61413
6.012,61417
6.113,61422
6.213,61428
6.313,61434
6.413,61438
6.513,61443
6.614,61449
6.714,61454
6.814,61458
6.914,61463
7.014,61469
7.115,61474
7.215,61478
7.315,61483
7.415,61489
7.515,61494
7.615,61498
7.716,61504
7.816,61510
7.916,61515
8.016,61519
8.116,61524
8.217,61530
8.317,61535
8.417,61539
8.517,61544
8.617,61550
8.718,61555
8.818,61559
8.918,61564
9.018,61570
9.118,61574
9.219,61578
9.319,61584
9.419,61590
9.519,61595
9.619,61599
9.720,61603
9.820,61610
9.920,61614
10.020,61619
10.120,61623
10.221,61630
10.321,61634
10.421,61639
10.521,61643
10.621,61650
10.722,61654
10.822,61659
10.922,61665
11.022,61670
11.123,61674
11.223,61679
11.323,61685
11.423,61690
11.523,61694
11.623,61699
11.724,61705
11.824,61710
11.924,61715
12.024,61719
12.124,61725
12.224,61730
12.325,61735
12.425,61739
12.525,61744
12.625,61750
12.725,61755
12.825,61760
12.926,61764
13.026,61767
13.126,61767
13.226,61769
13.326,61774
13.427,61775
13.527,61781
13.627,61785
13.727,61791
13.827,61796
13.927,61802
14.027,61809
14.127,61812
14.227,61816
14.327,61825
14.428,61830
14.528,61833
14.628,61838
14.728,61843
14.828,61849
14.928,61852
15.028,61856
15.128,61862
15.228,61866
15.328,61870
15.429,61877
15.529,61881
15.629,61885
15.729,61893
15.829,61895
15.929,61900
16.030,61905
16.130,61911
16.230,61916
16.330,61919
16.430,61925
16.530,61929
16.631,61934
16.731,61939
16.831,61944
16.931,61949
17.031,61954
17.131,61959
17.231,61964
17.332,61969
17.432,61974
17.532,61979
17.632,61984
17.732,61989
17.832,61994
17.932,61999
18.032,62005
18.132,62009
18.233,62014
18.333,62018
18.433,62024
18.533,62029
18.633,62034
18.733,62039
18.833,62046
18.933,62049
19.033,62055
19.134,62058
19.234,62065
19.334,62069
19.434,62074
19.534,62079
19.634,62085
19.734,62089
19.835,62093
19.935,62099
20.035,62105
20.135,62109
20.235,62114
20.336,62119
20.436,62125
20.536,62129
20.636,62134
20.736,62139
20.837,62145
20.937,62149
21.037,62154
21.137,62159
21.237,62164
21.337,62169
21.437,62174
21.538,62179
21.638,62185
21.738,62189
21.838,62194
21.938,62199
22.038,62205
22.139,62209
22.239,62214
22.339,62219
22.439,62225
22.539,62229
22.639,62234
22.740,62240
22.840,62245
22.940,62250
23.040,62254
23.140,62260
23.240,62265
23.340,62269
23.440,62274
23.540,62280
23.641,62284
23.741,62290
23.841,62296
23.941,62302
24.041,62305
24.141,62312
24.241,62315
24.341,62320
24.441,62326
24.542,62334
24.642,62340
24.742,62343
24.842,62348
24.942,62357
25.043,62362
25.143,62366
25.243,62371
25.343,62376
25.443,62382
25.543,62387
25.644,62393
25.744,62399
25.844,62403
25.944,62410
26.044,62415
26.145,62421
26.245,62426
26.345,62429
26.445,62437
26.545,62440
26.646,62448
26.746,62452
26.846,62458
26.946,62465
27.047,62469
27.147,62475
27.247,62480
27.347,62485
27.448,62490
27.548,62495
27.648,62500
27.748,62505
27.848,62510
27.949,62515
28.049,62520
28.149,62525
28.249,62530
28.349,62535
28.450,62537
28.550,62537
28.650,62537
28.750,62537
28.850,62537
28.951,62537
29.051,62537
29.151,62537
29.251,62537
29.351,62537
29.452,62537
29.552,62537
29.652,62537
29.752,62537
29.852,62537
29.953,62537
30.053,62537
30.153,62537
30.253,62537
30.353,62537
30.454,62537
30.554,62537
30.654,62537
30.754,62537
30.854,62537
30.955,62537
31.055,62537
31.155,62537
31.255,62537
31.355,62537
31.456,62537
31.556,62537
31.656,62537
31.756,62537
31.856,62537
31.957,62537
32.057,62537
32.157,62537
32.257,62537
32.358,62537
32.458,62537
32.558,62537
32.658,62537
32.758,62537
32.859,62537
32.959,62537
33.059,62537
33.159,62537
33.259,62537
33.360,62537
33.460,62537
33.560,62537
33.660,62537
33.760,62537
33.861,62537
33.961,62537
34.061,62537
34.161,62537
34.261,62537
34.362,62537
34.462,62537
34.562,62537
34.662,62537
34.762,62537
34.863,62537
34.963,62537
35.063,62537
35.163,62537
35.264,62537
35.364,62537
35.464,62537
35.564,62537
35.664,62537
35.765,62537
