TO_KISTI
1462152035
time,tx_packets
0.001,17
0.101,17
0.201,17
0.301,17
0.401,17
0.501,17
0.602,17
0.702,17
0.802,17
0.902,17
1.003,17
1.103,17
1.203,17
1.303,17
1.403,17
1.504,17
1.604,17
1.704,17
1.804,17
1.904,17
2.005,17
2.105,17
2.205,17
2.305,17
2.405,17
2.506,17
2.606,17
2.706,17
2.806,17
2.906,17
3.007,17
3.107,17
3.207,17
3.307,17
3.407,17
3.508,17
3.608,17
3.708,17
3.808,17
3.908,17
4.009,17
4.109,17
4.209,17
4.309,17
4.409,17
4.510,17
4.610,17
4.710,17
4.810,17
4.910,17
5.011,17
5.111,17
5.211,17
5.311,17
5.412,17
5.512,17
5.612,17
5.712,17
5.812,17
5.913,17
6.013,17
6.113,17
6.213,17
6.313,17
6.413,17
6.514,17
6.614,17
6.714,17
6.814,17
6.915,17
7.015,17
7.115,17
7.215,17
7.315,17
7.415,17
7.516,17
7.616,17
7.716,17
7.816,17
7.917,17
8.017,17
8.117,17
8.217,17
8.317,17
8.418,17
8.518,17
8.618,17
8.718,17
8.818,17
8.919,17
9.019,17
9.119,17
9.219,17
9.319,17
9.420,17
9.520,17
9.620,17
9.720,17
9.820,17
9.921,17
10.021,17
10.121,17
10.221,17
10.321,17
10.422,17
10.522,17
10.622,17
10.722,17
10.822,17
10.923,17
11.023,17
11.123,17
11.223,17
11.324,17
11.424,17
11.524,17
11.624,17
11.724,17
11.825,17
11.925,17
12.025,17
12.125,17
12.226,17
12.326,17
12.426,17
12.526,17
12.626,17
12.727,17
12.827,17
12.927,17
13.027,17
13.127,17
13.228,17
13.328,17
13.428,17
13.528,17
13.629,17
13.729,17
13.829,17
13.929,17
14.029,17
14.130,17
14.230,17
14.330,17
14.430,17
14.530,17
14.630,17
14.731,17
14.831,17
14.931,17
15.031,17
15.131,17
15.232,17
15.332,17
15.432,17
15.532,17
15.632,17
15.733,17
15.833,17
15.933,17
16.033,17
16.134,17
16.234,17
16.334,17
16.434,17
16.534,17
16.635,17
16.735,17
16.835,17
16.935,17
17.035,17
17.136,17
17.236,17
17.336,17
17.436,17
17.536,17
17.637,17
17.737,17
17.837,17
17.937,17
18.037,17
18.138,17
18.238,17
18.338,17
18.438,17
18.538,17
18.639,17
18.739,17
18.839,17
18.939,17
19.040,17
19.140,17
19.240,17
19.340,17
19.440,17
19.540,17
19.641,17
19.741,17
19.841,17
19.941,17
20.042,17
20.142,17
20.242,17
20.342,17
20.442,17
20.542,17
20.642,17
20.743,17
20.843,17
20.943,17
21.043,17
21.143,17
21.244,17
21.344,17
21.444,17
21.544,17
21.644,17
21.745,17
21.845,17
21.945,17
22.045,17
22.145,17
22.246,17
22.346,17
22.446,17
22.546,17
22.646,17
22.747,17
22.847,17
22.947,17
23.047,17
23.147,17
23.248,17
23.348,17
23.448,17
23.548,17
23.648,17
23.749,17
23.849,17
23.949,17
24.049,17
24.149,17
24.250,17
24.350,17
24.450,17
24.550,17
24.650,17
24.751,17
24.851,17
24.951,17
25.051,17
25.151,17
25.252,17
25.352,17
25.452,17
25.552,17
25.653,17
25.753,17
25.853,17
25.953,17
26.053,17
26.154,17
26.254,17
26.354,17
26.454,17
26.554,17
26.654,17
26.755,17
26.855,17
26.955,17
27.055,17
27.155,17
27.256,17
27.356,17
27.456,17
27.556,17
27.656,17
27.757,17
27.857,17
27.957,17
28.057,17
28.158,17
28.258,17
28.358,17
28.458,17
28.558,17
28.659,17
28.759,17
28.859,17
28.959,17
29.059,17
29.160,17
29.260,17
29.360,17
29.460,17
29.560,17
29.661,17
29.761,17
29.861,17
29.961,17
30.061,17
30.162,17
30.262,17
30.362,17
30.462,17
30.562,17
30.663,17
30.763,17
30.863,17
30.963,17
31.064,17
31.164,17
31.264,17
31.364,17
31.464,17
31.565,17
31.665,17
31.765,17
31.865,17
31.965,17
32.066,17
32.166,17
32.266,17
32.366,17
32.466,17
32.567,17
32.667,17
32.767,17
32.867,17
32.967,17
33.068,17
33.168,17
33.268,17
33.368,17
33.468,17
33.569,17
33.669,17
33.769,17
33.869,17
33.969,17
34.070,17
34.170,17
34.270,17
34.370,17
34.470,17
34.571,17
34.671,17
34.771,17
34.871,17
34.972,17
35.072,17
35.172,17
35.272,17
35.372,17
35.473,17
35.573,17
35.673,17
35.773,17
35.873,17
35.974,17
36.074,17
36.174,17
36.274,17
36.374,17
36.475,17
36.575,17
36.675,17
36.775,17
36.875,17
36.976,17
37.076,17
37.176,17
37.276,17
37.376,17
37.477,17
37.577,17
37.677,17
37.777,17
37.878,17
37.978,17
38.078,17
38.178,17
38.278,17
