TO_UIUC
1462152035
time,tx_packets
0.001,18280
0.101,18280
0.201,18280
0.301,18280
0.401,18280
0.502,18281
0.602,18283
0.702,18283
0.802,18283
0.902,18283
1.003,18283
1.103,18283
1.203,18283
1.303,18283
1.403,18283
1.504,18283
1.604,18283
1.704,18283
1.804,18283
1.904,18283
2.005,18283
2.105,18283
2.205,18283
2.305,18283
2.405,18284
2.506,18285
2.606,18285
2.706,18285
2.806,18285
2.906,18285
3.007,18285
3.107,18285
3.207,18287
3.307,18290
3.407,18291
3.508,18291
3.608,18291
3.708,18291
3.808,18291
3.909,18291
4.009,18291
4.109,18291
4.209,18291
4.309,18291
4.410,18291
4.510,18291
4.610,18291
4.710,18291
4.810,18292
4.911,18292
5.011,18293
5.111,18293
5.212,18293
5.312,18293
5.412,18293
5.512,18294
5.612,18294
5.713,18294
5.813,18294
5.913,18294
6.013,18294
6.113,18294
6.214,18295
6.314,18295
6.414,18295
6.514,18295
6.614,18296
6.715,18296
6.815,18296
6.915,18296
7.016,18296
7.116,18296
7.216,18296
7.316,18296
7.416,18297
7.517,18298
7.617,18299
7.718,18299
7.818,18299
7.918,18299
8.018,18299
8.119,18299
8.220,18299
8.319,18299
8.419,18299
8.519,18299
8.619,18299
8.719,18299
8.820,18299
8.920,18299
9.021,18300
9.121,18300
9.221,18300
9.320,18301
9.422,18301
9.520,18301
9.620,18302
9.720,18302
9.820,18302
9.921,18302
10.021,18302
10.121,18302
10.221,18302
10.321,18302
10.421,18302
10.522,18302
10.622,18302
10.722,18302
10.822,18302
10.922,18303
11.022,18303
11.122,18303
11.223,18303
11.323,18303
11.423,18303
11.523,18303
11.623,18303
11.723,18303
11.824,18303
11.924,18306
12.024,18306
12.124,18307
12.224,18307
12.324,18307
12.425,18307
12.525,18307
12.625,18307
12.725,18307
12.825,18307
12.925,18307
13.026,18307
13.126,18307
13.226,18308
13.326,18308
13.426,18308
13.527,18308
13.627,18309
13.727,18309
13.827,18310
13.928,18310
14.028,18311
14.128,18311
14.228,18311
14.328,18311
14.428,18311
14.529,18311
14.629,18311
14.729,18311
14.829,18311
14.930,18311
15.030,18311
15.130,18311
15.230,18312
15.330,18312
15.431,18312
15.531,18312
15.631,18312
15.731,18312
15.831,18312
15.932,18312
16.032,18312
16.132,18312
16.232,18312
16.332,18312
16.433,18312
16.533,18312
16.633,18312
16.733,18312
16.833,18312
16.934,18312
17.034,18312
17.134,18312
17.234,18312
17.334,18312
17.435,18312
17.535,18312
17.635,18312
17.735,18312
17.835,18312
17.936,18312
18.036,18313
18.136,18314
18.236,18315
18.336,18315
18.437,18315
18.537,18315
18.637,18315
18.737,18315
18.837,18315
18.938,18315
19.038,18315
19.138,18315
19.238,18315
19.338,18315
19.439,18315
19.539,18315
19.639,18316
19.739,18316
19.839,18316
19.940,18316
20.040,18316
20.140,18316
20.240,18316
20.340,18316
20.441,18316
20.541,18316
20.641,18317
20.741,18318
20.842,18318
20.942,18318
21.042,18318
21.142,18318
21.243,18318
21.343,18318
21.443,18318
21.543,18318
21.643,18318
21.744,18318
21.844,18318
21.944,18318
22.044,18319
22.144,18319
22.245,18319
22.345,18319
22.445,18319
22.545,18321
22.645,18321
22.746,18321
22.846,18321
22.946,18321
23.046,18321
23.146,18321
23.247,18321
23.347,18321
23.447,18321
23.547,18321
23.647,18321
23.748,18321
23.848,18321
23.948,18321
24.048,18322
24.148,18322
24.249,18322
24.349,18322
24.449,18322
24.549,18322
24.649,18322
24.750,18324
24.850,18324
24.950,18324
25.050,18324
25.150,18324
25.251,18324
25.351,18324
25.451,18324
25.551,18324
25.651,18324
25.752,18324
25.852,18324
25.952,18324
26.052,18325
26.152,18325
26.252,18325
26.353,18325
26.453,18325
26.553,18325
26.653,18325
26.753,18326
26.854,18326
26.954,18327
27.054,18327
27.154,18327
27.255,18327
27.355,18327
27.455,18327
27.555,18327
27.655,18327
27.756,18327
27.856,18327
27.956,18327
28.056,18327
28.156,18327
28.257,18327
28.357,18328
28.457,18328
28.557,18328
28.657,18328
28.758,18328
28.858,18330
28.958,18330
29.058,18332
29.159,18332
29.259,18332
29.359,18332
29.459,18332
29.559,18332
29.659,18332
29.760,18332
29.860,18332
29.960,18332
30.060,18332
30.160,18332
30.261,18332
30.361,18332
30.461,18333
30.561,18333
30.661,18333
30.762,18333
30.862,18333
30.962,18333
31.062,18335
31.163,18335
31.263,18335
31.363,18335
31.463,18335
31.563,18335
31.664,18335
31.764,18335
31.864,18335
31.964,18335
32.064,18335
32.164,18335
32.265,18335
32.365,18336
32.465,18336
32.565,18336
32.665,18336
32.766,18336
32.866,18336
32.966,18336
33.066,18337
33.166,18337
33.267,18337
33.367,18337
33.467,18337
33.567,18337
33.668,18337
33.768,18337
33.868,18337
33.971,18337
34.068,18337
34.168,18337
34.269,18337
34.369,18337
34.469,18337
34.569,18338
34.669,18338
34.770,18338
34.870,18338
34.970,18338
35.070,18338
35.171,18339
35.271,18339
35.371,18339
35.472,18340
35.571,18341
35.672,18341
35.772,18341
35.872,18341
35.972,18341
36.072,18341
36.173,18341
36.273,18341
36.373,18341
36.473,18341
36.573,18341
36.673,18342
36.774,18342
