TO_UA
1462152035
time,tx_packets
0.001,18782
0.101,18782
0.201,18782
0.302,18782
0.402,18782
0.502,18782
0.602,18784
0.702,18784
0.802,18784
0.903,18784
1.003,18784
1.103,18784
1.203,18784
1.303,18784
1.404,18784
1.504,18784
1.605,18784
1.704,18784
1.805,18784
1.905,18784
2.005,18785
2.106,18786
2.205,18786
2.306,18786
2.406,18787
2.506,18789
2.606,18789
2.707,18790
2.807,18790
2.907,18790
3.007,18790
3.107,18790
3.208,18791
3.308,18792
3.408,18792
3.508,18792
3.609,18794
3.709,18794
3.809,18794
3.909,18794
4.010,18794
4.110,18794
4.210,18794
4.310,18794
4.410,18794
4.511,18794
4.611,18794
4.711,18794
4.811,18795
4.912,18795
5.012,18796
5.112,18796
5.212,18796
5.313,18796
5.413,18796
5.513,18796
5.614,18796
5.714,18796
5.814,18796
5.914,18796
6.015,18796
6.115,18796
6.215,18798
6.315,18798
6.416,18798
6.516,18798
6.616,18799
6.716,18799
6.818,18799
6.919,18799
7.019,18799
7.119,18799
7.219,18799
7.319,18799
7.419,18800
7.520,18800
7.620,18800
7.720,18800
7.821,18800
7.921,18800
8.021,18800
8.121,18800
8.222,18801
8.322,18801
8.422,18801
8.522,18801
8.621,18801
8.722,18801
8.822,18801
8.923,18801
9.023,18802
9.124,18802
9.225,18802
9.323,18804
9.424,18804
9.524,18804
9.624,18804
9.725,18804
9.825,18804
9.925,18804
10.025,18804
10.124,18804
10.224,18804
10.324,18804
10.425,18805
10.525,18805
10.625,18805
10.725,18805
10.825,18805
10.925,18806
11.025,18806
11.126,18806
11.226,18806
11.326,18806
11.426,18806
11.526,18806
11.626,18806
11.727,18806
11.827,18806
11.927,18807
12.027,18807
12.127,18807
12.227,18807
12.327,18807
12.428,18807
12.528,18807
12.628,18807
12.728,18807
12.828,18807
12.928,18807
13.028,18807
13.129,18807
13.229,18808
13.329,18808
13.429,18808
13.529,18808
13.630,18808
13.730,18808
13.830,18809
13.930,18809
14.031,18809
14.131,18809
14.231,18809
14.331,18809
14.431,18809
14.532,18810
14.632,18810
14.732,18810
14.832,18810
14.932,18810
15.033,18810
15.133,18810
15.233,18810
15.333,18810
15.433,18810
15.534,18810
15.634,18810
15.734,18810
15.834,18810
15.934,18810
16.035,18810
16.135,18810
16.235,18810
16.335,18810
16.435,18811
16.536,18811
16.636,18811
16.736,18811
16.836,18811
16.936,18811
17.037,18811
17.137,18811
17.237,18811
17.337,18811
17.437,18811
17.538,18811
17.638,18811
17.738,18811
17.838,18811
17.938,18811
18.039,18812
18.139,18812
18.239,18813
18.339,18813
18.439,18813
18.540,18813
18.640,18813
18.740,18813
18.840,18814
18.940,18814
19.041,18814
19.141,18816
19.241,18816
19.341,18816
19.441,18816
19.542,18816
19.642,18818
19.742,18818
19.842,18818
19.942,18818
20.043,18818
20.143,18818
20.243,18818
20.343,18818
20.444,18818
20.544,18819
20.644,18819
20.744,18819
20.844,18819
20.945,18819
21.045,18819
21.145,18819
21.245,18819
21.346,18819
21.446,18819
21.546,18819
21.646,18819
21.746,18819
21.847,18819
21.947,18819
22.047,18820
22.147,18820
22.247,18820
22.348,18820
22.448,18820
22.548,18821
22.648,18821
22.748,18821
22.849,18821
22.949,18821
23.049,18821
23.149,18822
23.249,18823
23.350,18823
23.450,18823
23.550,18823
23.650,18823
23.750,18823
23.851,18823
23.951,18823
24.051,18825
24.151,18825
24.251,18825
24.352,18825
24.452,18825
24.552,18825
24.652,18825
24.752,18826
24.853,18826
24.953,18826
25.053,18826
25.153,18826
25.253,18826
25.354,18826
25.454,18826
25.554,18826
25.654,18826
25.754,18826
25.855,18826
25.955,18826
26.055,18827
26.155,18827
26.255,18827
26.356,18827
26.456,18827
26.556,18827
26.656,18827
26.756,18828
26.857,18828
26.957,18828
27.057,18828
27.157,18828
27.257,18828
27.358,18828
27.458,18829
27.558,18829
27.658,18829
27.758,18829
27.859,18829
27.959,18829
28.059,18829
28.159,18829
28.260,18829
28.360,18831
28.460,18831
28.560,18831
28.660,18831
28.761,18831
28.861,18832
28.961,18832
29.061,18832
29.161,18832
29.262,18832
29.362,18832
29.462,18832
29.562,18832
29.662,18832
29.762,18832
29.863,18832
29.963,18832
30.063,18832
30.163,18832
30.264,18832
30.364,18832
30.464,18833
30.564,18833
30.664,18833
30.765,18833
30.865,18833
30.965,18833
31.065,18834
31.165,18834
31.266,18834
31.366,18834
31.466,18834
31.566,18834
31.667,18834
31.767,18834
31.867,18835
31.967,18835
32.067,18835
32.167,18835
32.268,18835
32.368,18835
32.468,18835
32.568,18835
32.668,18835
32.769,18835
32.869,18835
32.969,18835
33.069,18836
33.169,18836
33.270,18836
33.370,18836
33.470,18836
33.570,18836
33.670,18836
33.771,18836
33.871,18836
33.971,18836
34.071,18836
34.171,18836
34.272,18836
34.372,18836
34.472,18836
34.572,18837
34.672,18837
34.773,18837
34.873,18837
34.974,18837
35.073,18837
35.173,18837
35.274,18837
35.374,18837
35.475,18837
35.574,18838
35.675,18838
35.775,18838
35.875,18838
35.975,18838
36.075,18838
36.176,18838
36.276,18839
36.376,18839
36.476,18839
36.576,18839
36.676,18841
36.777,18841
