TO_URJC
1462165548
time,tx_packets
0.001,136877
0.101,136877
0.201,136877
0.301,136877
0.402,136877
0.502,136877
0.602,136878
0.703,136878
0.803,136878
0.903,136878
1.003,136878
1.104,136878
1.204,136878
1.304,136880
1.404,136880
1.504,136880
1.605,136880
1.705,136880
1.806,136880
1.906,136880
2.006,136880
2.107,136880
2.207,136880
2.307,136880
2.407,136880
2.507,136880
2.608,136885
2.708,136890
2.808,136895
2.909,136899
3.009,136904
3.109,136910
3.209,136915
3.309,136920
3.411,136925
3.510,136931
3.610,136936
3.710,136940
3.811,136946
3.911,136953
4.012,136957
4.112,136962
4.212,136967
4.312,136973
4.412,136977
4.512,136983
4.612,136988
4.713,136994
4.813,136999
4.914,137004
5.014,137010
5.114,137015
5.214,137019
5.315,137024
5.415,137031
5.515,137036
5.615,137040
5.716,137045
5.816,137051
5.916,137056
6.016,137061
6.116,137066
6.216,137072
6.317,137077
6.417,137081
6.518,137087
6.617,137092
6.718,137097
6.818,137101
6.918,137106
7.018,137113
7.118,137118
7.218,137123
7.319,137128
7.419,137134
7.519,137139
7.619,137143
7.719,137149
7.820,137155
7.920,137160
8.020,137164
8.121,137170
8.221,137177
8.321,137182
8.421,137186
8.522,137191
8.622,137198
8.722,137203
8.823,137207
8.923,137213
9.023,137218
9.123,137225
9.223,137229
9.324,137234
9.424,137239
9.525,137246
9.625,137250
9.725,137255
9.825,137261
9.925,137266
10.026,137270
10.126,137275
10.226,137281
10.326,137287
10.428,137291
10.528,137296
10.627,137302
10.728,137307
10.828,137311
10.929,137316
11.028,137322
11.128,137327
11.230,137331
11.329,137336
11.430,137342
11.531,137346
11.631,137351
11.730,137356
11.832,137363
11.931,137368
12.032,137372
12.132,137377
12.232,137383
12.335,137388
12.432,137393
12.532,137398
12.632,137405
12.733,137411
12.833,137418
12.933,137430
13.033,137448
13.133,137468
13.233,137487
13.334,137509
13.434,137537
13.534,137562
13.634,137586
13.734,137611
13.834,137638
13.934,137663
14.035,137686
14.135,137712
14.235,137739
14.335,137762
14.435,137786
14.535,137813
14.636,137839
14.736,137863
14.836,137886
14.936,137914
15.036,137940
15.137,137963
15.237,137986
15.337,138014
15.437,138040
15.537,138063
15.637,138087
15.738,138115
15.838,138142
15.938,138165
16.039,138189
16.141,138217
16.241,138243
16.340,138265
16.440,138291
16.540,138319
16.640,138343
16.741,138367
16.842,138394
16.941,138421
17.042,138444
17.142,138469
17.242,138495
17.342,138523
17.442,138546
17.542,138570
17.642,138597
17.742,138623
17.843,138647
17.943,138674
18.043,138699
18.143,138724
18.244,138747
18.344,138773
18.444,138800
18.545,138825
18.645,138848
18.745,138874
18.845,138902
18.945,138926
19.045,138950
19.146,138974
19.245,139000
19.346,139026
19.447,139051
19.547,139075
19.647,139101
19.747,139126
19.847,139153
19.947,139177
20.047,139202
20.147,139226
20.248,139254
20.348,139279
20.448,139303
20.549,139328
20.649,139354
20.749,139379
20.849,139404
20.949,139429
21.049,139455
21.149,139479
21.249,139505
21.350,139531
21.450,139555
21.550,139580
21.650,139604
21.751,139632
21.851,139658
21.951,139682
22.051,139706
22.152,139733
22.252,139758
22.352,139782
22.452,139807
22.552,139833
22.653,139858
22.753,139882
22.853,139909
22.953,139934
23.053,139958
23.154,139981
23.254,140010
23.354,140035
23.454,140059
23.554,140082
23.655,140107
23.755,140122
23.856,140135
23.955,140145
24.055,140157
24.155,140161
24.256,140166
24.356,140173
24.456,140175
24.556,140183
24.656,140188
24.756,140194
24.857,140199
24.956,140203
25.056,140208
25.157,140214
25.258,140221
25.358,140225
25.458,140230
25.558,140236
25.658,140241
25.758,140245
25.859,140252
25.959,140258
26.059,140262
26.159,140267
26.260,140273
26.360,140279
26.460,140283
26.560,140288
26.660,140294
26.761,140299
26.861,140303
26.961,140309
27.061,140315
27.161,140320
27.261,140324
27.362,140329
27.462,140335
27.562,140341
27.662,140344
27.763,140350
27.863,140356
27.963,140361
28.063,140365
28.163,140370
28.263,140375
28.363,140375
28.464,140375
28.564,140376
28.664,140377
28.764,140377
28.865,140377
28.965,140377
29.065,140377
29.165,140377
29.266,140377
29.366,140377
29.466,140378
29.566,140379
29.666,140379
29.767,140379
29.867,140379
29.967,140379
30.067,140379
30.167,140379
30.268,140379
30.368,140379
30.468,140380
30.568,140380
30.669,140380
30.768,140380
30.868,140380
30.969,140380
31.069,140380
31.169,140380
31.270,140380
31.370,140381
31.470,140381
31.570,140381
31.670,140381
31.771,140381
31.871,140381
31.971,140382
32.071,140382
32.171,140382
32.272,140382
32.372,140382
32.472,140382
32.572,140383
32.672,140383
32.773,140384
32.873,140384
32.973,140384
33.073,140384
33.174,140384
33.274,140384
33.374,140384
33.474,140384
33.574,140384
33.675,140384
33.775,140386
33.875,140386
33.975,140386
34.075,140386
34.176,140386
34.276,140387
34.376,140387
34.476,140387
34.576,140388
34.677,140388
34.777,140388
34.877,140389
